region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
CBA;Temp;28;Spatially adjusted;0,0302040816326531;-0,158657105662627;-0,168678264119972;-0,176117937971828
CBA;Temp;28;Spatially adjusted;0,0504081632653061;-0,155298752827019;-0,165582100907198;-0,174113020414804
CBA;Temp;28;Spatially adjusted;0,0706122448979592;-0,151801007151494;-0,162352975659658;-0,171949281351019
CBA;Temp;28;Spatially adjusted;0,0908163265306122;-0,148094172216084;-0,158924407359972;-0,169547310027077
CBA;Temp;28;Spatially adjusted;0,111020408163265;-0,144108551600834;-0,155229914990759;-0,166827695689602
CBA;Temp;28;Spatially adjusted;0,131224489795918;-0,139774448885774;-0,15120301753463;-0,163711027585208
CBA;Temp;28;Spatially adjusted;0,151428571428571;-0,135022167650948;-0,146777233974213;-0,160117894960514
CBA;Temp;28;Spatially adjusted;0,171632653061224;-0,129782011476404;-0,141886083292114;-0,155968887062134
CBA;Temp;28;Spatially adjusted;0,191836734693878;-0,123984283942168;-0,136463084470961;-0,151184593136687
CBA;Temp;28;Spatially adjusted;0,212040816326531;-0,117559288628286;-0,130441756493365;-0,145685602430788
CBA;Temp;28;Spatially adjusted;0,232244897959184;-0,110437329114802;-0,123755618341949;-0,139392504191051
CBA;Temp;28;Spatially adjusted;0,252448979591837;-0,102548708981743;-0,116338188999329;-0,132225887664099
CBA;Temp;28;Spatially adjusted;0,27265306122449;-0,0938237318091559;-0,10812298744812;-0,124106342096546
CBA;Temp;28;Spatially adjusted;0,292857142857143;-0,0841927011770842;-0,0990435326709438;-0,114954456734999
CBA;Temp;28;Spatially adjusted;0,313061224489796;-0,073585920665554;-0,0890333436504136;-0,104690820826086
CBA;Temp;28;Spatially adjusted;0,333265306122449;-0,0619336938546198;-0,078025939369148;-0,0932360236164236
CBA;Temp;28;Spatially adjusted;0,353469387755102;-0,0492049277646629;-0,0659926831916948;-0,0805540467478423
CBA;Temp;28;Spatially adjusted;0,373673469387755;-0,0355229431775008;-0,0530563160103057;-0,0667824414430953
CBA;Temp;28;Spatially adjusted;0,393877551020408;-0,0210496643153029;-0,0393774230991575;-0,052102151320149
CBA;Temp;28;Spatially adjusted;0,414081632653061;-0,00594701540023124;-0,0251165897324235;-0,0366941199969588
CBA;Temp;28;Spatially adjusted;0,434285714285714;0,00962307934554474;-0,0104344011842947;-0,0207392910915054
CBA;Temp;28;Spatially adjusted;0,454489795918367;0,0254986956998557;0,00450855727105903;-0,00441860822174434
CBA;Temp;28;Spatially adjusted;0,47469387755102;0,0415179094405396;0,019551700359461;0,012086984994351
CBA;Temp;28;Spatially adjusted;0,494897959183674;0,0575187963454233;0,0345344428067307;0,0285965449388179
CBA;Temp;28;Spatially adjusted;0,515102040816327;0,0733394321923484;0,0492961993386842;0,044929127993683
CBA;Temp;28;Spatially adjusted;0,53530612244898;0,0888178927591419;0,0636763846811483;0,0609037905409871
CBA;Temp;28;Spatially adjusted;0,555510204081633;0,103792253823642;0,0775144135599462;0,0763395889627603
CBA;Temp;28;Spatially adjusted;0,575714285714286;0,118100591163671;0,0906497007008973;0,0910555796410328
CBA;Temp;28;Spatially adjusted;0,595918367346939;0,131580980557068;0,102921660829821;0,104870818957846
CBA;Temp;28;Spatially adjusted;0,616122448979592;0,144071497781678;0,114169708672538;0,117604363295222
CBA;Temp;28;Spatially adjusted;0,636326530612245;0,155410218615316;0,124233258954877;0,129075269035202
CBA;Temp;28;Spatially adjusted;0,656530612244898;0,165435218835821;0,132951726402652;0,139102592559816
CBA;Temp;28;Spatially adjusted;0,676734693877551;0,173984574221031;0,140164525741685;0,147505390251098
CBA;Temp;28;Spatially adjusted;0,696938775510204;0,180940405930155;0,145755192716237;0,154151682734195
CBA;Temp;28;Spatially adjusted;0,717142857142857;0,186361016647901;0,149783747144301;0,159105347606697
CBA;Temp;28;Spatially adjusted;0,73734693877551;0,190348754440361;0,152354329862316;0,162479226709312
CBA;Temp;28;Spatially adjusted;0,757551020408163;0,193005967373633;0,153571081706708;0,164386161882749
CBA;Temp;28;Spatially adjusted;0,777755102040816;0,194435003513803;0,153538143513909;0,164938994967713
CBA;Temp;28;Spatially adjusted;0,797959183673469;0,194738210926968;0,152359656120357;0,16425056780491
CBA;Temp;28;Spatially adjusted;0,818163265306122;0,19401793767922;0,150139760362475;0,162433722235043
CBA;Temp;28;Spatially adjusted;0,838367346938776;0,192376531836644;0,146982597076708;0,159601300098821
CBA;Temp;28;Spatially adjusted;0,858571428571429;0,189916341465334;0,14299230709948;0,155866143236949
CBA;Temp;28;Spatially adjusted;0,878775510204082;0,18673971463139;0,138273031267222;0,151341093490135
CBA;Temp;28;Spatially adjusted;0,898979591836735;0,182948999400889;0,132928910416371;0,146138992699083
CBA;Temp;28;Spatially adjusted;0,919183673469388;0,178646543839935;0,127064085383363;0,140372682704498
CBA;Temp;28;Spatially adjusted;0,939387755102041;0,173934696014612;0,120782697004621;0,134155005347097
CBA;Temp;28;Spatially adjusted;0,959591836734694;0,168915803991013;0,114188886116583;0,127598802467567
CBA;Temp;28;Spatially adjusted;0,979795918367347;0,163692215835233;0,10738679355568;0,12081691590663
CBA;Temp;28;Spatially adjusted;1;0,158366279613357;0,100480560158342;0,113922187504986
CBA;Temp;28;Current landscape;0,0310810022056103;0,0495636269522031;0,0593723501085712;-0,21418809284182
CBA;Temp;28;Current landscape;0,0736310482025146;0,162026208317325;0,0461261410777212;-0,150669616786605
CBA;Temp;28;Current landscape;0,126180574297905;0,0279660587169452;-0,0736354041176526;-0,22866937838295
CBA;Temp;28;Current landscape;0,175030916929245;0,0664796705814084;-0,0812814148565408;-0,33568500459387
CBA;Temp;28;Current landscape;0,229113459587097;0,0495275549632233;0,000280968619737365;-0,300303614738823
CBA;Temp;28;Current landscape;0,275552868843079;0,130099565448447;0,00298182004888758;-0,290893666855769
CBA;Temp;28;Current landscape;0,324677556753159;-0,0516100661002348;-0,137589913261245;-0,360255762578614
CBA;Temp;28;Current landscape;0,374482274055481;0,00293188570558911;-0,0738982443663439;-0,357934736395709
CBA;Temp;28;Current landscape;0,425515592098236;0,239475537971032;0,0896901686893337;-0,122760597041097
CBA;Temp;28;Current landscape;0,473587706685066;0,127399709348939;0,0441361925132497;-0,241856928599994
CBA;Temp;28;Current landscape;0,526943594217301;-0,00946190543630721;0,0159297074962268;-0,292916259269656
CBA;Temp;28;Current landscape;0,57151198387146;-0,0462947066948409;0,0701522146814178;-0,223465866686173
CBA;Temp;28;Current landscape;0,624598205089569;0,16338077414947;0,224267813024625;-0,060693926486973
CBA;Temp;28;Current landscape;0,67386656999588;-0,0539333747146777;0,164211023670379;-0,0728809329574993
CBA;Temp;28;Current landscape;0,722994923591614;-0,22723066930072;-0,0939239203669899;-0,335866971857026
CBA;Temp;28;Current landscape;0,774299204349518;-0,144128357459817;-0,00811521741557186;-0,311502089523462
CBA;Temp;28;Current landscape;0,826739966869354;0,101196688671678;0,200489378868497;-0,21551964513802
CBA;Temp;28;Current landscape;0,878549486398697;0,324607902536734;0,0377268286555896;-0,274572441019068
CBA;Temp;28;Current landscape;0,923388451337815;-0,260859478939945;0,064971372515128;-0,139720489895105
CBA;Temp;28;Current landscape;1;0,034775098801525;-0,242415880801303;-0,455953188269476
CBA;Temp;29;Spatially adjusted;0,01;-0,196699859059166;-0,220015768084604;-0,222860669363747
CBA;Temp;29;Spatially adjusted;0,0302040816326531;-0,190738005675158;-0,212368035197215;-0,216485463644485
CBA;Temp;29;Spatially adjusted;0,0504081632653061;-0,18471778202375;-0,20468182141661;-0,210059989665996
CBA;Temp;29;Spatially adjusted;0,0706122448979592;-0,178580817837531;-0,196918645849578;-0,203533979169062
CBA;Temp;29;Spatially adjusted;0,0908163265306122;-0,172268742849099;-0,189040027602903;-0,196857163894446
CBA;Temp;29;Spatially adjusted;0,111020408163265;-0,165723186791052;-0,181007485783375;-0,189979275582925
CBA;Temp;29;Spatially adjusted;0,131224489795918;-0,158885779395991;-0,172782539497778;-0,182850045975272
CBA;Temp;29;Spatially adjusted;0,151428571428571;-0,151698150396502;-0,164326707852897;-0,175419206812272
CBA;Temp;29;Spatially adjusted;0,171632653061224;-0,144101929525185;-0,15560150995552;-0,167636489834685
CBA;Temp;29;Spatially adjusted;0,191836734693878;-0,13603874651464;-0,146568464912434;-0,159451626783294
CBA;Temp;29;Spatially adjusted;0,212040816326531;-0,127450231097459;-0,137189091830422;-0,150814349398868
CBA;Temp;29;Spatially adjusted;0,232244897959184;-0,118278013006243;-0,127424909816273;-0,141674389422182
CBA;Temp;29;Spatially adjusted;0,252448979591837;-0,108463721973578;-0,117237437976776;-0,131981478594014
CBA;Temp;29;Spatially adjusted;0,27265306122449;-0,0979489877320745;-0,106588195418709;-0,121685348655134
CBA;Temp;29;Spatially adjusted;0,292857142857143;-0,0866754400143108;-0,0954387012488667;-0,11073573134632
CBA;Temp;29;Spatially adjusted;0,313061224489796;-0,074584708552905;-0,0837504745740283;-0,0990823584083387
CBA;Temp;29;Spatially adjusted;0,333265306122449;-0,0616184230804393;-0,0714850345009843;-0,0866749615819735
CBA;Temp;29;Spatially adjusted;0,353469387755102;-0,0477531806833262;-0,0586297128861588;-0,0734933269972444
CBA;Temp;29;Spatially adjusted;0,373673469387755;-0,0331054478632922;-0,0452750925845322;-0,0596374583411858
CBA;Temp;29;Spatially adjusted;0,393877551020408;-0,0178266584758582;-0,0315375692007116;-0,0452374136900744
CBA;Temp;29;Spatially adjusted;0,414081632653061;-0,002068246376556;-0,0175335383393254;-0,0304232511201938
CBA;Temp;29;Spatially adjusted;0,434285714285714;0,0140183545790791;-0,00337939560498768;-0,0153250287078315
CBA;Temp;29;Spatially adjusted;0,454489795918367;0,0302817105355118;0,0108084633976873;-7,28045292639479e-05
CBA;Temp;29;Spatially adjusted;0,47469387755102;0,046570387637221;0,0249136430640817;0,0152033633392321
CBA;Temp;29;Spatially adjusted;0,494897959183674;0,0627329520286608;0,038819747789578;0,0303734168213623
CBA;Temp;29;Spatially adjusted;0,515102040816327;0,0786179698543101;0,0524103819695618;0,04530729784085
CBA;Temp;29;Spatially adjusted;0,53530612244898;0,0940740072586301;0,0655691499994155;0,0598749483214185
CBA;Temp;29;Spatially adjusted;0,555510204081633;0,108949630386093;0,0781796562745178;0,0739463101867806
CBA;Temp;29;Spatially adjusted;0,575714285714286;0,123093405381166;0,0901255051902616;0,0873913253606524
CBA;Temp;29;Spatially adjusted;0,595918367346939;0,136353898388318;0,101290301142019;0,100079935766757
CBA;Temp;29;Spatially adjusted;0,616122448979592;0,148579675552018;0,111557648525181;0,111882083328812
CBA;Temp;29;Spatially adjusted;0,636326530612245;0,159619303016722;0,120811151735126;0,122667709970532
CBA;Temp;29;Spatially adjusted;0,656530612244898;0,169321346926917;0,12893441516724;0,132306757615634
CBA;Temp;29;Spatially adjusted;0,676734693877551;0,177534373427061;0,135811043216904;0,140669168187841
CBA;Temp;29;Spatially adjusted;0,696938775510204;0,184149275671562;0,141358237786388;0,147661213031387
CBA;Temp;29;Spatially adjusted;0,717142857142857;0,189226254854574;0,145627590805496;0,153334481172578
CBA;Temp;29;Spatially adjusted;0,73734693877551;0,192867839180206;0,148704291710924;0,157776891058237
CBA;Temp;29;Spatially adjusted;0,757551020408163;0,195176556852548;0,150673529939365;0,161076361135187
CBA;Temp;29;Spatially adjusted;0,777755102040816;0,196254936075714;0,151620494927499;0,163320809850251
CBA;Temp;29;Spatially adjusted;0,797959183673469;0,196205505053783;0,151630376112035;0,164598155650257
CBA;Temp;29;Spatially adjusted;0,818163265306122;0,195130791990863;0,150788362929649;0,164996316982027
CBA;Temp;29;Spatially adjusted;0,838367346938776;0,193133325091054;0,149179644817039;0,164603212292381
CBA;Temp;29;Spatially adjusted;0,858571428571429;0,190315632558455;0,146889411210896;0,163506760028149
CBA;Temp;29;Spatially adjusted;0,878775510204082;0,186780242597163;0,144002851547913;0,161794878636147
CBA;Temp;29;Spatially adjusted;0,898979591836735;0,182629683411282;0,14060515526478;0,159555486563203
CBA;Temp;29;Spatially adjusted;0,919183673469388;0,177966483204902;0,136781511798187;0,156876502256146
CBA;Temp;29;Spatially adjusted;0,939387755102041;0,172893170182128;0,132617110584832;0,15384584416179
CBA;Temp;29;Spatially adjusted;0,959591836734694;0,167512272547057;0,128197141061399;0,150551430726964
CBA;Temp;29;Spatially adjusted;0,979795918367347;0,161926318503788;0,123606792664585;0,147081180398487
CBA;Temp;29;Spatially adjusted;1;0,156237836256423;0,118931254831075;0,143523011623188
CBA;Temp;29;Current landscape;0,0250902883708477;0,192593971712576;0,172726741465798;0,00226897373668677
CBA;Temp;29;Current landscape;0,0726786702871323;0,182867912745227;0,0529882218981399;-0,151964489772691
CBA;Temp;29;Current landscape;0,126180574297905;-0,0351524866372372;-0,171750163563527;-0,359476777785215
CBA;Temp;29;Current landscape;0,173995241522789;-0,0734199356169789;-0,196042239239194;-0,442587717719501
CBA;Temp;29;Current landscape;0,226414903998375;-0,037104971662643;-0,0554036797804542;-0,38496861807754
CBA;Temp;29;Current landscape;0,276728063821793;-0,0300066517973576;-0,0421268686952061;-0,331254221121075
CBA;Temp;29;Current landscape;0,320305377244949;-0,0927741801004665;-0,151267748493581;-0,466326068470927
CBA;Temp;29;Current landscape;0,376080721616745;0,0211462708827419;-0,145389937084275;-0,417468036723008
CBA;Temp;29;Current landscape;0,425058484077454;0,280746068633622;0,0973607697361096;-0,146631444205418
CBA;Temp;29;Current landscape;0,474451154470444;0,0238600988261304;0,00434782556695623;-0,217835216002968
CBA;Temp;29;Current landscape;0,522526681423187;-0,0714898917049034;0,0852023638474755;-0,149216157499907
CBA;Temp;29;Current landscape;0,575312376022339;-0,115955474369315;0,102320758127778;-0,321405660488011
CBA;Temp;29;Current landscape;0,624668180942535;0,140759226281851;0,199991514035812;-0,119591442781541
CBA;Temp;29;Current landscape;0,672149896621704;-0,120300183264142;0,044957422811347;-0,179721109579496
CBA;Temp;29;Current landscape;0,722869098186493;-0,146695104562543;-0,0392932946636861;-0,298502297831888
CBA;Temp;29;Current landscape;0,775041103363037;-0,207094520845416;-0,0580436990774587;-0,369171169426352
CBA;Temp;29;Current landscape;0,827902019023895;0,203995223609827;0,308998642929577;-0,109244767891017
CBA;Temp;29;Current landscape;0,875995814800262;0,250172682774465;-0,0288983306466157;-0,341819738606738
CBA;Temp;29;Current landscape;0,927298903465271;-0,153765890438194;0,178274887361059;-0,0262316711285813
CBA;Temp;29;Current landscape;1;-0,0517349201381805;-0,319216965537546;-0,530236029799276
CBA;Temp;30;Spatially adjusted;0,01;-0,169478559312338;-0,179998773059737;-0,209676353821902
CBA;Temp;30;Spatially adjusted;0,0302040816326531;-0,164061078345121;-0,17466497074102;-0,203936819632755
CBA;Temp;30;Spatially adjusted;0,0504081632653061;-0,158589659325447;-0,169287263627805;-0,198147501211537
CBA;Temp;30;Spatially adjusted;0,0706122448979592;-0,153010364200867;-0,163821746925592;-0,192258614326171
CBA;Temp;30;Spatially adjusted;0,0908163265306122;-0,147269254918925;-0,15822451583988;-0,186220374744586
CBA;Temp;30;Spatially adjusted;0,111020408163265;-0,141312393427164;-0,152451665576173;-0,17998299823471
CBA;Temp;30;Spatially adjusted;0,131224489795918;-0,135085841673138;-0,146459291339969;-0,173496700564463
CBA;Temp;30;Spatially adjusted;0,151428571428571;-0,128535661604381;-0,140203488336777;-0,166711697501782
CBA;Temp;30;Spatially adjusted;0,171632653061224;-0,121607915168454;-0,133640351772087;-0,159578204814586
CBA;Temp;30;Spatially adjusted;0,191836734693878;-0,114248664312893;-0,126725976851407;-0,152046438270805
CBA;Temp;30;Spatially adjusted;0,212040816326531;-0,106403970985244;-0,119416458780229;-0,144066613638369
CBA;Temp;30;Spatially adjusted;0,232244897959184;-0,0980198971330566;-0,111667892764068;-0,1355889466852
CBA;Temp;30;Spatially adjusted;0,252448979591837;-0,0890425047038796;-0,103436374008417;-0,126563653179222
CBA;Temp;30;Spatially adjusted;0,27265306122449;-0,0794178556452501;-0,0946779977187759;-0,11694094888837
CBA;Temp;30;Spatially adjusted;0,292857142857143;-0,069092011904722;-0,0853488591006482;-0,106671049580566
CBA;Temp;30;Spatially adjusted;0,313061224489796;-0,0580110354298355;-0,0754050533595354;-0,095704171023737
CBA;Temp;30;Spatially adjusted;0,333265306122449;-0,0461209881681413;-0,0648026757009319;-0,0839905289858081
CBA;Temp;30;Spatially adjusted;0,353469387755102;-0,0334003442234874;-0,0535250516894017;-0,0715102185527456
CBA;Temp;30;Spatially adjusted;0,373673469387755;-0,0199572263249017;-0,041664428325717;-0,0583628520826345
CBA;Temp;30;Spatially adjusted;0,393877551020408;-0,00593216935774521;-0,0293402829697023;-0,0446779212516049
CBA;Temp;30;Spatially adjusted;0,414081632653061;0,00853429179266385;-0,0166720929811959;-0,0305849177357658
CBA;Temp;30;Spatially adjusted;0,434285714285714;0,0233016222409681;-0,00377933572001865;-0,0162133332112582
CBA;Temp;30;Spatially adjusted;0,454489795918367;0,0382292871018315;0,00921851145400154;-0,0016926593541946
CBA;Temp;30;Spatially adjusted;0,47469387755102;0,0531767514899073;0,0222019711810297;0,0128476121592946
CBA;Temp;30;Spatially adjusted;0,494897959183674;0,0680034805198737;0,0350515661012381;0,0272779896530935
CBA;Temp;30;Spatially adjusted;0,515102040816327;0,0825689393063662;0,0476478188547986;0,0414689814510716
CBA;Temp;30;Spatially adjusted;0,53530612244898;0,0967325929640594;0,0598712520818836;0,0552910958771093
