region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
EBA;Evapo;20;Spatially adjusted;0,555510204081633;-33,5142554413287;-28,1394124321773;-34,0814697241929
EBA;Evapo;20;Spatially adjusted;0,575714285714286;-39,2093860225405;-34,3579150700857;-40,1916952535994
EBA;Evapo;20;Spatially adjusted;0,595918367346939;-44,7094057099393;-40,3271113454275;-46,0381484313571
EBA;Evapo;20;Spatially adjusted;0,616122448979592;-49,989851695829;-46,0116938496915;-51,5857518502448
EBA;Evapo;20;Spatially adjusted;0,636326530612245;-55,0262611725129;-51,3763551743666;-56,7994281030406
EBA;Evapo;20;Spatially adjusted;0,656530612244898;-59,7941713322939;-56,3857879109419;-61,6440997825234
EBA;Evapo;20;Spatially adjusted;0,676734693877551;-64,2691193674757;-61,0046846509054;-66,0846894814706
EBA;Evapo;20;Spatially adjusted;0,696938775510204;-68,4340261146888;-65,2080584226351;-70,0965406041537
EBA;Evapo;20;Spatially adjusted;0,717142857142857;-72,3013469878747;-69,0122040020619;-73,6966798008148
EBA;Evapo;20;Spatially adjusted;0,73734693877551;-75,8909210453014;-72,4437366020068;-76,9125545331885
EBA;Evapo;20;Spatially adjusted;0,757551020408163;-79,222587345238;-75,5292714352893;-79,77161226301
EBA;Evapo;20;Spatially adjusted;0,777755102040816;-82,3161849459523;-78,2954237147296;-82,3013004520135
EBA;Evapo;20;Spatially adjusted;0,797959183673469;-85,1915529057133;-80,7688086531482;-84,5290665619343
EBA;Evapo;20;Spatially adjusted;0,818163265306122;-87,8685302827892;-82,9760414633652;-86,4823580545069
EBA;Evapo;20;Spatially adjusted;0,838367346938776;-90,3669561354488;-84,9437373582005;-88,1886223914664
EBA;Evapo;20;Spatially adjusted;0,858571428571429;-92,7066695219601;-86,6985115504745;-89,6753070345471
EBA;Evapo;20;Spatially adjusted;0,878775510204082;-94,9075095005921;-88,2669792530075;-90,9698594454846
EBA;Evapo;20;Spatially adjusted;0,898979591836735;-96,989315129613;-89,6757556786192;-92,099727086013
EBA;Evapo;20;Spatially adjusted;0,919183673469388;-98,9719254672916;-90,9514560401306;-93,0923574178678
EBA;Evapo;20;Spatially adjusted;0,939387755102041;-100,875179571896;-92,120695550361;-93,9751979027828
EBA;Evapo;20;Spatially adjusted;0,959591836734694;-102,718916501695;-93,2100894221307;-94,7756960024933
EBA;Evapo;20;Spatially adjusted;0,979795918367347;-104,522975314957;-94,2462528682604;-95,5212991787346
EBA;Evapo;20;Spatially adjusted;1;-106,307195069951;-95,2558011015694;-96,2394548932409
EBA;Evapo;20;Current landscape;0,0265879780054092;22,7326048372588;30,2512945313276;11,9590776386128
EBA;Evapo;20;Current landscape;0,0746104195713997;44,8914119704159;58,5207367552291;51,6574975640174
EBA;Evapo;20;Current landscape;0,123699203133583;29,5343354728357;46,9589304623883;39,1014564452119
EBA;Evapo;20;Current landscape;0,175854906439781;33,6999539529379;47,9765946661737;30,3359977913078
EBA;Evapo;20;Current landscape;0,224568039178848;3,80162155974654;19,7938618643611;3,51583871949606
EBA;Evapo;20;Current landscape;0,273395359516144;9,76548291208724;20,4817789248725;2,70812826031761
EBA;Evapo;20;Current landscape;0,326994329690933;15,4942388422207;18,262906978543;1,22220243335914
EBA;Evapo;20;Current landscape;0,374660521745682;-24,7940103927435;-8,27201653678162;-29,2450525097354
EBA;Evapo;20;Current landscape;0,42627140879631;-14,66090685674;-6,0076008038659;-14,2738755753169
EBA;Evapo;20;Current landscape;0,473816215991974;-22,3256316876145;-12,4590698207189;-31,4478500434286
EBA;Evapo;20;Current landscape;0,52334052324295;-58,0373163926236;-38,7798088397847;-43,654875937422
EBA;Evapo;20;Current landscape;0,574227333068848;-46,3048232132433;-40,1184551348556;-49,8714871862487
EBA;Evapo;20;Current landscape;0,623503506183624;-58,4937217155773;-33,2126324647545;-59,7298790198702
EBA;Evapo;20;Current landscape;0,673846274614334;-94,3843782532763;-67,2702392858353;-87,8704394472968
EBA;Evapo;20;Current landscape;0,724620699882508;-75,787574812091;-64,3713522743035;-74,667380960839
EBA;Evapo;20;Current landscape;0,772700250148773;-85,526303762744;-80,6578098740886;-74,3029890721
EBA;Evapo;20;Current landscape;0,822910100221634;-84,4907304974706;-62,1473667024507;-68,936056171365
EBA;Evapo;20;Current landscape;0,87567925453186;-96,4820677805265;-80,9625516880521;-78,6270878618213
EBA;Evapo;20;Current landscape;0,926261842250824;-93,1194265360057;-51,5006231035779;-85,9956083067296
EBA;Evapo;20;Current landscape;1;-116,180530017638;-80,2809467775519;-87,596963107894
EBA;Evapo;21;Spatially adjusted;0,01;128,056414662004;131,839749578076;134,949280559277
EBA;Evapo;21;Spatially adjusted;0,0302040816326531;122,72738693536;127,120976837392;129,703240908694
EBA;Evapo;21;Spatially adjusted;0,0504081632653061;117,389790039245;122,38899917701;124,447169645522
EBA;Evapo;21;Spatially adjusted;0,0706122448979592;112,035054804184;117,630611677232;119,171035157173
EBA;Evapo;21;Spatially adjusted;0,0908163265306122;106,654612060706;112,832609418358;113,864805831057
EBA;Evapo;21;Spatially adjusted;0,111020408163265;101,239892639338;107,981787480691;108,518450054585
EBA;Evapo;21;Spatially adjusted;0,131224489795918;95,7823273706076;103,064940944531;103,12193621517
EBA;Evapo;21;Spatially adjusted;0,151428571428571;90,2733470850426;98,0688648901812;97,6652327002209
EBA;Evapo;21;Spatially adjusted;0,171632653061224;84,7043826131706;92,9803543979426;92,1383078971501
EBA;Evapo;21;Spatially adjusted;0,191836734693878;79,0668647855182;87,7862045481168;86,5311301933684
EBA;Evapo;21;Spatially adjusted;0,212040816326531;73,3522244326141;82,473210421005;80,833667976287
EBA;Evapo;21;Spatially adjusted;0,232244897959184;67,551892384985;77,0281670969096;75,0358896333171
EBA;Evapo;21;Spatially adjusted;0,252448979591837;61,6572994731591;71,4378696561314;69,12776355187
EBA;Evapo;21;Spatially adjusted;0,27265306122449;55,6598765276633;65,6891131789726;63,0992581193566
EBA;Evapo;21;Spatially adjusted;0,292857142857143;49,5510543790254;59,7686927457344;56,9403417231881
EBA;Evapo;21;Spatially adjusted;0,313061224489796;43,3222638577731;53,6634034367185;50,6409827507757
EBA;Evapo;21;Spatially adjusted;0,333265306122449;36,9649357944338;47,3600403322262;44,1911495895306
EBA;Evapo;21;Spatially adjusted;0,353469387755102;30,4766034971592;40,8537780962754;37,5881261866766
EBA;Evapo;21;Spatially adjusted;0,373673469387755;23,8792101845986;34,1733097277447;30,8584587286903
EBA;Evapo;21;Spatially adjusted;0,393877551020408;17,2008015530248;27,355707809229;24,0360089618607
EBA;Evapo;21;Spatially adjusted;0,414081632653061;10,4694232987115;20,4380449233222;17,1546386324765
EBA;Evapo;21;Spatially adjusted;0,434285714285714;3,71312111793122;13,4573936526203;10,2482094868267
EBA;Evapo;21;Spatially adjusted;0,454489795918367;-3,04005929304185;6,45082657971693;3,35058327120078
EBA;Evapo;21;Spatially adjusted;0,47469387755102;-9,76207223793494;-0,544583712792701;-3,50437826811208
EBA;Evapo;21;Spatially adjusted;0,494897959183674;-16,4248720204751;-7,49176464231414;-10,2828133848238
EBA;Evapo;21;Spatially adjusted;0,515102040816327;-23,0004129443885;-14,3536436262527;-16,9508603326444
EBA;Evapo;21;Spatially adjusted;0,53530612244898;-29,4606493134022;-21,0931480820136;-23,4746573652847
EBA;Evapo;21;Spatially adjusted;0,555510204081633;-35,7775354312428;-27,6732054270024;-29,820342736456
EBA;Evapo;21;Spatially adjusted;0,575714285714286;-41,9230256016369;-34,0567430786243;-35,9540546998692
EBA;Evapo;21;Spatially adjusted;0,595918367346939;-47,8690741283119;-40,2066884542844;-41,8419315092358
EBA;Evapo;21;Spatially adjusted;0,616122448979592;-53,587635314994;-46,0859689713884;-47,450111418266
EBA;Evapo;21;Spatially adjusted;0,636326530612245;-59,05066346541;-51,6575120473413;-52,7447326806705
EBA;Evapo;21;Spatially adjusted;0,656530612244898;-64,2301128832869;-56,8842450995485;-57,6919335501609
EBA;Evapo;21;Spatially adjusted;0,676734693877551;-69,0979378723514;-61,7290955454157;-62,2578522804479
EBA;Evapo;21;Spatially adjusted;0,696938775510204;-73,6343052495117;-66,1655336826648;-66,4185951650979
EBA;Evapo;21;Spatially adjusted;0,717142857142857;-77,8522318844043;-70,2092013302872;-70,1901406570985
EBA;Evapo;21;Spatially adjusted;0,73734693877551;-81,7729471598468;-73,886283187592;-73,5984352492933
EBA;Evapo;21;Spatially adjusted;0,757551020408163;-85,4176804586575;-77,2229639538869;-76,6694254345257
EBA;Evapo;21;Spatially adjusted;0,777755102040816;-88,8076611636534;-80,2454283284806;-79,4290577056386
EBA;Evapo;21;Spatially adjusted;0,797959183673469;-91,9641186576532;-82,9798610106814;-81,9032785554753
EBA;Evapo;21;Spatially adjusted;0,818163265306122;-94,9082823234742;-85,4524466997978;-84,1180344768793
EBA;Evapo;21;Spatially adjusted;0,838367346938776;-97,6613815439343;-87,6893700951384;-86,0992719626941
EBA;Evapo;21;Spatially adjusted;0,858571428571429;-100,244645701852;-89,7168158960115;-87,8729375057619
EBA;Evapo;21;Spatially adjusted;0,878775510204082;-102,679304180044;-91,5609688017255;-89,4649775989271
EBA;Evapo;21;Spatially adjusted;0,898979591836735;-104,98658636133;-93,2480135115889;-90,9013387350328
EBA;Evapo;21;Spatially adjusted;0,919183673469388;-107,187721628525;-94,8041347249102;-92,2079674069223
EBA;Evapo;21;Spatially adjusted;0,939387755102041;-109,30393936445;-96,2555171409974;-93,4108101074385
EBA;Evapo;21;Spatially adjusted;0,959591836734694;-111,356468951921;-97,6283454591599;-94,5358133294249
EBA;Evapo;21;Spatially adjusted;0,979795918367347;-113,366539773756;-98,9488043787051;-95,6089235657244
EBA;Evapo;21;Spatially adjusted;1;-115,355381212774;-100,243078598942;-96,656087309181
EBA;Evapo;21;Current landscape;0,0265444777905941;42,9471825265234;51,2605443063756;48,4235957502733
EBA;Evapo;21;Current landscape;0,075199767947197;42,8298579171774;53,0841120657276;48,7827819511306
EBA;Evapo;21;Current landscape;0,125948250293732;42,9365514179244;56,9713609713024;51,2545933274596
EBA;Evapo;21;Current landscape;0,173708476126194;25,4688644269018;39,7329052528096;28,7313636915808
EBA;Evapo;21;Current landscape;0,223469749093056;18,2116658002094;39,608880756691;24,8234911046377
EBA;Evapo;21;Current landscape;0,272192060947418;-5,65302330934514;16,2159136882131;-5,55749015118158
EBA;Evapo;21;Current landscape;0,327909111976624;6,74978763230502;33,6528101673339;2,35962417044061
EBA;Evapo;21;Current landscape;0,376086056232452;-2,28924935056875;14,3461848178702;-9,98528159309217
EBA;Evapo;21;Current landscape;0,424448192119599;-13,5619254548017;1,87300360716222;-14,8774389736261
EBA;Evapo;21;Current landscape;0,475601464509964;-32,9316425508037;-29,1611406894012;-36,8413218387134
EBA;Evapo;21;Current landscape;0,526066720485687;-59,7721475537303;-34,236408147721;-41,0229456892739
EBA;Evapo;21;Current landscape;0,571939766407013;-55,4911126438497;-34,3284544236883;-46,5476539376175
EBA;Evapo;21;Current landscape;0,622561037540436;-64,1657040297876;-30,9666379925341;-39,3060930552067
EBA;Evapo;21;Current landscape;0,675865083932877;-70,0720193078894;-46,243611919306;-66,8337373339473
EBA;Evapo;21;Current landscape;0,722783207893372;-91,1729089242465;-67,4666165929339;-65,3871511580651
EBA;Evapo;21;Current landscape;0,771433204412461;-99,8014706229289;-69,8390091550073;-69,1756653225164
EBA;Evapo;21;Current landscape;0,825657993555069;-91,4998679086925;-68,2460940399094;-62,6915882096757
EBA;Evapo;21;Current landscape;0,873899638652802;-88,2146305989541;-70,566517323103;-76,498026059561
EBA;Evapo;21;Current landscape;0,925822764635086;-104,469351492188;-66,0595319595511;-64,4077231215381
EBA;Evapo;21;Current landscape;1;-144,324659082936;-101,539972944602;-93,5443419069516
EBA;Evapo;22;Spatially adjusted;0,01;133,614372032283;137,478624800604;142,096443522583
EBA;Evapo;22;Spatially adjusted;0,0302040816326531;128,163176935331;132,491744058268;136,340644251819
EBA;Evapo;22;Spatially adjusted;0,0504081632653061;122,702180120269;127,491821916382;130,576529624904
EBA;Evapo;22;Spatially adjusted;0,0706122448979592;117,221579868986;122,465816975397;124,795784285685
EBA;Evapo;22;Spatially adjusted;0,0908163265306122;111,711574463373;117,400687835765;118,990092878012
EBA;Evapo;22;Spatially adjusted;0,111020408163265;106,162362185318;112,283393097935;113,151140045731
EBA;Evapo;22;Spatially adjusted;0,131224489795918;100,564141316712;107,100891362359;107,270610432693
EBA;Evapo;22;Spatially adjusted;0,151428571428571;94,9071101394436;101,840141229485;101,340188682744
EBA;Evapo;22;Spatially adjusted;0,171632653061224;89,1814669354033;96,4881012997673;95,3515594397338
EBA;Evapo;22;Spatially adjusted;0,191836734693878;83,3774099864802;91,0317301736543;89,2964073475105
EBA;Evapo;22;Spatially adjusted;0,212040816326531;77,4851375745648;85,4579864515972;83,1664170499221
EBA;Evapo;22;Spatially adjusted;0,232244897959184;71,494847981546;79,7538287340462;76,9532731908171
EBA;Evapo;22;Spatially adjusted;0,252448979591837;65,3967394893136;73,9062156214525;70,6486604140437
EBA;Evapo;22;Spatially adjusted;0,27265306122449;59,1810103797579;67,9021057142663;64,2442633634503
EBA;Evapo;22;Spatially adjusted;0,292857142857143;52,8378589347678;61,7284576129391;57,7317666828851
EBA;Evapo;22;Spatially adjusted;0,313061224489796;46,3574834362332;55,3722299179206;51,1028550161968
EBA;Evapo;22;Spatially adjusted;0,333265306122449;39,7300821660447;48,8203812296615;44,3492130072336
EBA;Evapo;22;Spatially adjusted;0,353469387755102;32,9532263013798;42,0682351016353;37,4690059839818
EBA;Evapo;22;Spatially adjusted;0,373673469387755;26,0539786005779;35,1445748994036;30,4863220109803
EBA;Evapo;22;Spatially adjusted;0,393877551020408;19,0667747172654;28,0865489415512;23,4317298369056
EBA;Evapo;22;Spatially adjusted;0,414081632653061;12,0260503050697;20,9313055466621;16,335798210434
EBA;Evapo;22;Spatially adjusted;0,434285714285714;4,96624101761813;13,7159930333207;9,22909588024299
EBA;Evapo;22;Spatially adjusted;0,454489795918367;-2,07821749146206;6,47775972011141;2,14219159500863
EBA;Evapo;22;Spatially adjusted;0,47469387755102;-9,07288956854313;-0,746246074381361;-4,89434589659209
EBA;Evapo;22;Spatially adjusted;0,494897959183674;-15,9833395599983;-7,91887603157329;-11,8499478458828
EBA;Evapo;22;Spatially adjusted;0,515102040816327;-22,7751318122002;-15,0029818328801;-18,6940455041865
EBA;Evapo;22;Spatially adjusted;0,53530612244898;-29,4138306715215;-21,961415159717;-25,3960701228268
EBA;Evapo;22;Spatially adjusted;0,555510204081633;-35,8650004843346;-28,7570276935005;-31,9254529531265
EBA;Evapo;22;Spatially adjusted;0,575714285714286;-42,0942055970129;-35,3526711156453;-38,2516252464093
EBA;Evapo;22;Spatially adjusted;0,595918367346939;-48,0670103559285;-41,7111971075676;-44,3440182539985
EBA;Evapo;22;Spatially adjusted;0,616122448979592;-53,7489791074543;-47,7954573506829;-50,172063227217
EBA;Evapo;22;Spatially adjusted;0,636326530612245;-59,105676197963;-53,5683035264069;-55,705191417389
EBA;Evapo;22;Spatially adjusted;0,656530612244898;-64,1026659738273;-58,9925873161551;-60,9128340758366
EBA;Evapo;22;Spatially adjusted;0,676734693877551;-68,7055127814201;-64,0311604013432;-65,7644224538842
EBA;Evapo;22;Spatially adjusted;0,696938775510204;-72,8899846033628;-68,657470631309;-70,2385099175201
EBA;Evapo;22;Spatially adjusted;0,717142857142857;-76,6726639672756;-72,8873505270765;-74,3501382913964
EBA;Evapo;22;Spatially adjusted;0,73734693877551;-80,0803370370266;-76,7472287775925;-78,1234715148303
EBA;Evapo;22;Spatially adjusted;0,757551020408163;-83,139789976485;-80,2635340718041;-81,5826735271387
EBA;Evapo;22;Spatially adjusted;0,777755102040816;-85,8778089495188;-83,4626950986572;-84,7519082676395
EBA;Evapo;22;Spatially adjusted;0,797959183673469;-88,3211801199973;-86,3711405470986;-87,6553396756497
EBA;Evapo;22;Spatially adjusted;0,818163265306122;-90,4966896517888;-89,0152991060741;-90,3171316904866
EBA;Evapo;22;Spatially adjusted;0,838367346938776;-92,4311237087622;-91,4215994645315;-92,7614482514678
EBA;Evapo;22;Spatially adjusted;0,858571428571429;-94,1512684547861;-93,6164703114164;-95,01245329791
EBA;Evapo;22;Spatially adjusted;0,878775510204082;-95,6839100537291;-95,6263403356757;-97,0943107691312
EBA;Evapo;22;Spatially adjusted;0,898979591836735;-97,0558346694602;-97,4776382262558;-99,0311846044488
EBA;Evapo;22;Spatially adjusted;0,919183673469388;-98,2938284658478;-99,1967926721034;-100,84723874318
EBA;Evapo;22;Spatially adjusted;0,939387755102041;-99,4246776067607;-100,810232362165;-102,566637124641
EBA;Evapo;22;Spatially adjusted;0,959591836734694;-100,475168256067;-102,344385985386;-104,21354368815
EBA;Evapo;22;Spatially adjusted;0,979795918367347;-101,472086577637;-103,825682230715;-105,812122373025
EBA;Evapo;22;Spatially adjusted;1;-102,442218735338;-105,280549787097;-107,386537118583
EBA;Evapo;22;Current landscape;0,0274574179202318;25,0356940043578;36,3014740973415;19,7986342417748
EBA;Evapo;22;Current landscape;0,0781431794166565;33,5083766674354;51,4507210434199;55,630943183555
EBA;Evapo;22;Current landscape;0,128435045480728;53,7019431647179;67,3602136714678;73,883649259662
EBA;Evapo;22;Current landscape;0,176699042320251;27,6984904329854;44,8831960128364;31,1932231917172
EBA;Evapo;22;Current landscape;0,225346878170967;19,4320514846036;24,5903330447356;7,90764812329053
EBA;Evapo;22;Current landscape;0,274435460567474;15,1565167433562;29,5542503030501;9,38367174527843
EBA;Evapo;22;Current landscape;0,32597354054451;4,06216529968924;18,1285022355321;-5,40647778870016
EBA;Evapo;22;Current landscape;0,374479800462723;-9,65440367283577;0,969547778972583;-25,9071078709646
EBA;Evapo;22;Current landscape;0,425872355699539;-13,4465999915747;-11,2010753425755;-36,0126414925687
EBA;Evapo;22;Current landscape;0,474640548229218;-31,4492884084166;-21,5087647879091;-34,7817466358758
EBA;Evapo;22;Current landscape;0,522330105304718;-57,3111552311823;-39,5536402518424;-50,6462100391909
EBA;Evapo;22;Current landscape;0,574219197034836;-60,1830652042847;-53,676187006994;-64,2917522225689
EBA;Evapo;22;Current landscape;0,623958647251129;-66,5183271501439;-56,8063499767679;-73,3626690096069
EBA;Evapo;22;Current landscape;0,675471216440201;-71,4622976886942;-49,3163870416374;-61,8585224183867
