cell_id;Lon;Lat;spatial_component;region;response;run
2346795;-52,9713208781166;-1,00187880177364;69,6396030583697;EBA;Evapo;1
2346903;-52,9713208781166;-0,00329031058038431;54,64344521144;EBA;Evapo;1
2348159;-52,9624197066377;-3,44887041983278;48,2162091314055;EBA;Evapo;1
2348353;-52,9624197066377;-0,983886216346732;70,168681533882;EBA;Evapo;1
2349569;-52,9535185351588;-4,95125130297938;16,7964963145985;EBA;Evapo;1
2349911;-52,9535185351588;-1,00187880177364;126,940041701974;EBA;Evapo;1
2349917;-52,9535185351588;-0,938904752779468;-17,4090972954032;EBA;Evapo;1
2351498;-52,94461736368;-0,956897338206373;21,8061713269292;EBA;Evapo;1
2351500;-52,94461736368;-0,938904752779468;-7,23349723831868;EBA;Evapo;1
2352524;-52,9357161922011;-6,45363218612599;3,31987691557482;EBA;Evapo;1
2352618;-52,9357161922011;-5,60798067106143;-24,0691610398353;EBA;Evapo;1
2353057;-52,9357161922011;-1,00187880177364;-41,3001515941156;EBA;Evapo;1
2354186;-52,9268150207222;-5,49102886578655;-8,55473030778411;EBA;Evapo;1
2354602;-52,9268150207222;-1,0468602653409;-7,98432806267021;EBA;Evapo;1
2354613;-52,9268150207222;-0,938904752779468;1,11748808701099;EBA;Evapo;1
2357178;-52,9090126777644;-6,20173599014931;-55,5921540016545;EBA;Evapo;1
2357202;-52,9090126777644;-5,98582496502645;-82,628024344348;EBA;Evapo;1
2357568;-52,9090126777644;-2,33333012336464;-87,7612749175684;EBA;Evapo;1
2357667;-52,9090126777644;-0,983886216346732;-12,2329245164735;EBA;Evapo;1
2361852;-52,8823091633277;-5,71593618362287;-3,18423578565959;EBA;Evapo;1
2362303;-52,8823091633277;-0,839945532931488;64,5385313420857;EBA;Evapo;1
2363338;-52,8734079918488;-6,09378047758788;-23,3821383293943;EBA;Evapo;1
2363528;-52,8734079918488;-4,30351822761079;-26,9615846690163;EBA;Evapo;1
2363827;-52,8734079918488;-0,920912167352562;-6,72574417525264;EBA;Evapo;1
2364906;-52,8645068203699;-5,70693989090941;-0,242200959948169;EBA;Evapo;1
2365342;-52,8645068203699;-0,920912167352562;157,692929021996;EBA;Evapo;1
2365344;-52,8645068203699;-0,902919581925657;-38,6631647868646;EBA;Evapo;1
2366382;-52,855605648891;-6,1477582338686;-22,6934264726894;EBA;Evapo;1
2366662;-52,855605648891;-3,53883334696731;-15,3855887411955;EBA;Evapo;1
2368421;-52,8467044774121;-0,848941825644941;-22,4561774910027;EBA;Evapo;1
2369494;-52,8378033059332;-5,72493247633632;-110,097741175908;EBA;Evapo;1
2369953;-52,8378033059332;-0,929908460066015;28,9728796982906;EBA;Evapo;1
2371498;-52,8289021344544;-0,839945532931488;-13,1903974354819;EBA;Evapo;1
2372970;-52,8200009629755;-1,46068973015973;-75,7988532633231;EBA;Evapo;1
2373041;-52,8200009629755;-0,722993727656602;29,5020474426745;EBA;Evapo;1
2374021;-52,8110997914966;-6,59757286954123;-32,3649785066805;EBA;Evapo;1
2376123;-52,8021986200177;-0,866934411071846;-41,4191764452992;EBA;Evapo;1
2377383;-52,7932974485388;-4,06061832434756;-9,12799367721644;EBA;Evapo;1
2377597;-52,7932974485388;-1,40671197387901;-209,565188622718;EBA;Evapo;1
2377646;-52,7932974485388;-0,965893630919826;22,9953322972893;EBA;Evapo;1
2377654;-52,7932974485388;-0,866934411071846;-12,4743075024089;EBA;Evapo;1
2380111;-52,775495105581;-6,62456174768159;-8,67900853120219;EBA;Evapo;1
2380202;-52,775495105581;-5,75192135447668;156,97479510339;EBA;Evapo;1
2380674;-52,775495105581;-0,722993727656602;-21,1155594254756;EBA;Evapo;1
2381946;-52,7665939341021;-3,47585929797314;-2,80870069406426;EBA;Evapo;1
2383643;-52,7576927626232;-0,911915874639109;4,17640243986707;EBA;Evapo;1
2385143;-52,7487915911443;-0,722993727656602;0,0928095101101053;EBA;Evapo;1
2386631;-52,7398904196654;-0,776971483937318;37,6193443161652;EBA;Evapo;1
2386637;-52,7398904196654;-0,722993727656602;4,49324385085662;EBA;Evapo;1
2389284;-52,7220880767076;-4,84329579041795;1,21134074729547;EBA;Evapo;1
2389612;-52,7220880767076;-0,893923289212204;-13,5517394444884;EBA;Evapo;1
2389645;-52,7220880767076;-0,588049336954811;-48,0424879407184;EBA;Evapo;1
2390589;-52,7131869052287;-6,59757286954123;-33,6457389209184;EBA;Evapo;1
2392138;-52,7042857337499;-5,97682867231299;-31,3381890615412;EBA;Evapo;1
2392186;-52,7042857337499;-5,51801774392691;-140,220277505927;EBA;Evapo;1
2392579;-52,7042857337499;-0,911915874639109;-6,89372899493672;EBA;Evapo;1
2392612;-52,7042857337499;-0,588049336954811;-28,1012545091127;EBA;Evapo;1
2393612;-52,695384562271;-5,97682867231299;-47,3318064319306;EBA;Evapo;1
2393659;-52,695384562271;-5,52701403664036;-117,137516256826;EBA;Evapo;1
2393897;-52,695384562271;-2,81013363717763;-9,73325006018775;EBA;Evapo;1
2395130;-52,6864833907921;-5,69794359819596;-61,704461612705;EBA;Evapo;1
2395339;-52,6864833907921;-3,54782963968076;-18,7433230305731;EBA;Evapo;1
2395388;-52,6864833907921;-2,77414846632382;17,3672148193824;EBA;Evapo;1
2395573;-52,6864833907921;-0,597045629668264;-34,673199710323;EBA;Evapo;1
2396511;-52,6775822193132;-6,69653208938921;-27,6296281975021;EBA;Evapo;1
2396829;-52,6775822193132;-3,56582222510766;-64,5518309217076;EBA;Evapo;1
2396945;-52,6775822193132;-2,19838573266285;-24,6425248973939;EBA;Evapo;1
2398009;-52,6686810478343;-6,40865072255873;-6,39691302644321;EBA;Evapo;1
2398503;-52,6686810478343;-0,866934411071846;245,866974080728;EBA;Evapo;1
2398517;-52,6686810478343;-0,722993727656602;46,6129060084841;EBA;Evapo;1
2399825;-52,6597798763554;-2,77414846632382;207,673665019369;EBA;Evapo;1
2399855;-52,6597798763554;-2,50425968492024;2,16886050715028;EBA;Evapo;1
2399977;-52,6597798763554;-0,902919581925657;8,87850742699636;EBA;Evapo;1
2400939;-52,6508787048765;-6,44463589341254;-23,1716301628921;EBA;Evapo;1
2401294;-52,6508787048765;-2,77414846632382;-21,1266873762971;EBA;Evapo;1
2402702;-52,6419775333976;-3,55682593239421;35,9297989659951;EBA;Evapo;1
2402741;-52,6419775333976;-2,81013363717763;-16,4525375092533;EBA;Evapo;1
2402902;-52,6419775333976;-0,893923289212204;-31,0346917265994;EBA;Evapo;1
2404086;-52,6330763619187;-4,22255159318971;-169,955138994095;EBA;Evapo;1
2404167;-52,6330763619187;-3,08002241858122;10,3231269610623;EBA;Evapo;1
2406749;-52,6152740189609;-6,49861364969325;-35,9440121139759;EBA;Evapo;1
2407049;-52,6152740189609;-3,30492973641754;36,2698699537283;EBA;Evapo;1
2407266;-52,6152740189609;-0,606041922381717;-32,8634599122413;EBA;Evapo;1
2407455;-52,6152740189609;1,09425740046085;41,3728489958828;EBA;Evapo;1
2408520;-52,606372847482;-3,15199276028884;240,166919126907;EBA;Evapo;1
2408736;-52,606372847482;-0,606041922381717;-33,1504220875278;EBA;Evapo;1
2410199;-52,5974716760031;-0,651023385948981;38,6484408077736;EBA;Evapo;1
2410202;-52,5974716760031;-0,624034507808622;17,6174830429698;EBA;Evapo;1
2411390;-52,5885705045243;-4,00664056806685;-77,4392176734355;EBA;Evapo;1
2411582;-52,5885705045243;-1,35273421759829;34,0487273089492;EBA;Evapo;1
2412616;-52,5796693330454;-6,1477582338686;28,3206666344335;EBA;Evapo;1
2412827;-52,5796693330454;-4,14158495876864;-4,13126667903854;EBA;Evapo;1
2413227;-52,5796693330454;0,518494666799874;61,6013251141305;EBA;Evapo;1
2414330;-52,5707681615665;-3,56582222510766;24,9115848276953;EBA;Evapo;1
2415486;-52,5618669900876;-6,47162477155289;-72,5815175971682;EBA;Evapo;1
2415996;-52,5618669900876;-0,974889923633278;-40,1129166777905;EBA;Evapo;1
2415999;-52,5618669900876;-0,94790104549292;39,4683260730769;EBA;Evapo;1
2416027;-52,5618669900876;-0,633030800522075;99,7604611555868;EBA;Evapo;1
2416978;-52,5529658186087;-6,32768408813765;-45,2546432078543;EBA;Evapo;1
2417154;-52,5529658186087;-4,63638105800854;4,80627491040245;EBA;Evapo;1
2417268;-52,5529658186087;-3,46686300525968;-54,2309671885795;EBA;Evapo;1
2419221;-52,5440646471298;1,61604237784111;79,0929891985112;EBA;Evapo;1
2420215;-52,5351634756509;-3,08002241858122;22,0482976332664;EBA;Evapo;1
2420471;-52,5351634756509;-0,246190213843608;44,5526729328309;EBA;Evapo;1
2423133;-52,5173611326931;-3,29593344370408;137,209946351527;EBA;Evapo;1
2424355;-52,5084599612142;-5,89586203789192;-25,2040900290204;EBA;Evapo;1
2426078;-52,4995587897353;-3,52983705425385;-5,12283753388302;EBA;Evapo;1
2429087;-52,4817564467775;-3,09801500400812;-1,04078737143226;EBA;Evapo;1
2429559;-52,4817564467775;1,72399789040254;88,1233298050944;EBA;Evapo;1
2430282;-52,4728552752986;-6,41764701527218;-0,0424553736074095;EBA;Evapo;1
2430326;-52,4728552752986;-5,88686574517847;11,8070979713214;EBA;Evapo;1
2430557;-52,4728552752986;-3,80872212837089;8,67701097131409;EBA;Evapo;1
2430768;-52,4728552752986;-0,902919581925657;-197,825270849646;EBA;Evapo;1
2432202;-52,4639541038198;-2,13541168366868;-132,302841919304;EBA;Evapo;1
2432500;-52,4639541038198;1,09425740046085;124,148720769022;EBA;Evapo;1
2433568;-52,4550529323409;-3,73675178666327;-54,5663218354126;EBA;Evapo;1
2435068;-52,446151760862;-3,40388895626551;213,070988199639;EBA;Evapo;1
2436508;-52,4372505893831;-3,57481851782112;42,6249089730668;EBA;Evapo;1
2436530;-52,4372505893831;-3,03504095501395;3,71301475405539;EBA;Evapo;1
2439438;-52,4194482464253;-3,07102612586776;-37,0028547021947;EBA;Evapo;1
2440884;-52,4105470749464;-3,63779256681529;-110,648118809396;EBA;Evapo;1
2441045;-52,4105470749464;-1,2177898268965;269,880990467432;EBA;Evapo;1
2442693;-52,4016459034675;0,689424228355476;35,401258625751;EBA;Evapo;1
2445272;-52,3838435605097;-2,91808914973907;15,6338720475575;EBA;Evapo;1
2446454;-52,3749423890308;-6,06679159944752;-65,9682613855551;EBA;Evapo;1
2446457;-52,3749423890308;-6,03080642859371;242,734402554076;EBA;Evapo;1
2449741;-52,357140046073;-3,28693715099063;51,9437608094997;EBA;Evapo;1
2449796;-52,357140046073;-2,50425968492024;-48,7766754089852;EBA;Evapo;1
2449924;-52,357140046073;-0,803960362077676;-2,2080186180125;EBA;Evapo;1
2451237;-52,3482388745942;-3,62879627410183;-21,5324339837127;EBA;Evapo;1
2451301;-52,3482388745942;-2,54924114848751;34,3437129206714;EBA;Evapo;1
2452902;-52,3393377031153;-1,29875646131758;-28,1070251527663;EBA;Evapo;1
2453146;-52,3393377031153;0,950316717045605;68,5884438839487;EBA;Evapo;1
2455511;-52,3215353601575;-5,72493247633632;36,7897423201978;EBA;Evapo;1
2456170;-52,3215353601575;1,19321662030883;77,285592765268;EBA;Evapo;1
2457662;-52,3126341886786;1,06726852232049;84,2386377214445;EBA;Evapo;1
2460353;-52,2948318457208;-2,58522631934132;21,999982795742;EBA;Evapo;1
2461912;-52,2859306742419;-2,06344134196106;38,1218001705464;EBA;Evapo;1
2463308;-52,277029502763;-3,33191861455789;25,2054183899077;EBA;Evapo;1
2463315;-52,277029502763;-2,93608173516597;-80,6332774299003;EBA;Evapo;1
2463567;-52,277029502763;0,131654080121407;40,3339941006625;EBA;Evapo;1
2464844;-52,2681283312841;-2,72017071004311;35,0209405437202;EBA;Evapo;1
2464954;-52,2681283312841;-0,938904752779468;3,33369907131252;EBA;Evapo;1
2466365;-52,2592271598052;-2,57623002662786;362,611222419995;EBA;Evapo;1
2466909;-52,2592271598052;3,15440843184152;27,8667584805156;EBA;Evapo;1
2469258;-52,2414248168474;-3,56582222510766;-77,8299606719739;EBA;Evapo;1
2469264;-52,2414248168474;-3,51184446882695;-75,8033369062384;EBA;Evapo;1
2469313;-52,2414248168474;-2,59422261205477;4,13031977542971;EBA;Evapo;1
2470419;-52,2325236453686;-6,61556545496814;13,693181007771;EBA;Evapo;1
2471888;-52,2236224738897;-6,72352096752957;-34,3137825615297;EBA;Evapo;1
2472246;-52,2236224738897;-2,82812622260454;-86,2242154292957;EBA;Evapo;1
2474848;-52,2058201309319;-6,17474711200895;-21,4859753674374;EBA;Evapo;1
2475229;-52,2058201309319;-1,73957480427676;-17,7399197769743;EBA;Evapo;1
2479455;-52,1791166164952;-3,5208407615404;25,0836153428812;EBA;Evapo;1
2479592;-52,1791166164952;-1,00187880177364;-66,4443190474684;EBA;Evapo;1
2480966;-52,1702154450163;-2,83712251531799;249,601539547904;EBA;Evapo;1
2481030;-52,1702154450163;-1,87451919497855;-20,2178926797019;EBA;Evapo;1
2482454;-52,1613142735374;-2,84611880803145;125,356138469716;EBA;Evapo;1
2483573;-52,1524131020585;-6,57058399140087;-61,6428917788834;EBA;Evapo;1
2483604;-52,1524131020585;-6,09378047758788;97,4026959201115;EBA;Evapo;1
2483824;-52,1524131020585;-4,07861090977447;-11,8843770329247;EBA;Evapo;1
2483956;-52,1524131020585;-2,50425968492024;65,9371441374998;EBA;Evapo;1
2483997;-52,1524131020585;-1,92849695125927;-39,7802965203731;EBA;Evapo;1
2485087;-52,1435119305796;-6,23772116100312;-57,7766504045963;EBA;Evapo;1
2485120;-52,1435119305796;-5,88686574517847;11,4087805556042;EBA;Evapo;1
2485415;-52,1435119305796;-2,91808914973907;108,740625290092;EBA;Evapo;1
2485461;-52,1435119305796;-2,3783115869319;20,5571908853155;EBA;Evapo;1
2485476;-52,1435119305796;-2,05444504924761;-160,753797475069;EBA;Evapo;1
2486589;-52,1346107591007;-6,57058399140087;-42,2663759609512;EBA;Evapo;1
2486637;-52,1346107591007;-5,89586203789192;0,176169927661987;EBA;Evapo;1
2486771;-52,1346107591007;-4,69035881428926;-8,18481055896756;EBA;Evapo;1
2486925;-52,1346107591007;-3,10701129672157;55,5105530994261;EBA;Evapo;1
2490124;-52,116808416143;-0,381134604545399;-19,858238478751;EBA;Evapo;1
2491463;-52,1079072446641;-2,08143392738796;8,62550772137557;EBA;Evapo;1
2492945;-52,0990060731852;-2,10842280552832;-9,36133199823464;EBA;Evapo;1
2494304;-52,0901049017063;-4,20455900776281;-5,31863179192291;EBA;Evapo;1
2496005;-52,0812037302274;-1,82953773141129;0,126969396632443;EBA;Evapo;1
2496106;-52,0812037302274;-0,480093824393379;-21,3948021693008;EBA;Evapo;1
2497397;-52,0723025587485;-3,42188154169242;35,0646822034374;EBA;Evapo;1
2498874;-52,0634013872696;-3,6737777376691;18,7959154496777;EBA;Evapo;1
2499387;-52,0634013872696;2,25477916049625;75,629783334613;EBA;Evapo;1
2500490;-52,0545002157907;-1,62262299900187;50,5628605082532;EBA;Evapo;1
2501639;-52,0455990443118;-5,50902145121345;13,8038587786935;EBA;Evapo;1
2501852;-52,0455990443118;-3,59281110324802;45,3645592534272;EBA;Evapo;1
2502012;-52,0455990443118;-0,956897338206373;-12,1962473401393;EBA;Evapo;1
2502311;-52,0455990443118;1,82295711025052;48,4649941962199;EBA;Evapo;1
2503225;-52,0366978728329;-4,62738476529509;-13,5589582827378;EBA;Evapo;1
2503454;-52,0366978728329;-1,73957480427676;-7,26748573741904;EBA;Evapo;1
2504827;-52,027796701354;-3,57481851782112;43,2734924032182;EBA;Evapo;1
2504948;-52,027796701354;-1,62262299900187;51,2662131514847;EBA;Evapo;1
2506301;-52,0188955298751;-3,63779256681529;33,7565834583533;EBA;Evapo;1
2506332;-52,0188955298751;-3,06202983315431;148,374049115389;EBA;Evapo;1
2506899;-52,0188955298751;3,22637877354915;50,8026317412496;EBA;Evapo;1
2507785;-52,0099943583962;-3,59281110324802;77,2747082126118;EBA;Evapo;1
2507810;-52,0099943583962;-3,25095198013682;12,1411358275684;EBA;Evapo;1
2507818;-52,0099943583962;-2,99005949144669;97,9852512666741;EBA;Evapo;1
2507848;-52,0099943583962;-2,18039314723594;14,3096047679058;EBA;Evapo;1
2510700;-51,9921920154385;-4,28552564218388;-10,2515512693439;EBA;Evapo;1
2510734;-51,9921920154385;-3,97965168992649;-4,89759648707954;EBA;Evapo;1
2511151;-51,9921920154385;0,878346375337983;38,9673374168653;EBA;Evapo;1
2511281;-51,9921920154385;2,04786442808684;11,4747646788043;EBA;Evapo;1
2511421;-51,9921920154385;3,30734540797022;5,14403592516699;EBA;Evapo;1
2512053;-51,9832908439596;-5,83288798889775;-19,3186344237791;EBA;Evapo;1
2512672;-51,9832908439596;0,725409399209287;85,0152247395243;EBA;Evapo;1
2513815;-51,9743896724807;-3,73675178666327;34,2974182836797;EBA;Evapo;1
2515347;-51,9654885010018;-3,59281110324802;28,900929899705;EBA;Evapo;1
2515523;-51,9654885010018;-0,965893630919826;-45,3462572374381;EBA;Evapo;1
2516834;-51,9565873295229;-3,80872212837089;0,587464599666539;EBA;Evapo;1
2518393;-51,947686158044;-2,57623002662786;-103,208578519051;EBA;Evapo;1
2519834;-51,9387849865651;-2,76515217361037;-9,32701341447586;EBA;Evapo;1
2521306;-51,9298838150862;-2,43228934321262;30,1604859601681;EBA;Evapo;1
2522744;-51,9209826436073;-3,0080520768736;68,8430528482648;EBA;Evapo;1
2524219;-51,9120814721284;-3,46686300525968;-129,591102907018;EBA;Evapo;1
2525923;-51,9031803006495;-1,58663782814806;4,15634041135475;EBA;Evapo;1
2525953;-51,9031803006495;-0,974889923633278;8,52417828329733;EBA;Evapo;1
2525962;-51,9031803006495;-0,893923289212204;-25,2549183920189;EBA;Evapo;1
2526430;-51,9031803006495;3,37931574967784;-9,63501002832561;EBA;Evapo;1
2527395;-51,8942791291706;-2,25236348894357;26,6292294863728;EBA;Evapo;1
2527675;-51,8942791291706;0,716413106495835;60,3993172152025;EBA;Evapo;1
2530108;-51,8764767862129;-5,44604740221928;7,49071492911381;EBA;Evapo;1
2530380;-51,8764767862129;-2,71117441732965;52,0225057206542;EBA;Evapo;1
2531837;-51,867575614734;-3,62879627410183;45,9183250360995;EBA;Evapo;1
2531913;-51,867575614734;-2,56723373391441;56,3166249003089;EBA;Evapo;1
2533592;-51,8586744432551;-0,803960362077676;-56,1270850704541;EBA;Evapo;1
2534583;-51,8497732717762;-6,34567667356456;90,2381254638501;EBA;Evapo;1
2534584;-51,8497732717762;-6,3366803808511;-20,3123667771496;EBA;Evapo;1
2535120;-51,8497732717762;-0,588049336954811;-20,9829133516559;EBA;Evapo;1
2536577;-51,8408721002973;-1,39771568116556;-101,088658036672;EBA;Evapo;1
2539635;-51,8230697573395;-0,651023385948981;-24,461188741592;EBA;Evapo;1
2542345;-51,8052674143817;-4,0336294462072;-9,76481662902149;EBA;Evapo;1
2544147;-51,7963662429028;-0,866934411071846;-55,2017072653709;EBA;Evapo;1
2545479;-51,7874650714239;-2,84611880803145;16,0957670557365;EBA;Evapo;1
2546890;-51,778563899945;-3,79072954294398;9,92736087467439;EBA;Evapo;1
2547076;-51,778563899945;-1,95548582939963;-10,5918757945006;EBA;Evapo;1
2547198;-51,778563899945;-0,201208750276344;-103,297193295735;EBA;Evapo;1
2548467;-51,7696627284661;-2,98106319873324;79,3160523686191;EBA;Evapo;1
2552003;-51,7518603855084;2,64161974717472;4,4631717780002;EBA;Evapo;1
2552600;-51,7429592140295;-6,61556545496814;35,694771530986;EBA;Evapo;1
2552936;-51,7429592140295;-3,5208407615404;-59,8962472338976;EBA;Evapo;1
2554144;-51,7340580425506;-6,43563960069908;66,2818727568217;EBA;Evapo;1
2555659;-51,7251568710717;-6,40865072255873;125,6948875331;EBA;Evapo;1
2555969;-51,7251568710717;-3,5208407615404;6,71071574100948;EBA;Evapo;1
2556645;-51,7251568710717;3,41530092053165;67,1448957795609;EBA;Evapo;1
2557137;-51,7162556995928;-6,43563960069908;92,2637249490606;EBA;Evapo;1
2557139;-51,7162556995928;-6,39965442984527;133,595440213623;EBA;Evapo;1
2558607;-51,7073545281139;-6,43563960069908;121,987567905329;EBA;Evapo;1
2558609;-51,7073545281139;-6,41764701527218;64,9610704343495;EBA;Evapo;1
2559189;-51,7073545281139;-0,264182799270513;-25,2438656666143;EBA;Evapo;1
2559441;-51,7073545281139;2,02087554994648;22,0572192776198;EBA;Evapo;1
2564972;-51,6717498421983;-1,90150807311891;-2,89411115164375;EBA;Evapo;1
2565179;-51,6717498421983;0,590465008507496;71,1021562649539;EBA;Evapo;1
2566010;-51,6628486707194;-6,06679159944752;-33,4950176420061;EBA;Evapo;1
2566367;-51,6628486707194;-2,71117441732965;28,290318322645;EBA;Evapo;1
2567562;-51,6539474992405;-5,6529621346287;-5,92534647902142;EBA;Evapo;1
2570515;-51,6361451562828;-5,85987686703811;-33,2499925734063;EBA;Evapo;1
2570801;-51,6361451562828;-3,28693715099063;-59,4691565246478;EBA;Evapo;1
2571990;-51,6272439848039;-5,64396584191524;-29,4298824958865;EBA;Evapo;1
2573435;-51,618342813325;-5,6529621346287;-37,7630746160176;EBA;Evapo;1
2573436;-51,618342813325;-5,64396584191524;-14,5152541573544;EBA;Evapo;1
2573438;-51,618342813325;-5,62597325648834;81,9872608236794;EBA;Evapo;1
2573890;-51,618342813325;-1,41570826659246;-3,62296761065704;EBA;Evapo;1
2573901;-51,618342813325;-1,0468602653409;-94,5258606728471;EBA;Evapo;1
2574413;-51,618342813325;4,0540377031868;-30,6557931303955;EBA;Evapo;1
2574901;-51,6094416418461;-5,64396584191524;117,13113955117;EBA;Evapo;1
2574903;-51,6094416418461;-5,62597325648834;-54,9094874929768;EBA;Evapo;1
2575140;-51,6094416418461;-3,49385188340004;-11,5247303167112;EBA;Evapo;1
2575347;-51,6094416418461;-1,5416563645808;-28,959566053031;EBA;Evapo;1
2575373;-51,6094416418461;-0,794964069364224;-65,6172869443344;EBA;Evapo;1
2576380;-51,6005404703672;-5,54500662206726;24,9567091407783;EBA;Evapo;1
2576819;-51,6005404703672;-1,5416563645808;4,55316968666801;EBA;Evapo;1
2577317;-51,6005404703672;3,64020823836797;101,642851622708;EBA;Evapo;1
2577789;-51,5916392988883;-6,38166184441837;196,030077843273;EBA;Evapo;1
2577840;-51,5916392988883;-5,88686574517847;7,07911389519035;EBA;Evapo;1
2577848;-51,5916392988883;-5,81489540347085;-6,71342709594116;EBA;Evapo;1
2579324;-51,5827381274094;-5,80589911075739;-1,14036379998383;EBA;Evapo;1
2580809;-51,5738369559305;-5,6529621346287;-80,2784062031542;EBA;Evapo;1
