region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
SBA;Evapo;-72,9099449908357;-7,93802048384569;114,773180472741;114,773180472741;;1
SBA;Evapo;-72,9099449908357;-7,90203531299188;127,633682494676;127,633682494676;0,600147425232432;2
SBA;Evapo;-72,9099449908357;-7,86605014213807;180,288748836185;180,288748836185;;1
SBA;Evapo;-72,9099449908357;-7,85705384942461;126,109083268423;126,109083268423;;1
SBA;Evapo;-72,9099449908357;-7,65913540972865;164,25251748102;164,25251748102;;1
SBA;Evapo;-72,9099449908357;-7,6321465315883;19,4684475699496;19,4684475699496;;1
SBA;Evapo;-72,9099449908357;-7,4972021408865;80,6894890626392;80,6894890626392;;1
SBA;Evapo;-72,9099449908357;-6,77749872381029;57,4251785184324;57,4251785184324;;1
SBA;Evapo;-72,9010438193568;-9,03556819488692;69,1619667118375;69,1619667118375;;1
SBA;Evapo;-72,9010438193568;-7,94701677655914;142,334567853189;142,334567853189;1,06499779534619;2
SBA;Evapo;-72,9010438193568;-7,66813170244211;44,3279554446908;44,3279554446908;;1
SBA;Evapo;-72,9010438193568;-7,6321465315883;161,575208741755;161,575208741755;;1
SBA;Evapo;-72,9010438193568;-7,4972021408865;80,3866282311069;80,3866282311069;;1
SBA;Evapo;-72,9010438193568;-7,4792095554596;99,8667440485058;99,8667440485058;;1
SBA;Evapo;-72,9010438193568;-7,33526887204436;70,0137396376149;70,0137396376149;;1
SBA;Evapo;-72,9010438193568;-7,18233189591566;35,1447814221719;35,1447814221719;;1
SBA;Evapo;-72,9010438193568;-7,08337267606768;107,953270427924;107,953270427924;;1
SBA;Evapo;-72,8921426478779;-9,07155336574073;137,957710188316;137,957710188316;;1
SBA;Evapo;-72,8921426478779;-8,16292780168201;90,157759575643;90,157759575643;;1
SBA;Evapo;-72,8921426478779;-7,72210945872282;139,464977900673;139,464977900673;;1
SBA;Evapo;-72,8921426478779;-7,66813170244211;-38,3936712135399;-38,3936712135399;;1
SBA;Evapo;-72,8921426478779;-7,62315023887484;-80,36857065461;-80,36857065461;;1
SBA;Evapo;-72,8921426478779;-7,56917248259413;46,3533711623622;46,3533711623622;;1
SBA;Evapo;-72,883241476399;-9,1345274147349;96,498248377081;96,498248377081;;1
SBA;Evapo;-72,883241476399;-8,1449352162551;87,3987821076421;87,3987821076421;;1
SBA;Evapo;-72,883241476399;-7,76709092229009;95,653426895551;95,653426895551;;1
SBA;Evapo;-72,883241476399;-7,67712799515556;69,0927594048445;69,0927594048445;;1
SBA;Evapo;-72,883241476399;-7,51519472631341;211,748776793247;211,748776793247;;1
SBA;Evapo;-72,883241476399;-7,4972021408865;112,537350576771;112,537350576771;;1
SBA;Evapo;-72,883241476399;-7,1373504323484;62,1465966781582;62,1465966781582;;1
SBA;Evapo;-72,8743403049201;-8,53177580293357;72,0015452654438;72,0015452654438;;1
SBA;Evapo;-72,8743403049201;-8,15393150896855;118,165960582734;118,165960582734;;1
SBA;Evapo;-72,8743403049201;-7,92002789841878;68,3982918880757;68,3982918880757;;1
SBA;Evapo;-72,8743403049201;-7,79407980043045;118,847631089089;118,847631089089;;1
SBA;Evapo;-72,8743403049201;-7,67712799515556;62,7725760513195;62,7725760513195;;1
SBA;Evapo;-72,8743403049201;-7,6501391170152;165,066387944386;165,066387944386;;1
SBA;Evapo;-72,8743403049201;-7,60515765344794;40,6631739095474;40,6631739095474;;1
SBA;Evapo;-72,8743403049201;-7,50619843359996;129,200848398742;129,200848398742;13,0266475675983;2
SBA;Evapo;-72,8654391334412;-9,04456448760038;111,32493694728;111,609608724667;2,31202066438694;3
SBA;Evapo;-72,8654391334412;-9,03556819488692;133,704141428261;133,704141428261;;1
SBA;Evapo;-72,8654391334412;-9,02657190217347;117,666418121134;117,666418121134;;1
SBA;Evapo;-72,8654391334412;-8,6217387300681;-18,0375107427985;-18,0375107427985;;1
SBA;Evapo;-72,8654391334412;-8,61274243735464;-47,1531183652278;-47,1531183652278;;1
SBA;Evapo;-72,8654391334412;-8,57675726650083;64,0687298150214;64,0687298150214;;1
SBA;Evapo;-72,8654391334412;-7,85705384942461;81,1078447381479;81,1078447381479;;1
SBA;Evapo;-72,8654391334412;-7,76709092229009;267,451751625085;267,451751625085;;1
SBA;Evapo;-72,8654391334412;-7,1553430177753;143,55726511805;143,55726511805;;1
SBA;Evapo;-72,8654391334412;-7,11935784692149;66,2918603514233;66,2918603514233;;1
SBA;Evapo;-72,8654391334412;-7,02939491978696;47,0431461370016;47,0431461370016;;1
SBA;Evapo;-72,8565379619623;-8,85564234061787;48,9639057827147;48,9639057827147;;1
SBA;Evapo;-72,8565379619623;-8,40582770494523;106,865028082853;106,865028082853;;1
SBA;Evapo;-72,8565379619623;-8,39683141223178;121,142397961017;121,142397961017;;1
SBA;Evapo;-72,8565379619623;-8,25289072881653;108,112272673682;108,112272673682;;1
SBA;Evapo;-72,8565379619623;-7,89303902027843;158,34527640313;158,34527640313;;1
SBA;Evapo;-72,8565379619623;-7,76709092229009;114,173660618121;114,173660618121;;1
SBA;Evapo;-72,8565379619623;-7,75809462957664;100,712556933255;100,712556933255;;1
SBA;Evapo;-72,8565379619623;-7,66813170244211;38,9242964694816;38,9242964694816;;1
SBA;Evapo;-72,8565379619623;-7,65913540972865;183,938494804154;183,938494804154;;1
SBA;Evapo;-72,8565379619623;-7,1553430177753;142,148730276055;142,148730276055;;1
SBA;Evapo;-72,8476367904834;-9,27846809815015;110,17238071773;110,17238071773;;1
SBA;Evapo;-72,8476367904834;-8,8106608770506;143,737125413078;143,737125413078;0,72360494314438;2
SBA;Evapo;-72,8476367904834;-8,15393150896855;148,145194632947;148,145194632947;;1
SBA;Evapo;-72,8476367904834;-7,78508350771699;92,6492634606884;92,6492634606884;;1
SBA;Evapo;-72,8476367904834;-7,74909833686318;110,976714767583;110,976714767583;;1
SBA;Evapo;-72,8476367904834;-7,67712799515556;23,4710565470728;25,424195053339;4,42290814191983;4
SBA;Evapo;-72,8476367904834;-7,62315023887484;140,013548650774;140,013548650774;;1
SBA;Evapo;-72,8476367904834;-7,50619843359996;177,916856211053;177,916856211053;;1
SBA;Evapo;-72,8476367904834;-7,20032448134257;40,2530489456876;40,2530489456876;;1
SBA;Evapo;-72,8387356190045;-8,99958302403311;132,366284268272;132,366284268272;;1
SBA;Evapo;-72,8387356190045;-8,94560526775239;130,637474241405;130,637474241405;;1
SBA;Evapo;-72,8387356190045;-8,8106608770506;130,700669610059;130,700669610059;;1
SBA;Evapo;-72,8387356190045;-8,52277951022011;24,0919311840312;24,0919311840312;3,87512838856866;2
SBA;Evapo;-72,8387356190045;-8,51378321750666;11,6573359982761;11,6573359982761;;1
SBA;Evapo;-72,8387356190045;-8,45980546122595;-6,14670615438542;-6,14670615438542;;1
SBA;Evapo;-72,8387356190045;-7,72210945872282;152,722595784361;152,722595784361;;1
SBA;Evapo;-72,8387356190045;-7,69512058058247;2,26638224887802;2,26638224887802;;1
SBA;Evapo;-72,8387356190045;-7,68612428786901;87,5386669573445;87,5386669573445;;1
SBA;Evapo;-72,8387356190045;-7,67712799515556;123,59966289497;123,59966289497;;1
SBA;Evapo;-72,8387356190045;-7,4972021408865;168,689269192603;168,689269192603;;1
SBA;Evapo;-72,8387356190045;-7,38924662832507;100,113662255894;100,113662255894;;1
SBA;Evapo;-72,8298344475256;-9,00857931674656;62,4124401041596;62,4124401041596;;1
SBA;Evapo;-72,8298344475256;-8,9815904386062;366,546667395658;366,546667395658;;1
SBA;Evapo;-72,8298344475256;-8,1269426308282;126,80964705682;126,80964705682;;1
SBA;Evapo;-72,8298344475256;-7,98300194741295;95,5124939944787;95,5124939944787;;1
SBA;Evapo;-72,8298344475256;-7,8030760931439;101,432635964361;101,432635964361;;1
SBA;Evapo;-72,8298344475256;-7,75809462957664;138,477792638713;138,477792638713;;1
SBA;Evapo;-72,8298344475256;-7,74909833686318;135,985750048693;135,985750048693;;1
SBA;Evapo;-72,8298344475256;-7,73110575143628;133,504508237039;133,504508237039;;1
SBA;Evapo;-72,8298344475256;-7,54218360445377;199,220266193196;199,220266193196;;1
SBA;Evapo;-72,8298344475256;-7,4612169700327;87,4482072593122;87,4482072593122;;1
SBA;Evapo;-72,8209332760468;-8,68471277906227;117,576774482074;117,576774482074;;1
SBA;Evapo;-72,8209332760468;-8,53177580293357;83,5184506268381;83,5184506268381;;1
SBA;Evapo;-72,8209332760468;-8,4508091685125;-6,7911955825043;-6,7911955825043;;1
SBA;Evapo;-72,8209332760468;-8,40582770494523;120,006130524119;120,006130524119;;1
SBA;Evapo;-72,8209332760468;-8,2978721923838;110,54198650727;110,54198650727;;1
SBA;Evapo;-72,8209332760468;-8,09995375268784;-7,69753927969279;-7,69753927969279;;1
SBA;Evapo;-72,8209332760468;-7,93802048384569;118,414209797382;118,414209797382;;1
SBA;Evapo;-72,8209332760468;-7,92002789841878;123,887381956736;123,887381956736;;1
SBA;Evapo;-72,8209332760468;-7,79407980043045;98,0743235854386;98,0743235854386;;1
SBA;Evapo;-72,8120321045679;-8,81965716976406;66,2885268669517;66,2885268669517;;1
SBA;Evapo;-72,8120321045679;-8,17192409439546;87,8900812908727;87,8900812908727;;1
SBA;Evapo;-72,8120321045679;-8,09995375268784;23,2490918674706;23,2490918674706;3,22795167979691;2
SBA;Evapo;-72,8120321045679;-7,81207238585735;61,8560969833766;61,8560969833766;;1
SBA;Evapo;-72,8120321045679;-7,50619843359996;186,472287330986;186,472287330986;;1
SBA;Evapo;-72,8120321045679;-7,4972021408865;124,46510148797;124,46510148797;;1
SBA;Evapo;-72,803130933089;-8,91861638961204;114,847523954217;114,847523954217;;1
SBA;Evapo;-72,803130933089;-8,56776097378738;30,0408073916817;30,0408073916817;;1
SBA;Evapo;-72,803130933089;-8,18092038710891;110,730668304366;110,730668304366;;1
SBA;Evapo;-72,803130933089;-7,8030760931439;91,8354210431692;91,8354210431692;;1
SBA;Evapo;-72,803130933089;-7,4612169700327;129,243270548866;129,243270548866;;1
SBA;Evapo;-72,803130933089;-7,11935784692149;64,1795412044153;64,1795412044153;;1
SBA;Evapo;-72,7942297616101;-8,69370907177572;438,204309339515;438,204309339515;;1
SBA;Evapo;-72,7942297616101;-8,66672019363536;110,267777016916;110,267777016916;;1
SBA;Evapo;-72,7942297616101;-8,56776097378738;98,3010599736826;98,3010599736826;;1
SBA;Evapo;-72,7942297616101;-8,54976838836047;115,765301454425;115,765301454425;;1
SBA;Evapo;-72,7942297616101;-8,19891297253582;98,9486569327004;98,9486569327004;;1
SBA;Evapo;-72,7942297616101;-8,17192409439546;37,3649325577942;37,3649325577942;0,948663927171671;2
SBA;Evapo;-72,7942297616101;-7,91103160570533;113,274317179883;113,274317179883;;1
SBA;Evapo;-72,7942297616101;-7,74010204414973;118,87457995396;120,348148366761;6,09679090186959;5
SBA;Evapo;-72,7942297616101;-7,73110575143628;440,07433782437;440,07433782437;;1
SBA;Evapo;-72,7942297616101;-7,72210945872282;20,4143004332619;20,4143004332619;;1
SBA;Evapo;-72,7942297616101;-7,67712799515556;20,6847284618207;20,6847284618207;;1
SBA;Evapo;-72,7942297616101;-7,65913540972865;126,578848370351;126,578848370351;;1
SBA;Evapo;-72,7942297616101;-7,4972021408865;112,198754100948;112,198754100948;;1
SBA;Evapo;-72,7942297616101;-7,38924662832507;104,361917154859;104,361917154859;;1
SBA;Evapo;-72,7942297616101;-7,17333560320221;138,36022338702;138,36022338702;;1
SBA;Evapo;-72,7942297616101;-7,14634672506185;61,5776940041905;61,5776940041905;;1
SBA;Evapo;-72,7853285901312;-8,90062380418513;91,8867559616612;91,8867559616612;;1
SBA;Evapo;-72,7853285901312;-8,21690555796273;92,1315105028754;92,1315105028754;;1
SBA;Evapo;-72,7853285901312;-8,16292780168201;124,861261984733;124,861261984733;;1
SBA;Evapo;-72,7853285901312;-7,95601306927259;-73,3267496436183;-73,3267496436183;;1
SBA;Evapo;-72,7853285901312;-7,93802048384569;113,870972868608;113,828664906268;4,0339340998893;3
SBA;Evapo;-72,7853285901312;-7,8030760931439;102,446640452479;102,446640452479;;1
SBA;Evapo;-72,7853285901312;-7,75809462957664;164,253840073674;164,253840073674;;1
SBA;Evapo;-72,7853285901312;-7,66813170244211;159,757579632515;159,757579632515;;1
SBA;Evapo;-72,7853285901312;-7,56017618988067;-13,0031835079094;-13,0031835079094;;1
SBA;Evapo;-72,7853285901312;-7,45222067731924;154,559848733454;154,559848733454;;1
SBA;Evapo;-72,7853285901312;-7,42523179917888;97,4604255414377;97,4604255414377;;1
SBA;Evapo;-72,7853285901312;-7,308279993904;148,682311268917;148,682311268917;;1
SBA;Evapo;-72,7853285901312;-7,16433931048875;55,3542821907019;55,3542821907019;;1
SBA;Evapo;-72,7853285901312;-6,84946906551791;133,835875466536;133,835875466536;9,71776172141272;2
SBA;Evapo;-72,7764274186523;-9,33244585443086;118,588724375758;118,588724375758;;1
SBA;Evapo;-72,7764274186523;-9,07155336574073;119,227266641022;119,227266641022;;1
SBA;Evapo;-72,7764274186523;-8,94560526775239;6,72533390940237;8,59883675633019;6,78769752148919;3
SBA;Evapo;-72,7764274186523;-8,80166458433715;57,3293067018889;57,3293067018889;;1
SBA;Evapo;-72,7764274186523;-8,55876468107393;79,1137079522157;79,1137079522157;;1
SBA;Evapo;-72,7764274186523;-8,36084624137797;121,636963446636;121,636963446636;;1
SBA;Evapo;-72,7764274186523;-7,92002789841878;76,706772865827;76,706772865827;;1
SBA;Evapo;-72,7764274186523;-7,8030760931439;127,452043537258;127,452043537258;;1
SBA;Evapo;-72,7764274186523;-7,66813170244211;114,287529879225;114,287529879225;;1
SBA;Evapo;-72,7764274186523;-7,65913540972865;90,3716503657332;90,3716503657332;;1
SBA;Evapo;-72,7764274186523;-7,61415394616139;151,955944366507;151,955944366507;;1
SBA;Evapo;-72,7764274186523;-7,45222067731924;92,0131399787465;92,0131399787465;;1
SBA;Evapo;-72,7764274186523;-7,42523179917888;213,104611692902;213,104611692902;;1
SBA;Evapo;-72,7764274186523;-7,35326145747126;107,708810310034;107,708810310034;;1
SBA;Evapo;-72,7764274186523;-7,34426516475781;108,83133006118;108,83133006118;;1
SBA;Evapo;-72,7764274186523;-7,31727628661745;101,429451902032;101,429451902032;;1
SBA;Evapo;-72,7764274186523;-7,20932077405602;51,3294761334969;51,3294761334969;;1
SBA;Evapo;-72,7675262471734;-8,95460156046585;104,606703325759;104,606703325759;12,6782498726792;2
SBA;Evapo;-72,7675262471734;-8,90962009689859;111,992339652544;111,992339652544;;1
SBA;Evapo;-72,7675262471734;-8,8106608770506;41,449451835379;41,449451835379;;1
SBA;Evapo;-72,7675262471734;-8,70270536448917;69,1841094551219;69,1841094551219;;1
SBA;Evapo;-72,7675262471734;-8,55876468107393;38,6532248041956;38,6532248041956;;1
SBA;Evapo;-72,7675262471734;-8,27088331424344;54,0667556506446;54,0667556506446;;1
SBA;Evapo;-72,7675262471734;-8,24389443610308;345,751310815736;345,751310815736;;1
SBA;Evapo;-72,7675262471734;-8,20790926524927;117,246924088888;117,246924088888;;1
SBA;Evapo;-72,7675262471734;-8,09095745997439;119,084185436952;119,084185436952;;1
SBA;Evapo;-72,7675262471734;-7,88404272756497;19,7326234584278;19,7326234584278;;1
SBA;Evapo;-72,7675262471734;-7,85705384942461;-111,968053502549;-111,968053502549;;1
SBA;Evapo;-72,7675262471734;-7,57816877530758;-2,7506618055213;-2,7506618055213;;1
SBA;Evapo;-72,7675262471734;-7,38924662832507;137,46069509209;137,46069509209;;1
SBA;Evapo;-72,7675262471734;-7,31727628661745;82,4796990898867;82,4796990898867;;1
SBA;Evapo;-72,7675262471734;-7,27229482305019;63,7038690553295;63,7038690553295;;1
SBA;Evapo;-72,7675262471734;-7,1373504323484;111,942737151988;111,942737151988;;1
SBA;Evapo;-72,7675262471734;-6,76850243109684;116,748072384152;116,748072384152;;1
SBA;Evapo;-72,7586250756945;-8,90962009689859;96,0325540753065;96,0325540753065;;1
SBA;Evapo;-72,7586250756945;-8,83764975519096;290,46625117849;290,46625117849;;1
SBA;Evapo;-72,7586250756945;-8,81965716976406;114,136128196941;114,136128196941;;1
SBA;Evapo;-72,7586250756945;-8,36084624137797;52,8715174712351;52,8715174712351;9,72701996249573;2
SBA;Evapo;-72,7586250756945;-8,34285365595106;72,9380835031493;72,9380835031493;;1
SBA;Evapo;-72,7586250756945;-8,24389443610308;103,961885941699;103,961885941699;;1
SBA;Evapo;-72,7586250756945;-8,20790926524927;37,8013762591215;37,8013762591215;;1
SBA;Evapo;-72,7586250756945;-8,02798341098022;82,8615588266439;83,7400066029;4,38210695189957;3
SBA;Evapo;-72,7586250756945;-7,91103160570533;20,5772063443647;20,5772063443647;8,79281110546629;2
SBA;Evapo;-72,7586250756945;-7,87504643485152;150,926469723857;150,926469723857;;1
SBA;Evapo;-72,7586250756945;-7,78508350771699;126,825123558736;126,825123558736;;1
SBA;Evapo;-72,7586250756945;-7,74010204414973;170,402280448069;170,402280448069;;1
SBA;Evapo;-72,7586250756945;-7,67712799515556;130,101793782514;130,101793782514;;1
SBA;Evapo;-72,7586250756945;-7,65913540972865;45,4758520910619;45,4758520910619;;1
SBA;Evapo;-72,7586250756945;-7,59616136073449;-14,6764636098994;-14,6764636098994;8,49739733385585;2
SBA;Evapo;-72,7586250756945;-7,56017618988067;-26,5368406844554;-23,0640569304992;6,21528078670724;3
SBA;Evapo;-72,7586250756945;-7,51519472631341;203,409129085961;203,409129085961;;1
SBA;Evapo;-72,7586250756945;-7,47021326274615;102,393234181047;105,760868497792;9,95194989640479;6
SBA;Evapo;-72,7586250756945;-7,44322438460579;88,9676508280881;88,9676508280881;6,26487485778121;2
SBA;Evapo;-72,7586250756945;-7,38924662832507;161,068086259684;161,068086259684;;1
SBA;Evapo;-72,7586250756945;-7,22731335948292;30,3940270676553;30,3940270676553;;1
SBA;Evapo;-72,7586250756945;-7,19132818862911;124,069431801591;124,069431801591;;1
SBA;Evapo;-72,7497239042156;-9,35043843985777;48,1087702740267;48,1087702740267;;1
SBA;Evapo;-72,7497239042156;-8,35184994866452;51,9693128468551;51,9693128468551;;1
SBA;Evapo;-72,7497239042156;-8,2978721923838;108,992204989738;108,992204989738;;1
SBA;Evapo;-72,7497239042156;-8,27987960695689;-79,7636628500962;-79,7636628500962;;1
SBA;Evapo;-72,7497239042156;-8,24389443610308;89,7290077182598;89,7290077182598;;1
SBA;Evapo;-72,7497239042156;-8,21690555796273;183,553308557982;183,553308557982;;1
SBA;Evapo;-72,7497239042156;-7,88404272756497;57,1298584731117;57,1298584731117;0,761921798329159;2
SBA;Evapo;-72,7497239042156;-7,85705384942461;101,179913758627;101,179913758627;;1
SBA;Evapo;-72,7497239042156;-7,61415394616139;95,6026741993772;95,6026741993772;1,65650701395484;2
SBA;Evapo;-72,7497239042156;-7,60515765344794;-11,8170194086069;-11,8170194086069;;1
SBA;Evapo;-72,7497239042156;-7,57816877530758;21,0080159291448;21,0080159291448;;1
SBA;Evapo;-72,7497239042156;-7,56917248259413;353,815502330742;353,815502330742;;1
SBA;Evapo;-72,7497239042156;-7,56017618988067;-82,4547404812178;-82,4547404812178;;1
SBA;Evapo;-72,7497239042156;-7,48820584817305;85,4562895196556;85,4562895196556;1,87888965698803;2
SBA;Evapo;-72,7497239042156;-7,4612169700327;90,84090744768;91,5456073195359;6,97408263010854;8
SBA;Evapo;-72,7497239042156;-7,45222067731924;106,314521940007;108,327527237854;6,62020695844173;7
SBA;Evapo;-72,7497239042156;-7,39824292103853;67,0583432589685;67,0583432589685;;1
SBA;Evapo;-72,7408227327367;-8,99958302403311;82,3682646807475;82,3682646807475;;1
SBA;Evapo;-72,7408227327367;-8,9815904386062;122,539212689012;122,539212689012;;1
SBA;Evapo;-72,7408227327367;-7,96500936198605;110,105045781533;110,105045781533;;1
SBA;Evapo;-72,7408227327367;-7,93802048384569;119,305347325639;119,305347325639;;1
SBA;Evapo;-72,7408227327367;-7,89303902027843;38,9876035961533;38,9876035961533;;1
SBA;Evapo;-72,7408227327367;-7,88404272756497;72,164055118574;71,3779093789147;3,48510865739665;4
SBA;Evapo;-72,7408227327367;-7,8030760931439;98,7808066745873;98,7808066745873;;1
SBA;Evapo;-72,7408227327367;-7,76709092229009;132,413137243105;132,413137243105;;1
SBA;Evapo;-72,7408227327367;-7,73110575143628;112,926700549765;112,926700549765;;1
SBA;Evapo;-72,7408227327367;-7,69512058058247;103,960477757027;103,960477757027;;1
SBA;Evapo;-72,7408227327367;-7,68612428786901;313,897431451315;313,897431451315;0,239073134346613;2
SBA;Evapo;-72,7408227327367;-7,57816877530758;41,2739403855517;41,2739403855517;1,58179323181433;2
SBA;Evapo;-72,7408227327367;-7,55117989716722;35,5548404838867;35,5548404838867;;1
SBA;Evapo;-72,7408227327367;-7,48820584817305;155,468006956347;157,051736434875;6,17113897825179;4
SBA;Evapo;-72,7408227327367;-7,45222067731924;126,29824004557;126,29824004557;;1
SBA;Evapo;-72,7408227327367;-7,23630965219638;31,0194182838705;31,0194182838705;;1
SBA;Evapo;-72,7408227327367;-6,85846535823136;51,775294561538;51,775294561538;;1
