region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
SBA;Evapo;4;Spatially adjusted;0,898979591836735;-59,0621410122903;-92,0182884048206;-101,186045683086
SBA;Evapo;4;Spatially adjusted;0,919183673469388;-55,9003099805959;-91,6264630729218;-98,6095899964435
SBA;Evapo;4;Spatially adjusted;0,939387755102041;-52,5274703387579;-91,0804988464079;-95,8203276844847
SBA;Evapo;4;Spatially adjusted;0,959591836734694;-48,996374239312;-90,418930448933;-92,8714604035374
SBA;Evapo;4;Spatially adjusted;0,979795918367347;-45,3597738347946;-89,6802926041517;-89,8161898099322
SBA;Evapo;4;Spatially adjusted;1;-41,6704212777411;-88,9031200357163;-86,7077175599975
SBA;Evapo;4;Current landscape;0,0299242977052927;67,758004261344;82,2831791639758;64,3829836329226
SBA;Evapo;4;Current landscape;0,073704831302166;51,7012370315806;73,9399848476771;72,2154172183846
SBA;Evapo;4;Current landscape;0,122981235384941;45,4895454503612;67,1067560618508;67,1957560068088
SBA;Evapo;4;Current landscape;0,178903460502625;42,8742563194687;43,7114167906623;39,3573814966719
SBA;Evapo;4;Current landscape;0,227270603179932;56,394111754297;46,9887317278954;32,3476475970597
SBA;Evapo;4;Current landscape;0,277938336133957;15,191726632205;15,2525415724149;-5,0545416751504
SBA;Evapo;4;Current landscape;0,321101814508438;25,2100400023469;37,2219474832541;18,0484428665429
SBA;Evapo;4;Current landscape;0,373417168855667;0,0986060012896814;-12,5494193554168;-46,1839691733478
SBA;Evapo;4;Current landscape;0,425572723150253;-20,8654304297374;-3,89677979630665;-37,1429737717197
SBA;Evapo;4;Current landscape;0,477689951658249;-15,8212991903517;-7,43301020535091;-35,9252991649059
SBA;Evapo;4;Current landscape;0,523682296276093;-18,3578776781303;-28,6822075262542;-65,1366694107223
SBA;Evapo;4;Current landscape;0,577520072460175;-8,85577956600378;-15,4634404203277;-67,6680325618304
SBA;Evapo;4;Current landscape;0,623647332191467;-31,6457722493592;-6,59811852433836;-51,889023618799
SBA;Evapo;4;Current landscape;0,675944030284882;-32,0454427437935;-24,1360712729368;-52,1276090333304
SBA;Evapo;4;Current landscape;0,727801918983459;-39,5775269748101;-23,7838045872793;-62,1227759535798
SBA;Evapo;4;Current landscape;0,777129948139191;-56,5768512285422;-40,5785333392053;-37,3910213381637
SBA;Evapo;4;Current landscape;0,826984822750092;-39,5254170927494;-35,5883915135792;-31,205992192889
SBA;Evapo;4;Current landscape;0,878509938716888;-16,2378432034184;-13,3965542620938;-33,2579692397992
SBA;Evapo;4;Current landscape;0,926108360290527;-17,6966336726962;1,2980418995744;-42,6291513446802
SBA;Evapo;4;Current landscape;1;-27,6952517779423;-40,5606359344417;-26,3499212807778
SBA;Evapo;5;Spatially adjusted;0,01;164,167211437398;155,309291014765;147,845783822108
SBA;Evapo;5;Spatially adjusted;0,0302040816326531;157,684230163463;149,658139540533;140,533469265472
SBA;Evapo;5;Spatially adjusted;0,0504081632653061;151,18975527743;143,989231786596;133,210921919532
SBA;Evapo;5;Spatially adjusted;0,0706122448979592;144,672293167203;138,284811473252;125,867908994987
SBA;Evapo;5;Spatially adjusted;0,0908163265306122;138,120350220683;132,527122320795;118,494197702533
SBA;Evapo;5;Spatially adjusted;0,111020408163265;131,522432825773;126,698408049523;111,079555252867
SBA;Evapo;5;Spatially adjusted;0,131224489795918;124,867047370375;120,780912379732;103,613748856687
SBA;Evapo;5;Spatially adjusted;0,151428571428571;118,142700242393;114,756879031716;96,0865457246887
SBA;Evapo;5;Spatially adjusted;0,171632653061224;111,337897829728;108,608551725773;88,4877130675704
SBA;Evapo;5;Spatially adjusted;0,191836734693878;104,441146520283;102,318174182198;80,807018096029
SBA;Evapo;5;Spatially adjusted;0,212040816326531;97,4409527019607;95,8679901212881;73,034228020761
SBA;Evapo;5;Spatially adjusted;0,232244897959184;90,3258227626632;89,2402432633383;65,159110052464
SBA;Evapo;5;Spatially adjusted;0,252448979591837;83,0842630902937;82,4171773286457;57,171431401835
SBA;Evapo;5;Spatially adjusted;0,27265306122449;75,7047800727539;75,3810360375053;49,0609592795711
SBA;Evapo;5;Spatially adjusted;0,292857142857143;68,1758800979467;68,1140631102139;40,8174608963693
SBA;Evapo;5;Spatially adjusted;0,313061224489796;60,4860695537748;60,5985022670668;32,4307034629264
SBA;Evapo;5;Spatially adjusted;0,333265306122449;52,6238548281401;52,8165972283609;23,8904541899403
SBA;Evapo;5;Spatially adjusted;0,353469387755102;44,5889212553268;44,7627887295155;15,1967495489578
SBA;Evapo;5;Spatially adjusted;0,373673469387755;36,4256699551422;36,4803055664459;6,39070305492965
SBA;Evapo;5;Spatially adjusted;0,393877551020408;28,1896809937753;28,0245735501901;-2,47630251634337
SBA;Evapo;5;Spatially adjusted;0,414081632653061;19,9365344374146;19,451018491787;-11,3528843890604
SBA;Evapo;5;Spatially adjusted;0,434285714285714;11,7218103522489;10,8150662022756;-20,1876597874202
SBA;Evapo;5;Spatially adjusted;0,454489795918367;3,6010888044666;2,17214249269409;-28,929245935622
SBA;Evapo;5;Spatially adjusted;0,47469387755102;-4,37005013974272;-6,42232682591884;-37,5262600578651
SBA;Evapo;5;Spatially adjusted;0,494897959183674;-12,1360264141911;-14,9129159425243;-45,9273193783483
SBA;Evapo;5;Spatially adjusted;0,515102040816327;-19,6412599526893;-23,2441990460841;-54,0810411212708
SBA;Evapo;5;Spatially adjusted;0,53530612244898;-26,8301706890491;-31,3607503255591;-61,9360425108318
SBA;Evapo;5;Spatially adjusted;0,555510204081633;-33,6471785570811;-39,2071439699114;-69,4409407712305
SBA;Evapo;5;Spatially adjusted;0,575714285714286;-40,0367034905971;-46,7279541681016;-76,5443531266653
SBA;Evapo;5;Spatially adjusted;0,595918367346939;-45,9431654234079;-53,8677551090916;-83,1948968013362
SBA;Evapo;5;Spatially adjusted;0,616122448979592;-51,3109842893255;-60,5711209818423;-89,3411890194416
SBA;Evapo;5;Spatially adjusted;0,636326530612245;-56,0845800221603;-66,7826259753156;-94,931847005181
SBA;Evapo;5;Spatially adjusted;0,656530612244898;-60,2083725557238;-72,4468442784723;-99,9154879827531
SBA;Evapo;5;Spatially adjusted;0,676734693877551;-63,626781823828;-77,5083500802746;-104,240729176357
SBA;Evapo;5;Spatially adjusted;0,696938775510204;-66,3014178060196;-81,9278108122771;-107,87214517449
SBA;Evapo;5;Spatially adjusted;0,717142857142857;-68,2626506647903;-85,7302668764105;-110,83814002284
SBA;Evapo;5;Spatially adjusted;0,73734693877551;-69,5580406083686;-88,9568519171996;-113,183075131391
SBA;Evapo;5;Spatially adjusted;0,757551020408163;-70,2351478449823;-91,6486995791688;-114,951311910131
SBA;Evapo;5;Spatially adjusted;0,777755102040816;-70,3415325828598;-93,8469435068432;-116,187211769044
SBA;Evapo;5;Spatially adjusted;0,797959183673469;-69,9247550302287;-95,5927173447469;-116,935136118115
SBA;Evapo;5;Spatially adjusted;0,818163265306122;-69,0323753953171;-96,9271547374046;-117,239446367332
SBA;Evapo;5;Spatially adjusted;0,838367346938776;-67,7119538863535;-97,8913893293411;-117,144503926678
SBA;Evapo;5;Spatially adjusted;0,858571428571429;-66,0110507115655;-98,5265547650808;-116,694670206139
SBA;Evapo;5;Spatially adjusted;0,878775510204082;-63,977226079181;-98,8737846891481;-115,934306615702
SBA;Evapo;5;Spatially adjusted;0,898979591836735;-61,6580401974284;-98,9742127460679;-114,907774565351
SBA;Evapo;5;Spatially adjusted;0,919183673469388;-59,1010532745356;-98,8689725803649;-113,659435465073
SBA;Evapo;5;Spatially adjusted;0,939387755102041;-56,3538255187307;-98,5991978365637;-112,233650724852
SBA;Evapo;5;Spatially adjusted;0,959591836734694;-53,4639171382419;-98,2060221591883;-110,674781754675
SBA;Evapo;5;Spatially adjusted;0,979795918367347;-50,4788883412964;-97,730579192764;-109,027189964527
SBA;Evapo;5;Spatially adjusted;1;-47,4462993361235;-97,2140025818151;-107,335236764393
SBA;Evapo;5;Current landscape;0,0281156171113253;55,6067571236297;74,9830289797665;57,3782845873934
SBA;Evapo;5;Current landscape;0,0738528892397881;51,6941358310687;64,5200624048673;76,2733261739456
SBA;Evapo;5;Current landscape;0,123237997293472;26,8500003506629;56,3655461246644;49,5306499743501
SBA;Evapo;5;Current landscape;0,170546531677246;41,5658635878688;59,0225200369321;35,8789428929424
SBA;Evapo;5;Current landscape;0,223430901765823;33,8271642769671;24,2710562910006;9,41369632646229
SBA;Evapo;5;Current landscape;0,27890619635582;24,9563934785572;39,5687765331263;-1,70510214529259
SBA;Evapo;5;Current landscape;0,326846539974213;0,251178211382467;27,1610272115756;5,92370160493897
SBA;Evapo;5;Current landscape;0,371789455413818;4,7436075367882;27,1997781295354;-16,6014408880096
SBA;Evapo;5;Current landscape;0,42397940158844;-18,5389188901941;-2,35027457170895;-30,558266625537
SBA;Evapo;5;Current landscape;0,473505362868309;-28,2712173077275;-4,19159126527757;-26,3805117375621
SBA;Evapo;5;Current landscape;0,524094820022583;-17,7670463850718;-21,937557576259;-53,4520700274356
SBA;Evapo;5;Current landscape;0,57413774728775;-37,6182849932768;-38,4623361387123;-73,663878081017
SBA;Evapo;5;Current landscape;0,62389612197876;-29,3207427424575;-22,8537668289951;-55,9459082151234
SBA;Evapo;5;Current landscape;0,67256110906601;-32,1069374424803;-36,8554210460889;-60,3305087882463
SBA;Evapo;5;Current landscape;0,723973631858826;-24,4748974717807;-25,917665780132;-61,6968715223688
SBA;Evapo;5;Current landscape;0,772938191890717;-30,0136115806631;6,57217128216212;-43,8505294238153
SBA;Evapo;5;Current landscape;0,826903820037842;-32,7879514009005;-26,757675514627;-21,0624060246059
SBA;Evapo;5;Current landscape;0,876284897327423;-30,7841282477073;-46,7203079437882;-27,8885569520517
SBA;Evapo;5;Current landscape;0,926606357097626;-10,4788649657512;-11,898183238116;-49,8161471014721
SBA;Evapo;5;Current landscape;1;-41,6511948299556;-34,5335018178025;-36,5240756429153
SBA;Evapo;6;Spatially adjusted;0,01;149,962029351838;146,447670626616;133,323905029808
SBA;Evapo;6;Spatially adjusted;0,0302040816326531;144,555480389857;141,225059702011;127,646857221465
SBA;Evapo;6;Spatially adjusted;0,0504081632653061;139,130046439674;135,98219652592;121,947836975857
SBA;Evapo;6;Spatially adjusted;0,0706122448979592;133,666842513086;130,698828846855;116,204871855718
SBA;Evapo;6;Spatially adjusted;0,0908163265306122;128,146983621892;125,354704413332;110,395989423783
SBA;Evapo;6;Spatially adjusted;0,111020408163265;122,551584777889;119,929570973864;104,499217242787
SBA;Evapo;6;Spatially adjusted;0,131224489795918;116,861760992876;114,403176276963;98,4925828754638
SBA;Evapo;6;Spatially adjusted;0,151428571428571;111,058627278649;108,755268071144;92,3541138845485
SBA;Evapo;6;Spatially adjusted;0,171632653061224;105,123298647007;102,965594104921;86,0618378327756
SBA;Evapo;6;Spatially adjusted;0,191836734693878;99,036890109747;97,0139021268067;79,5937822828798
SBA;Evapo;6;Spatially adjusted;0,212040816326531;92,7805166786675;90,879939885315;72,9279747975959
SBA;Evapo;6;Spatially adjusted;0,232244897959184;86,335293365566;84,5434551289595;66,0424429396585
SBA;Evapo;6;Spatially adjusted;0,252448979591837;79,6823351822409;77,9841956062542;58,9152142718019
SBA;Evapo;6;Spatially adjusted;0,27265306122449;72,8027571404891;71,1819090657123;51,5243163567614
SBA;Evapo;6;Spatially adjusted;0,292857142857143;65,6776742521092;64,1163432558474;43,8477767572708
SBA;Evapo;6;Spatially adjusted;0,313061224489796;58,2882015288983;56,7672459251735;35,8636230360653
SBA;Evapo;6;Spatially adjusted;0,333265306122449;50,615453982655;49,1143648222039;27,5498827558795
SBA;Evapo;6;Spatially adjusted;0,353469387755102;42,6549698223369;41,1513416914415;18,9003958221738
SBA;Evapo;6;Spatially adjusted;0,373673469387755;34,4599800455444;32,9273942613452;9,97225151131261
SBA;Evapo;6;Spatially adjusted;0,393877551020408;26,0981388470379;24,5056342563623;0,838351442386511
SBA;Evapo;6;Spatially adjusted;0,414081632653061;17,6371004215782;15,9491734009412;-8,42840276551488
SBA;Evapo;6;Spatially adjusted;0,434285714285714;9,14451896392598;7,32112341952916;-17,7551094933003
SBA;Evapo;6;Spatially adjusted;0,454489795918367;0,688048668841475;-1,31540396342552;-27,0688671218807
SBA;Evapo;6;Spatially adjusted;0,47469387755102;-7,66465626891431;-9,89729702347518;-36,2967740321642
SBA;Evapo;6;Spatially adjusted;0,494897959183674;-15,8459416545811;-18,3614440361721;-45,365928605062
SBA;Evapo;6;Spatially adjusted;0,515102040816327;-23,7881532933982;-26,6447332770686;-54,203429221483
SBA;Evapo;6;Spatially adjusted;0,53530612244898;-31,423636990605;-34,6840530217162;-62,7363742623375
SBA;Evapo;6;Spatially adjusted;0,555510204081633;-38,6847385514409;-42,4162915456675;-70,8918621085343
SBA;Evapo;6;Spatially adjusted;0,575714285714286;-45,5038037811457;-49,7783371244748;-78,5969911409841
SBA;Evapo;6;Spatially adjusted;0,595918367346939;-51,8131784849582;-56,7070780336906;-85,7788597405954
SBA;Evapo;6;Spatially adjusted;0,616122448979592;-57,5452084681178;-63,1394025488662;-92,3645662882791
SBA;Evapo;6;Spatially adjusted;0,636326530612245;-62,6322395358643;-69,012198945554;-98,2812091649441
SBA;Evapo;6;Spatially adjusted;0,656530612244898;-67,006617493437;-74,2623554993068;-103,455886751501
SBA;Evapo;6;Spatially adjusted;0,676734693877551;-70,6006881460755;-78,826760485676;-107,815697428859
SBA;Evapo;6;Spatially adjusted;0,696938775510204;-73,3669059304343;-82,6606214602457;-111,309137436612
SBA;Evapo;6;Spatially adjusted;0,717142857142857;-75,338159808829;-85,7924230987239;-113,970294449094
SBA;Evapo;6;Spatially adjusted;0,73734693877551;-76,5674473749905;-88,2689693568496;-115,854653999323
SBA;Evapo;6;Spatially adjusted;0,757551020408163;-77,1077662226501;-90,1370641903627;-117,017701620317
SBA;Evapo;6;Spatially adjusted;0,777755102040816;-77,012113945538;-91,4435115550025;-117,514922845094
SBA;Evapo;6;Spatially adjusted;0,797959183673469;-76,333488137386;-92,2351154065084;-117,401803206672
SBA;Evapo;6;Spatially adjusted;0,818163265306122;-75,1248863919245;-92,5586797006199;-116,733828238069
SBA;Evapo;6;Spatially adjusted;0,838367346938776;-73,4393063028842;-92,4610083930766;-115,566483472304
SBA;Evapo;6;Spatially adjusted;0,858571428571429;-71,3297454639969;-91,9889054396176;-113,955254442394
SBA;Evapo;6;Spatially adjusted;0,878775510204082;-68,8492014689928;-91,1891747959821;-111,955626681357
SBA;Evapo;6;Spatially adjusted;0,898979591836735;-66,0506719116033;-90,1086204179107;-109,623085722212
SBA;Evapo;6;Spatially adjusted;0,919183673469388;-62,9871543855588;-88,7940462611418;-107,013117097977
SBA;Evapo;6;Spatially adjusted;0,939387755102041;-59,711646484591;-87,2922562814154;-104,181206341669
SBA;Evapo;6;Spatially adjusted;0,959591836734694;-56,2771458024302;-85,6500544344704;-101,182838986307
SBA;Evapo;6;Spatially adjusted;0,979795918367347;-52,736649932807;-83,9142446760464;-98,0735005649092
SBA;Evapo;6;Spatially adjusted;1;-49,1431564694538;-82,1316309618831;-94,9086766104929
SBA;Evapo;6;Current landscape;0,0258718635886908;51,0295919361531;60,3619480017853;54,6179625122297
SBA;Evapo;6;Current landscape;0,0730258598923683;40,9523079092764;71,2448456375107;64,8584194301316
SBA;Evapo;6;Current landscape;0,124800495803356;35,9846477576;55,7534728332755;67,4559756645754
SBA;Evapo;6;Current landscape;0,173234015703201;25,0224856821501;47,5506758362078;46,5599090218921
SBA;Evapo;6;Current landscape;0,226126119494438;40,3702115052315;37,2244774479095;41,2539845208778
SBA;Evapo;6;Current landscape;0,281836450099945;37,6554131510736;36,2397013816412;12,7903754953031
SBA;Evapo;6;Current landscape;0,324895530939102;2,34661035837257;5,93758394863721;-30,3618900181664
SBA;Evapo;6;Current landscape;0,372821033000946;-5,22175103663062;-11,8668597532035;-25,7971674683329
SBA;Evapo;6;Current landscape;0,425271451473236;-29,3910373500673;-4,52280162602642;-24,8582833626163
SBA;Evapo;6;Current landscape;0,47900515794754;-19,504718643504;-2,19861876294203;-37,0533245911161
SBA;Evapo;6;Current landscape;0,524429738521576;-36,8044529726965;-12,8383566070445;-44,9008167451423
SBA;Evapo;6;Current landscape;0,572977960109711;-33,7908728990524;-15,0100643611943;-53,1885430159734
SBA;Evapo;6;Current landscape;0,625992238521576;-62,9859869772959;-49,154897219217;-67,8321946925275
SBA;Evapo;6;Current landscape;0,672415375709534;-54,8820521925998;-40,3027841927476;-60,0884913046721
SBA;Evapo;6;Current landscape;0,723677814006805;-45,4829774038146;-28,9767154070096;-62,8611810270545
SBA;Evapo;6;Current landscape;0,773912966251373;-41,1287876218596;-50,170480329487;-73,511386497318
SBA;Evapo;6;Current landscape;0,824753671884537;-30,4608447855771;-12,227822686641;-25,8116325109568
SBA;Evapo;6;Current landscape;0,878062725067139;-18,6300165328903;-14,6425314783824;-40,4551254755643
SBA;Evapo;6;Current landscape;0,928711086511612;-9,49783379448354;-11,2950364705537;-30,5771152067837
SBA;Evapo;6;Current landscape;1;-44,9731602796078;-38,0377192532512;-43,9450151958467
SBA;Evapo;7;Spatially adjusted;0,01;157,432275191721;151,954424863515;146,69093372299
SBA;Evapo;7;Spatially adjusted;0,0302040816326531;151,029507119083;145,741762416223;139,665158461323
SBA;Evapo;7;Spatially adjusted;0,0504081632653061;144,616701454436;139,519181532269;132,631597768288
SBA;Evapo;7;Spatially adjusted;0,0706122448979592;138,183820605771;133,276763774989;125,582466212518
SBA;Evapo;7;Spatially adjusted;0,0908163265306122;131,720826981081;127,00459070772;118,509978362646
SBA;Evapo;7;Spatially adjusted;0,111020408163265;125,217682988354;120,6927438938;111,406348787303
SBA;Evapo;7;Spatially adjusted;0,131224489795918;118,664351035585;114,331304896565;104,263792055122
SBA;Evapo;7;Spatially adjusted;0,151428571428571;112,050793530762;107,910355279353;97,0745227347363
SBA;Evapo;7;Spatially adjusted;0,171632653061224;105,366972881878;101,4199766055;89,830755394778
SBA;Evapo;7;Spatially adjusted;0,191836734693878;98,6028514969241;94,8502504383444;82,5247046038787
SBA;Evapo;7;Spatially adjusted;0,212040816326531;91,7483917838911;88,1912583412227;75,1485849306714
SBA;Evapo;7;Spatially adjusted;0,232244897959184;84,7935561507702;81,4330818774718;67,694610943789
SBA;Evapo;7;Spatially adjusted;0,252448979591837;77,7283070055528;74,5658026104291;60,1549972118633
SBA;Evapo;7;Spatially adjusted;0,27265306122449;70,5426067562298;67,5795021034314;52,5219583035273
SBA;Evapo;7;Spatially adjusted;0,292857142857143;63,2264178107932;60,4642619198164;44,7877087874126
SBA;Evapo;7;Spatially adjusted;0,313061224489796;55,7697025772336;53,2101636229209;36,9444632321529
SBA;Evapo;7;Spatially adjusted;0,333265306122449;48,1624234635424;45,8072887760816;28,9844362063791
SBA;Evapo;7;Spatially adjusted;0,353469387755102;40,405171052365;38,2541852959528;20,9080881487562
SBA;Evapo;7;Spatially adjusted;0,373673469387755;32,5410486249643;30,5832665124544;12,748862978071
SBA;Evapo;7;Spatially adjusted;0,393877551020408;24,6237876372575;22,8354121088237;4,54845048314223
SBA;Evapo;7;Spatially adjusted;0,414081632653061;16,7071195451615;15,0515017682974;-3,65145954721152
SBA;Evapo;7;Spatially adjusted;0,434285714285714;8,84477580459407;7,27241517411267;-11,8091773241713
SBA;Evapo;7;Spatially adjusted;0,454489795918367;1,09048787147162;-0,460967990493828;-19,8830130589188
SBA;Evapo;7;Spatially adjusted;0,47469387755102;-6,50201279828843;-8,10776804228476;-27,8312769626355
SBA;Evapo;7;Spatially adjusted;0,494897959183674;-13,8789947487689;-15,6271052980233;-35,6122792465021
SBA;Evapo;7;Spatially adjusted;0,515102040816327;-20,986726524053;-22,9781000744724;-43,1843301217004
SBA;Evapo;7;Spatially adjusted;0,53530612244898;-27,7714766682227;-30,1198726883954;-50,5057397994119
