region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
CBA;Prec;19;Current landscape;0,672737240791321;73,8196147655326;-60,922451658656;-102,371210072772
CBA;Prec;19;Current landscape;0,723084628582001;66,7494057026174;7,20825691552682;-39,8715619643226
CBA;Prec;19;Current landscape;0,777996629476547;67,1912640480059;-38,4909589161239;-29,2689406827676
CBA;Prec;19;Current landscape;0,821311116218567;-22,2737851963198;-144,089502644413;-106,787839349377
CBA;Prec;19;Current landscape;0,876451075077057;61,0988760140344;-78,0874965501475;-76,7693902231104
CBA;Prec;19;Current landscape;0,926314234733582;6,38056876488781;-100,919039916368;-170,913667562902
CBA;Prec;19;Current landscape;1;-85,9279457956841;-100,752855866641;-107,87533978034
CBA;Prec;20;Spatially adjusted;0,01;-6,88786026860953;-1,28425951075269;-15,0720524795947
CBA;Prec;20;Spatially adjusted;0,0302040816326531;-5,69605841704606;-1,66906216539019;-13,1201055744637
CBA;Prec;20;Spatially adjusted;0,0504081632653061;-4,51380900489039;-2,05050458148708;-11,1780031581229
CBA;Prec;20;Spatially adjusted;0,0706122448979592;-3,35066447154759;-2,42522652050275;-9,25558971936198
CBA;Prec;20;Spatially adjusted;0,0908163265306122;-2,21617725642591;-2,78986774389614;-7,36270974697118
CBA;Prec;20;Spatially adjusted;0,111020408163265;-1,11989979893178;-3,1410680131271;-5,50920772974041
CBA;Prec;20;Spatially adjusted;0,131224489795918;-0,0713845384725573;-3,4754670896541;-3,70492815645957
CBA;Prec;20;Spatially adjusted;0,151428571428571;0,919816085545335;-3,789704734937;-1,95971551591856
CBA;Prec;20;Spatially adjusted;0,171632653061224;1,84414963371455;-4,08042071043519;-0,283414296907267
CBA;Prec;20;Spatially adjusted;0,191836734693878;2,69206366662911;-4,3442547776076;1,3141310117835
CBA;Prec;20;Spatially adjusted;0,212040816326531;3,45400574488076;-4,57784669791363;2,82307592136431
CBA;Prec;20;Spatially adjusted;0,232244897959184;4,12042342906352;-4,77783623281266;4,23357594304525
CBA;Prec;20;Spatially adjusted;0,252448979591837;4,68176427977005;-4,94086314376455;5,53578658803599
CBA;Prec;20;Spatially adjusted;0,27265306122449;5,12847585759391;-5,06356719222777;6,71986336754708
CBA;Prec;20;Spatially adjusted;0,292857142857143;5,45100572312731;-5,14258813966171;7,77596179278726
CBA;Prec;20;Spatially adjusted;0,313061224489796;5,63980143696472;-5,17456574752578;8,69423737496845
CBA;Prec;20;Spatially adjusted;0,333265306122449;5,68531055969743;-5,15613977727935;9,4648456252994
CBA;Prec;20;Spatially adjusted;0,353469387755102;5,58318153294795;-5,0858821297461;10,0812862949547
CBA;Prec;20;Spatially adjusted;0,373673469387755;5,34986632244545;-4,9700932632004;10,5504360949667
CBA;Prec;20;Spatially adjusted;0,393877551020408;5,00701777494714;-4,81700577528454;10,8825159763323
CBA;Prec;20;Spatially adjusted;0,414081632653061;4,57628873721387;-4,63485226363719;11,0877468900485
CBA;Prec;20;Spatially adjusted;0,434285714285714;4,07933205600193;-4,43186532589834;11,1763497871111
CBA;Prec;20;Spatially adjusted;0,454489795918367;3,53780057806898;-4,21627755970894;11,158545618518
CBA;Prec;20;Spatially adjusted;0,47469387755102;2,9733471501745;-3,99632156270809;11,0445553352656
CBA;Prec;20;Spatially adjusted;0,494897959183674;2,40762461907616;-3,78022993253671;10,8445998883503
CBA;Prec;20;Spatially adjusted;0,515102040816327;1,8622858315307;-3,57623526683392;10,56890022877
CBA;Prec;20;Spatially adjusted;0,53530612244898;1,3589836342976;-3,39257016323973;10,22767730752
CBA;Prec;20;Spatially adjusted;0,555510204081633;0,919370874134529;-3,23746721939506;9,83115207559786
CBA;Prec;20;Spatially adjusted;0,575714285714286;0,565100397799597;-3,11915903293948;9,38954548400034
CBA;Prec;20;Spatially adjusted;0,595918367346939;0,317825052050921;-3,04587820151301;8,91307848372435
CBA;Prec;20;Spatially adjusted;0,616122448979592;0,199197683646162;-3,02585732275566;8,41197202576632
CBA;Prec;20;Spatially adjusted;0,636326530612245;0,23087113934389;-3,06732899430745;7,89644706112313
CBA;Prec;20;Spatially adjusted;0,656530612244898;0,434498265901766;-3,17852581380794;7,37672454079166
CBA;Prec;20;Spatially adjusted;0,676734693877551;0,831731910078361;-3,36768037889806;6,86302541576879
CBA;Prec;20;Spatially adjusted;0,696938775510204;1,43837382579159;-3,64075537153485;6,36369793327685
CBA;Prec;20;Spatially adjusted;0,717142857142857;2,246821395609;-3,99463381094984;5,87959952544679
CBA;Prec;20;Spatially adjusted;0,73734693877551;3,24362090925524;-4,42392880068974;5,40971492063363
CBA;Prec;20;Spatially adjusted;0,757551020408163;4,41531865645811;-4,92325344430356;4,95302884719376
CBA;Prec;20;Spatially adjusted;0,777755102040816;5,74846092694224;-5,48722084533893;4,50852603348221
CBA;Prec;20;Spatially adjusted;0,797959183673469;7,2295940104359;-6,11044410734439;4,07519120785628
CBA;Prec;20;Spatially adjusted;0,818163265306122;8,84526419666508;-6,7875363338685;3,65200909867053
CBA;Prec;20;Spatially adjusted;0,838367346938776;10,5820177753553;-7,51311062845844;3,23796443428182
CBA;Prec;20;Spatially adjusted;0,858571428571429;12,426401036234;-8,28178009466319;2,83204194304517
CBA;Prec;20;Spatially adjusted;0,878775510204082;14,364960269028;-9,08815783603131;2,43322635331742
CBA;Prec;20;Spatially adjusted;0,898979591836735;16,3842417634623;-9,92685695610953;2,04050239345406
CBA;Prec;20;Spatially adjusted;0,919183673469388;18,4707918092645;-10,7924905584473;1,65285479181148
CBA;Prec;20;Spatially adjusted;0,939387755102041;20,6111566961608;-11,6796717465922;1,2692682767447
CBA;Prec;20;Spatially adjusted;0,959591836734694;22,7918827138774;-12,5830136240925;0,888727576610563
CBA;Prec;20;Spatially adjusted;0,979795918367347;24,999516152142;-13,497129294497;0,510217419764103
CBA;Prec;20;Spatially adjusted;1;27,2206033006796;-14,4166318613529;0,132722534561708
CBA;Prec;20;Current landscape;0,0263931062072515;164,946828041502;130,012294710289;94,1527400926834
CBA;Prec;20;Current landscape;0,075291208922863;111,026444693395;86,2961431663343;31,2127811714545
CBA;Prec;20;Current landscape;0,126180574297905;164,391638393182;115,468479785176;57,194875890194
CBA;Prec;20;Current landscape;0,173345297574997;127,263593363295;124,846896440817;76,5482039753938
CBA;Prec;20;Current landscape;0,227348372340202;144,016488672769;108,458303682428;84,5941338645657
CBA;Prec;20;Current landscape;0,274168372154236;174,73314962425;122,359940412209;76,7749636534259
CBA;Prec;20;Current landscape;0,32394927740097;157,71903475562;118,471320708413;86,1129443327559
CBA;Prec;20;Current landscape;0,373128324747086;86,986826670221;74,6909864148579;75,6333722033569
CBA;Prec;20;Current landscape;0,425741642713547;58,9044612729731;50,6335146448009;45,6338988119428
CBA;Prec;20;Current landscape;0,475178137421608;120,078651614718;78,126886075856;56,6537877839837
CBA;Prec;20;Current landscape;0,525939583778381;113,01386018578;31,8400671317404;20,8014181813687
CBA;Prec;20;Current landscape;0,574456393718719;144,996665520368;9,48163188319995;-17,7000111133948
CBA;Prec;20;Current landscape;0,623213589191437;32,6348605859917;-64,6548241183041;-68,7183777573487
CBA;Prec;20;Current landscape;0,674688696861267;90,4145220095666;-47,2923275897592;-58,4695049011875
CBA;Prec;20;Current landscape;0,725842952728271;91,9772809240881;33,1251794510554;-24,3694277662239
CBA;Prec;20;Current landscape;0,773990124464035;53,6661169696799;-61,2462398357889;-76,7875889635939
CBA;Prec;20;Current landscape;0,82737272977829;-19,7687262411159;-136,665601435638;-99,4876075084781
CBA;Prec;20;Current landscape;0,877049267292023;75,2492163454699;-64,0611014121769;-65,5469345155279
CBA;Prec;20;Current landscape;0,928470134735107;49,4105785355914;-54,9743995521681;-128,975704815761
CBA;Prec;20;Current landscape;1;-81,7032473509189;-93,5346340560513;-107,831397361362
CBA;Prec;21;Spatially adjusted;0,01;-3,89334883235779;2,02675306746642;-15,0449296773363
CBA;Prec;21;Spatially adjusted;0,0302040816326531;-3,26352631586769;1,80861034711597;-13,6713585222683
CBA;Prec;21;Spatially adjusted;0,0504081632653061;-2,63500152219422;1,592282923742;-12,3028705032157
CBA;Prec;21;Spatially adjusted;0,0706122448979592;-2,00907217415534;1,37958609431962;-10,9445487561929
CBA;Prec;21;Spatially adjusted;0,0908163265306122;-1,38703599456812;1,1723351558262;-9,6014764172146
CBA;Prec;21;Spatially adjusted;0,111020408163265;-0,770190706249196;0,972345405237775;-8,27873662229604
CBA;Prec;21;Spatially adjusted;0,131224489795918;-0,159834032016533;0,781432139529898;-6,98141250745175
CBA;Prec;21;Spatially adjusted;0,151428571428571;0,442736305313247;0,601410655679047;-5,71458720869714
CBA;Prec;21;Spatially adjusted;0,171632653061224;1,03622258292353;0,434096250661241;-4,48334386204715
CBA;Prec;21;Spatially adjusted;0,191836734693878;1,61932707799633;0,281304221452956;-3,29276560351582
CBA;Prec;21;Spatially adjusted;0,212040816326531;2,19075206771458;0,14484986503021;-2,14793556911945
CBA;Prec;21;Spatially adjusted;0,232244897959184;2,74919982926122;0,0265484783690226;-1,05393689487164
CBA;Prec;21;Spatially adjusted;0,252448979591837;3,29337263981961;-0,0717846415545864;-0,0158527167882312
CBA;Prec;21;Spatially adjusted;0,27265306122449;3,82197277657133;-0,148334197763688;0,961233829116281
CBA;Prec;21;Spatially adjusted;0,292857142857143;4,33370251670067;-0,201284893282264;1,87223960682695
CBA;Prec;21;Spatially adjusted;0,313061224489796;4,82726413738965;-0,228821431135202;2,71208148032883
CBA;Prec;21;Spatially adjusted;0,333265306122449;5,30135991582074;-0,229128514345121;3,47567631360744
CBA;Prec;21;Spatially adjusted;0,353469387755102;5,75477004739514;-0,20177225450243;4,15929939126863
CBA;Prec;21;Spatially adjusted;0,373673469387755;6,18658640037666;-0,15184439746281;4,76465968040429
CBA;Prec;21;Spatially adjusted;0,393877551020408;6,59597876125099;-0,0858180976474614;5,29482456872711
CBA;Prec;21;Spatially adjusted;0,414081632653061;6,9821169164984;-0,0101665094766759;5,75286144395068
CBA;Prec;21;Spatially adjusted;0,434285714285714;7,34417065260232;0,0686372126269816;6,1418376937886
CBA;Prec;21;Spatially adjusted;0,454489795918367;7,68130975604663;0,144119914242765;6,46482070595266
CBA;Prec;21;Spatially adjusted;0,47469387755102;7,99270401331387;0,209808440949473;6,72487786815645
CBA;Prec;21;Spatially adjusted;0,494897959183674;8,27752321088656;0,259229638325905;6,92507656811358
CBA;Prec;21;Spatially adjusted;0,515102040816327;8,53493713524722;0,285910351949951;7,06848419353582
CBA;Prec;21;Spatially adjusted;0,53530612244898;8,76411557287884;0,28337742740041;7,15816813213769
CBA;Prec;21;Spatially adjusted;0,555510204081633;8,96422831026575;0,245157710256535;7,19719577163141
CBA;Prec;21;Spatially adjusted;0,575714285714286;9,13444513388913;0,164778046096671;7,18863449973014
CBA;Prec;21;Spatially adjusted;0,595918367346939;9,27393583023195;0,0357652804996178;7,13555170414702
CBA;Prec;21;Spatially adjusted;0,616122448979592;9,38187018577764;-0,148353740955827;7,04101477259519
CBA;Prec;21;Spatially adjusted;0,636326530612245;9,45741798700874;-0,394052172691772;6,9080910927878
CBA;Prec;21;Spatially adjusted;0,656530612244898;9,49974902040867;-0,707803169128511;6,73984805243754
CBA;Prec;21;Spatially adjusted;0,676734693877551;9,50803307246042;-1,09607988468815;6,539353039258
CBA;Prec;21;Spatially adjusted;0,696938775510204;9,48194160267803;-1,56343287645495;6,30946621577141
CBA;Prec;21;Spatially adjusted;0,717142857142857;9,42315276270892;-2,10672231216995;6,05221884373805
CBA;Prec;21;Spatially adjusted;0,73734693877551;9,33384637723248;-2,72088576223541;5,76943495972728
CBA;Prec;21;Spatially adjusted;0,757551020408163;9,21620227092717;-3,40086079705543;5,46293860030983
CBA;Prec;21;Spatially adjusted;0,777755102040816;9,0724002684733;-4,14158498703318;5,1345538020546
CBA;Prec;21;Spatially adjusted;0,797959183673469;8,9046201945489;-4,93799590257231;4,78610460153186
CBA;Prec;21;Spatially adjusted;0,818163265306122;8,71504187383289;-5,7850311140769;4,41941503531189
CBA;Prec;21;Spatially adjusted;0,838367346938776;8,50584513100466;-6,67762819195013;4,03630913996312
CBA;Prec;21;Spatially adjusted;0,858571428571429;8,27920979074406;-7,61072470659474;3,6386109520563
CBA;Prec;21;Spatially adjusted;0,878775510204082;8,03731567772957;-8,57925822841526;3,22814450816122
CBA;Prec;21;Spatially adjusted;0,898979591836735;7,78234261664056;-9,57816632781396;2,80673384484726
CBA;Prec;21;Spatially adjusted;0,919183673469388;7,51647043215598;-10,6023865751959;2,37620299868422
CBA;Prec;21;Spatially adjusted;0,939387755102041;7,24187894895431;-11,6468565409637;1,93837600624238
CBA;Prec;21;Spatially adjusted;0,959591836734694;6,96074799171583;-12,706513795521;1,49507690409109
CBA;Prec;21;Spatially adjusted;0,979795918367347;6,67525738511858;-13,7762959092706;1,04812972880018
CBA;Prec;21;Spatially adjusted;1;6,3875869538424;-14,851140452618;0,599358516939446
CBA;Prec;21;Current landscape;0,0263577830046415;162,736462315658;135,290752509825;62,0255903579855
CBA;Prec;21;Current landscape;0,0757674500346184;127,197240044769;95,7216603248935;43,1741038906853
CBA;Prec;21;Current landscape;0,126716271042824;155,516737511549;103,274792783615;34,3425016042461
CBA;Prec;21;Current landscape;0,177124515175819;148,182370915215;107,508958277422;43,7163560527824
CBA;Prec;21;Current landscape;0,230333149433136;165,074944891352;128,798703530934;67,3216348566721
CBA;Prec;21;Current landscape;0,276599287986755;105,111270759517;76,0462144210533;42,6730796682427
CBA;Prec;21;Current landscape;0,324454426765442;186,327293006443;121,795353903932;88,6688075597522
CBA;Prec;21;Current landscape;0,372761487960815;119,418509900734;100,099586608299;95,6748388188958
CBA;Prec;21;Current landscape;0,427564173936844;109,086624379602;56,1027101176037;19,3160568103726
CBA;Prec;21;Current landscape;0,475277453660965;129,407792730819;78,7597104356028;56,3819768978506
CBA;Prec;21;Current landscape;0,525863170623779;136,511820146483;38,7766273601123;17,0092160046911
CBA;Prec;21;Current landscape;0,572060406208038;174,170107922017;41,1019091443036;-16,7666046872205
CBA;Prec;21;Current landscape;0,624168336391449;57,5842677164446;-44,6908027476497;-80,3724512189415
CBA;Prec;21;Current landscape;0,674316167831421;136,352156822822;-14,2859086238991;-31,8738947882403
CBA;Prec;21;Current landscape;0,724861532449722;65,8380233315547;34,7515182327857;5,75508970829651
CBA;Prec;21;Current landscape;0,775971174240112;90,5550209550474;-5,89792832384364;-15,3460409324853
CBA;Prec;21;Current landscape;0,82836127281189;-5,40252238292487;-113,477930453216;-78,4218696946582
CBA;Prec;21;Current landscape;0,876240134239197;65,6967091338966;-62,9144937421529;-64,9459888289189
CBA;Prec;21;Current landscape;0,922658383846283;24,2639202731107;-66,8830723129549;-141,276510758784
CBA;Prec;21;Current landscape;1;-96,1161556275793;-89,6243408784635;-104,166743821499
CBA;Prec;22;Spatially adjusted;0,01;-5,67579754634153;-5,58807469943167;0,676296681421263
CBA;Prec;22;Spatially adjusted;0,0302040816326531;-4,71996305493258;-5,84137148944683;1,12551561146847
CBA;Prec;22;Spatially adjusted;0,0504081632653061;-3,77243079881509;-6,09071125636774;1,57396408885325
CBA;Prec;22;Spatially adjusted;0,0706122448979592;-2,84150301328145;-6,33213697710016;2,02087166091269
CBA;Prec;22;Spatially adjusted;0,0908163265306122;-1,93548193362312;-6,56169162855031;2,46546787498482
CBA;Prec;22;Spatially adjusted;0,111020408163265;-1,06266979513202;-6,77541818762347;2,9069822784063
CBA;Prec;22;Spatially adjusted;0,131224489795918;-0,231368833099623;-6,96935963122496;3,34464441851515
CBA;Prec;22;Spatially adjusted;0,151428571428571;0,550118717181249;-7,13955893626144;3,77768384264937
CBA;Prec;22;Spatially adjusted;0,171632653061224;1,27349062042003;-7,28205907963866;4,20533009814608
CBA;Prec;22;Spatially adjusted;0,191836734693878;1,9304446413239;-7,39290303826238;4,62681273234193
CBA;Prec;22;Spatially adjusted;0,212040816326531;2,51267854460139;-7,46813378903789;5,04136129257495
CBA;Prec;22;Spatially adjusted;0,232244897959184;3,01189009496147;-7,50379430887142;5,44820532618314
CBA;Prec;22;Spatially adjusted;0,252448979591837;3,41977705711133;-7,49592757466871;5,84657438050317
CBA;Prec;22;Spatially adjusted;0,27265306122449;3,7280371957595;-7,44057656333462;6,23569800287305
CBA;Prec;22;Spatially adjusted;0,292857142857143;3,92836827561405;-7,33378425177671;6,61480574062989
CBA;Prec;22;Spatially adjusted;0,313061224489796;4,01246806138352;-7,17159361689937;6,98312714111125
CBA;Prec;22;Spatially adjusted;0,333265306122449;3,97203431777552;-6,95004763560883;7,3398917516547
CBA;Prec;22;Spatially adjusted;0,353469387755102;3,80375683344892;-6,66767412370609;7,68371689280139
CBA;Prec;22;Spatially adjusted;0,373673469387755;3,52429349285467;-6,33294025257328;8,01077097790994
CBA;Prec;22;Spatially adjusted;0,393877551020408;3,15529420439725;-5,95679803248731;8,31661019354033
CBA;Prec;22;Spatially adjusted;0,414081632653061;2,71840887647932;-5,55019947372466;8,59679072625568
CBA;Prec;22;Spatially adjusted;0,434285714285714;2,23528741750351;-5,12409658656407;8,84686876261731
CBA;Prec;22;Spatially adjusted;0,454489795918367;1,72757973587204;-4,68944138128154;9,06240048918562
CBA;Prec;22;Spatially adjusted;0,47469387755102;1,216935739988;-4,25718586815447;9,23894209252421
CBA;Prec;22;Spatially adjusted;0,494897959183674;0,72500533825405;-3,83828205746022;9,37204975919303
CBA;Prec;22;Spatially adjusted;0,515102040816327;0,273438439073743;-3,44368195947527;9,45727967575476
CBA;Prec;22;Spatially adjusted;0,53530612244898;-0,11611504915254;-3,08433758447791;9,49018802877026
CBA;Prec;22;Spatially adjusted;0,555510204081633;-0,422005218019422;-2,77120094274414;9,46633100480176
CBA;Prec;22;Spatially adjusted;0,575714285714286;-0,622582159126523;-2,51522404455181;9,38126479041057
