frac_area,Tipo,pred,region,response,run
0.278643216080402,SF_intermediate,2317.92425996734,CBA,Prec,1
0.283618090452261,SF_intermediate,2317.91892631589,CBA,Prec,1
0.288592964824121,SF_intermediate,2317.91411648529,CBA,Prec,1
0.29356783919598,SF_intermediate,2317.90983999955,CBA,Prec,1
0.298542713567839,SF_intermediate,2317.90610638268,CBA,Prec,1
0.303517587939699,SF_intermediate,2317.9029251587,CBA,Prec,1
0.308492462311558,SF_intermediate,2317.90030585163,CBA,Prec,1
0.313467336683417,SF_intermediate,2317.89825798548,CBA,Prec,1
0.318442211055276,SF_intermediate,2317.89679108427,CBA,Prec,1
0.323417085427136,SF_intermediate,2317.89591467201,CBA,Prec,1
0.328391959798995,SF_intermediate,2317.89563827271,CBA,Prec,1
0.333366834170854,SF_intermediate,2317.8959714104,CBA,Prec,1
0.338341708542714,SF_intermediate,2317.89692360909,CBA,Prec,1
0.343316582914573,SF_intermediate,2317.89850407875,CBA,Prec,1
0.348291457286432,SF_intermediate,2317.90072077323,CBA,Prec,1
0.353266331658292,SF_intermediate,2317.90358133234,CBA,Prec,1
0.358241206030151,SF_intermediate,2317.90709339586,CBA,Prec,1
0.36321608040201,SF_intermediate,2317.91126460361,CBA,Prec,1
0.368190954773869,SF_intermediate,2317.9161025954,CBA,Prec,1
0.373165829145729,SF_intermediate,2317.92161501101,CBA,Prec,1
0.378140703517588,SF_intermediate,2317.92780949027,CBA,Prec,1
0.383115577889447,SF_intermediate,2317.93469367297,CBA,Prec,1
0.388090452261307,SF_intermediate,2317.94227519891,CBA,Prec,1
0.393065326633166,SF_intermediate,2317.9505617079,CBA,Prec,1
0.398040201005025,SF_intermediate,2317.95956083974,CBA,Prec,1
0.403015075376884,SF_intermediate,2317.96928023424,CBA,Prec,1
0.407989949748744,SF_intermediate,2317.97972753119,CBA,Prec,1
0.412964824120603,SF_intermediate,2317.99091037041,CBA,Prec,1
0.417939698492462,SF_intermediate,2318.0028363917,CBA,Prec,1
0.422914572864322,SF_intermediate,2318.01551323485,CBA,Prec,1
0.427889447236181,SF_intermediate,2318.02894853968,CBA,Prec,1
0.43286432160804,SF_intermediate,2318.04314994598,CBA,Prec,1
0.437839195979899,SF_intermediate,2318.05812509357,CBA,Prec,1
0.442814070351759,SF_intermediate,2318.07388162224,CBA,Prec,1
0.447788944723618,SF_intermediate,2318.09042717179,CBA,Prec,1
0.452763819095477,SF_intermediate,2318.10776938204,CBA,Prec,1
0.457738693467337,SF_intermediate,2318.12591589277,CBA,Prec,1
0.462713567839196,SF_intermediate,2318.14487434381,CBA,Prec,1
0.467688442211055,SF_intermediate,2318.16465237495,CBA,Prec,1
0.472663316582915,SF_intermediate,2318.185257626,CBA,Prec,1
0.477638190954774,SF_intermediate,2318.20669773675,CBA,Prec,1
0.482613065326633,SF_intermediate,2318.22898034701,CBA,Prec,1
0.487587939698492,SF_intermediate,2318.25211309659,CBA,Prec,1
0.492562814070352,SF_intermediate,2318.27610362529,CBA,Prec,1
0.497537688442211,SF_intermediate,2318.30095957291,CBA,Prec,1
0.50251256281407,SF_intermediate,2318.32668857925,CBA,Prec,1
0.50748743718593,SF_intermediate,2318.35329828413,CBA,Prec,1
0.512462311557789,SF_intermediate,2318.38079632734,CBA,Prec,1
0.517437185929648,SF_intermediate,2318.40919034868,CBA,Prec,1
0.522412060301508,SF_intermediate,2318.43848798797,CBA,Prec,1
0.527386934673367,SF_intermediate,2318.46869688499,CBA,Prec,1
0.532361809045226,SF_intermediate,2318.49982467957,CBA,Prec,1
0.537336683417085,SF_intermediate,2318.53187901149,CBA,Prec,1
0.542311557788945,SF_intermediate,2318.56486752057,CBA,Prec,1
0.547286432160804,SF_intermediate,2318.59879784661,CBA,Prec,1
0.552261306532663,SF_intermediate,2318.63367762941,CBA,Prec,1
0.557236180904523,SF_intermediate,2318.66951450877,CBA,Prec,1
0.562211055276382,SF_intermediate,2318.7063161245,CBA,Prec,1
0.567185929648241,SF_intermediate,2318.74409011641,CBA,Prec,1
0.572160804020101,SF_intermediate,2318.78284412428,CBA,Prec,1
0.57713567839196,SF_intermediate,2318.82258578794,CBA,Prec,1
0.582110552763819,SF_intermediate,2318.86332274718,CBA,Prec,1
0.587085427135679,SF_intermediate,2318.9050626418,CBA,Prec,1
0.592060301507538,SF_intermediate,2318.94781311162,CBA,Prec,1
0.597035175879397,SF_intermediate,2318.99158179642,CBA,Prec,1
0.602010050251256,SF_intermediate,2319.03637633603,CBA,Prec,1
0.606984924623116,SF_intermediate,2319.08220437023,CBA,Prec,1
0.611959798994975,SF_intermediate,2319.12907353883,CBA,Prec,1
0.616934673366834,SF_intermediate,2319.17699148165,CBA,Prec,1
0.621909547738694,SF_intermediate,2319.22596583847,CBA,Prec,1
0.626884422110553,SF_intermediate,2319.27600424911,CBA,Prec,1
0.631859296482412,SF_intermediate,2319.32711435336,CBA,Prec,1
0.636834170854271,SF_intermediate,2319.37930379104,CBA,Prec,1
0.641809045226131,SF_intermediate,2319.43258020194,CBA,Prec,1
0.64678391959799,SF_intermediate,2319.48695122586,CBA,Prec,1
0.651758793969849,SF_intermediate,2319.54242450262,CBA,Prec,1
0.656733668341709,SF_intermediate,2319.59900767202,CBA,Prec,1
0.661708542713568,SF_intermediate,2319.65670837385,CBA,Prec,1
0.666683417085427,SF_intermediate,2319.71553424792,CBA,Prec,1
0.671658291457287,SF_intermediate,2319.77549293404,CBA,Prec,1
0.676633165829146,SF_intermediate,2319.83658791878,CBA,Prec,1
0.681608040201005,SF_intermediate,2319.8988060758,CBA,Prec,1
0.686582914572864,SF_intermediate,2319.96213012552,CBA,Prec,1
0.691557788944724,SF_intermediate,2320.02654278836,CBA,Prec,1
0.696532663316583,SF_intermediate,2320.09202678476,CBA,Prec,1
0.701507537688442,SF_intermediate,2320.15856483515,CBA,Prec,1
0.706482412060302,SF_intermediate,2320.22613965994,CBA,Prec,1
0.711457286432161,SF_intermediate,2320.29473397957,CBA,Prec,1
0.71643216080402,SF_intermediate,2320.36433051445,CBA,Prec,1
0.721407035175879,SF_intermediate,2320.43491198503,CBA,Prec,1
0.726381909547739,SF_intermediate,2320.50646111172,CBA,Prec,1
0.731356783919598,SF_intermediate,2320.57896061495,CBA,Prec,1
0.736331658291457,SF_intermediate,2320.65239321515,CBA,Prec,1
0.741306532663317,SF_intermediate,2320.72674163274,CBA,Prec,1
0.746281407035176,SF_intermediate,2320.80198858815,CBA,Prec,1
0.751256281407035,SF_intermediate,2320.87811680181,CBA,Prec,1
0.756231155778895,SF_intermediate,2320.95510899414,CBA,Prec,1
0.761206030150754,SF_intermediate,2321.03294788558,CBA,Prec,1
0.766180904522613,SF_intermediate,2321.11161619654,CBA,Prec,1
0.771155778894472,SF_intermediate,2321.19109664745,CBA,Prec,1
0.776130653266332,SF_intermediate,2321.27137195874,CBA,Prec,1
0.781105527638191,SF_intermediate,2321.35242485084,CBA,Prec,1
0.78608040201005,SF_intermediate,2321.43423804417,CBA,Prec,1
0.79105527638191,SF_intermediate,2321.51679425916,CBA,Prec,1
0.796030150753769,SF_intermediate,2321.60007621624,CBA,Prec,1
0.801005025125628,SF_intermediate,2321.68406663583,CBA,Prec,1
0.805979899497488,SF_intermediate,2321.76874823836,CBA,Prec,1
0.810954773869347,SF_intermediate,2321.85410374425,CBA,Prec,1
0.815929648241206,SF_intermediate,2321.94011587393,CBA,Prec,1
0.820904522613065,SF_intermediate,2322.02676734784,CBA,Prec,1
0.825879396984925,SF_intermediate,2322.11404088639,CBA,Prec,1
0.830854271356784,SF_intermediate,2322.20191921,CBA,Prec,1
0.835829145728643,SF_intermediate,2322.29038503912,CBA,Prec,1
0.840804020100503,SF_intermediate,2322.37942109417,CBA,Prec,1
0.845778894472362,SF_intermediate,2322.46901009556,CBA,Prec,1
0.850753768844221,SF_intermediate,2322.55913476373,CBA,Prec,1
0.85572864321608,SF_intermediate,2322.64977781911,CBA,Prec,1
0.86070351758794,SF_intermediate,2322.74092198211,CBA,Prec,1
0.865678391959799,SF_intermediate,2322.83254997317,CBA,Prec,1
0.870653266331658,SF_intermediate,2322.92464451272,CBA,Prec,1
0.875628140703518,SF_intermediate,2323.01718832118,CBA,Prec,1
0.880603015075377,SF_intermediate,2323.11016411897,CBA,Prec,1
0.885577889447236,SF_intermediate,2323.20355462653,CBA,Prec,1
0.890552763819096,SF_intermediate,2323.29734256427,CBA,Prec,1
0.895527638190955,SF_intermediate,2323.39151065264,CBA,Prec,1
0.900502512562814,SF_intermediate,2323.48604161204,CBA,Prec,1
0.905477386934673,SF_intermediate,2323.58091816292,CBA,Prec,1
0.910452261306533,SF_intermediate,2323.67612302569,CBA,Prec,1
0.915427135678392,SF_intermediate,2323.77163892078,CBA,Prec,1
0.920402010050251,SF_intermediate,2323.86744856863,CBA,Prec,1
0.925376884422111,SF_intermediate,2323.96353468965,CBA,Prec,1
0.93035175879397,SF_intermediate,2324.05988000427,CBA,Prec,1
0.935326633165829,SF_intermediate,2324.15646723292,CBA,Prec,1
0.940301507537689,SF_intermediate,2324.25327909602,CBA,Prec,1
0.945276381909548,SF_intermediate,2324.35029831401,CBA,Prec,1
0.950251256281407,SF_intermediate,2324.4475076073,CBA,Prec,1
0.955226130653266,SF_intermediate,2324.54488969633,CBA,Prec,1
0.960201005025126,SF_intermediate,2324.64242730152,CBA,Prec,1
0.965175879396985,SF_intermediate,2324.7401031433,CBA,Prec,1
0.970150753768844,SF_intermediate,2324.83789994209,CBA,Prec,1
0.975125628140704,SF_intermediate,2324.93580041832,CBA,Prec,1
0.980100502512563,SF_intermediate,2325.03378729242,CBA,Prec,1
0.985075376884422,SF_intermediate,2325.13184328482,CBA,Prec,1
0.990050251256281,SF_intermediate,2325.22995111593,CBA,Prec,1
0.995025125628141,SF_intermediate,2325.32809350619,CBA,Prec,1
1,SF_intermediate,2325.42625317603,CBA,Prec,1
0.01,SF_advanced,2310.77929984067,CBA,Prec,1
0.0149748743718593,SF_advanced,2310.82833018028,CBA,Prec,1
0.0199497487437186,SF_advanced,2310.87729415586,CBA,Prec,1
0.0249246231155779,SF_advanced,2310.92612540338,CBA,Prec,1
0.0298994974874372,SF_advanced,2310.97475755882,CBA,Prec,1
0.0348743718592965,SF_advanced,2311.02312425815,CBA,Prec,1
0.0398492462311558,SF_advanced,2311.07115913734,CBA,Prec,1
0.0448241206030151,SF_advanced,2311.11879583235,CBA,Prec,1
0.0497989949748744,SF_advanced,2311.16596797917,CBA,Prec,1
0.0547738693467337,SF_advanced,2311.21260921377,CBA,Prec,1
0.059748743718593,SF_advanced,2311.25865317211,CBA,Prec,1
0.0647236180904523,SF_advanced,2311.30403349017,CBA,Prec,1
0.0696984924623116,SF_advanced,2311.34868380392,CBA,Prec,1
0.0746733668341709,SF_advanced,2311.39253774933,CBA,Prec,1
0.0796482412060302,SF_advanced,2311.43552896238,CBA,Prec,1
0.0846231155778894,SF_advanced,2311.47759107903,CBA,Prec,1
0.0895979899497487,SF_advanced,2311.51865773526,CBA,Prec,1
0.094572864321608,SF_advanced,2311.55866256704,CBA,Prec,1
0.0995477386934673,SF_advanced,2311.59753921035,CBA,Prec,1
0.104522613065327,SF_advanced,2311.63522130114,CBA,Prec,1
0.109497487437186,SF_advanced,2311.6716424754,CBA,Prec,1
0.114472361809045,SF_advanced,2311.7067363691,CBA,Prec,1
0.119447236180905,SF_advanced,2311.74043661821,CBA,Prec,1
0.124422110552764,SF_advanced,2311.7726768587,CBA,Prec,1
0.129396984924623,SF_advanced,2311.80339072654,CBA,Prec,1
0.134371859296482,SF_advanced,2311.83251185771,CBA,Prec,1
0.139346733668342,SF_advanced,2311.85997388817,CBA,Prec,1
0.144321608040201,SF_advanced,2311.8857104539,CBA,Prec,1
0.14929648241206,SF_advanced,2311.90965519087,CBA,Prec,1
0.15427135678392,SF_advanced,2311.93174173505,CBA,Prec,1
0.159246231155779,SF_advanced,2311.95190372242,CBA,Prec,1
0.164221105527638,SF_advanced,2311.97007478894,CBA,Prec,1
0.169195979899498,SF_advanced,2311.98618857059,CBA,Prec,1
0.174170854271357,SF_advanced,2312.00017870334,CBA,Prec,1
0.179145728643216,SF_advanced,2312.01197882316,CBA,Prec,1
0.184120603015075,SF_advanced,2312.02152256603,CBA,Prec,1
0.189095477386935,SF_advanced,2312.02874356791,CBA,Prec,1
0.194070351758794,SF_advanced,2312.03357546477,CBA,Prec,1
0.199045226130653,SF_advanced,2312.0359518926,CBA,Prec,1
0.204020100502513,SF_advanced,2312.03580648735,CBA,Prec,1
0.208994974874372,SF_advanced,2312.03307288501,CBA,Prec,1
0.213969849246231,SF_advanced,2312.02768472155,CBA,Prec,1
0.21894472361809,SF_advanced,2312.01957563293,CBA,Prec,1
0.22391959798995,SF_advanced,2312.00867925512,CBA,Prec,1
0.228894472361809,SF_advanced,2311.99492922411,CBA,Prec,1
0.233869346733668,SF_advanced,2311.97825917586,CBA,Prec,1
0.238844221105528,SF_advanced,2311.95860274634,CBA,Prec,1
0.243819095477387,SF_advanced,2311.93589357153,CBA,Prec,1
0.248793969849246,SF_advanced,2311.91006528739,CBA,Prec,1
0.253768844221106,SF_advanced,2311.88105152991,CBA,Prec,1
0.258743718592965,SF_advanced,2311.84878593505,CBA,Prec,1
0.263718592964824,SF_advanced,2311.81320213877,CBA,Prec,1
0.268693467336683,SF_advanced,2311.77423377707,CBA,Prec,1
0.273668341708543,SF_advanced,2311.7318144859,CBA,Prec,1
0.278643216080402,SF_advanced,2311.68587790124,CBA,Prec,1
0.283618090452261,SF_advanced,2311.63635765906,CBA,Prec,1
0.288592964824121,SF_advanced,2311.58318739533,CBA,Prec,1
0.29356783919598,SF_advanced,2311.52630074603,CBA,Prec,1
0.298542713567839,SF_advanced,2311.46563134712,CBA,Prec,1
0.303517587939699,SF_advanced,2311.40111283458,CBA,Prec,1
0.308492462311558,SF_advanced,2311.33267884438,CBA,Prec,1
0.313467336683417,SF_advanced,2311.26026301249,CBA,Prec,1
0.318442211055276,SF_advanced,2311.18379897488,CBA,Prec,1
0.323417085427136,SF_advanced,2311.10322036753,CBA,Prec,1
0.328391959798995,SF_advanced,2311.01846082641,CBA,Prec,1
0.333366834170854,SF_advanced,2310.92945398749,CBA,Prec,1
0.338341708542714,SF_advanced,2310.83613348673,CBA,Prec,1
0.343316582914573,SF_advanced,2310.73847523908,CBA,Prec,1
0.348291457286432,SF_advanced,2310.63662427527,CBA,Prec,1
0.353266331658292,SF_advanced,2310.53076790501,CBA,Prec,1
0.358241206030151,SF_advanced,2310.42109343801,CBA,Prec,1
0.36321608040201,SF_advanced,2310.30778818397,CBA,Prec,1
0.368190954773869,SF_advanced,2310.1910394526,CBA,Prec,1
0.373165829145729,SF_advanced,2310.07103455359,CBA,Prec,1
0.378140703517588,SF_advanced,2309.94796079666,CBA,Prec,1
0.383115577889447,SF_advanced,2309.8220054915,CBA,Prec,1
0.388090452261307,SF_advanced,2309.69335594783,CBA,Prec,1
0.393065326633166,SF_advanced,2309.56219947535,CBA,Prec,1
0.398040201005025,SF_advanced,2309.42872338375,CBA,Prec,1
0.403015075376884,SF_advanced,2309.29311498275,CBA,Prec,1
0.407989949748744,SF_advanced,2309.15556158205,CBA,Prec,1
0.412964824120603,SF_advanced,2309.01625049135,CBA,Prec,1
0.417939698492462,SF_advanced,2308.87536902036,CBA,Prec,1
0.422914572864322,SF_advanced,2308.73310447879,CBA,Prec,1
0.427889447236181,SF_advanced,2308.58964417633,CBA,Prec,1
0.43286432160804,SF_advanced,2308.44517542269,CBA,Prec,1
0.437839195979899,SF_advanced,2308.29988552758,CBA,Prec,1
0.442814070351759,SF_advanced,2308.1539618007,CBA,Prec,1
0.447788944723618,SF_advanced,2308.00759155176,CBA,Prec,1
0.452763819095477,SF_advanced,2307.86096209045,CBA,Prec,1
0.457738693467337,SF_advanced,2307.71426072649,CBA,Prec,1
0.462713567839196,SF_advanced,2307.56767476957,CBA,Prec,1
0.467688442211055,SF_advanced,2307.42139152941,CBA,Prec,1
0.472663316582915,SF_advanced,2307.2755983157,CBA,Prec,1
0.477638190954774,SF_advanced,2307.13048243816,CBA,Prec,1
0.482613065326633,SF_advanced,2306.98623120648,CBA,Prec,1
0.487587939698492,SF_advanced,2306.84303193037,CBA,Prec,1
0.492562814070352,SF_advanced,2306.70107191953,CBA,Prec,1
0.497537688442211,SF_advanced,2306.56053848367,CBA,Prec,1
0.50251256281407,SF_advanced,2306.4216189325,CBA,Prec,1
0.50748743718593,SF_advanced,2306.28450057571,CBA,Prec,1
0.512462311557789,SF_advanced,2306.14937072302,CBA,Prec,1
0.517437185929648,SF_advanced,2306.01641668412,CBA,Prec,1
0.522412060301508,SF_advanced,2305.88582576872,CBA,Prec,1
0.527386934673367,SF_advanced,2305.75778528652,CBA,Prec,1
0.532361809045226,SF_advanced,2305.63248254724,CBA,Prec,1
0.537336683417085,SF_advanced,2305.51010486057,CBA,Prec,1
0.542311557788945,SF_advanced,2305.39083953621,CBA,Prec,1
0.547286432160804,SF_advanced,2305.27487388388,CBA,Prec,1
0.552261306532663,SF_advanced,2305.16239521328,CBA,Prec,1
0.557236180904523,SF_advanced,2305.0535908341,CBA,Prec,1
0.562211055276382,SF_advanced,2304.94864805607,CBA,Prec,1
0.567185929648241,SF_advanced,2304.84775418887,CBA,Prec,1
0.572160804020101,SF_advanced,2304.75109654221,CBA,Prec,1
0.57713567839196,SF_advanced,2304.65886242581,CBA,Prec,1
0.582110552763819,SF_advanced,2304.57123914935,CBA,Prec,1
0.587085427135679,SF_advanced,2304.48841402256,CBA,Prec,1
0.592060301507538,SF_advanced,2304.41057435513,CBA,Prec,1
0.597035175879397,SF_advanced,2304.33790745676,CBA,Prec,1
0.602010050251256,SF_advanced,2304.27060063716,CBA,Prec,1
0.606984924623116,SF_advanced,2304.20884120604,CBA,Prec,1
0.611959798994975,SF_advanced,2304.1528164731,CBA,Prec,1
0.616934673366834,SF_advanced,2304.10271374804,CBA,Prec,1
0.621909547738694,SF_advanced,2304.05872034057,CBA,Prec,1
0.626884422110553,SF_advanced,2304.02102356039,CBA,Prec,1
0.631859296482412,SF_advanced,2303.98981071721,CBA,Prec,1
0.636834170854271,SF_advanced,2303.96526912072,CBA,Prec,1
0.641809045226131,SF_advanced,2303.94758608065,CBA,Prec,1
0.64678391959799,SF_advanced,2303.93694890668,CBA,Prec,1
0.651758793969849,SF_advanced,2303.93354490853,CBA,Prec,1
0.656733668341709,SF_advanced,2303.9375613959,CBA,Prec,1
0.661708542713568,SF_advanced,2303.94918567849,CBA,Prec,1
0.666683417085427,SF_advanced,2303.96860506601,CBA,Prec,1
0.671658291457287,SF_advanced,2303.99600686816,CBA,Prec,1
0.676633165829146,SF_advanced,2304.03152654574,CBA,Prec,1
0.681608040201005,SF_advanced,2304.07509216396,CBA,Prec,1
0.686582914572864,SF_advanced,2304.12657993911,CBA,Prec,1
0.691557788944724,SF_advanced,2304.18586608749,CBA,Prec,1
0.696532663316583,SF_advanced,2304.2528268254,CBA,Prec,1
0.701507537688442,SF_advanced,2304.32733836914,CBA,Prec,1
0.706482412060302,SF_advanced,2304.409276935,CBA,Prec,1
0.711457286432161,SF_advanced,2304.49851873928,CBA,Prec,1
0.71643216080402,SF_advanced,2304.59493999828,CBA,Prec,1
0.721407035175879,SF_advanced,2304.6984169283,CBA,Prec,1
0.726381909547739,SF_advanced,2304.80882574563,CBA,Prec,1
0.731356783919598,SF_advanced,2304.92604266658,CBA,Prec,1
0.736331658291457,SF_advanced,2305.04994390743,CBA,Prec,1
0.741306532663317,SF_advanced,2305.1804056845,CBA,Prec,1
0.746281407035176,SF_advanced,2305.31730421408,CBA,Prec,1
0.751256281407035,SF_advanced,2305.46051571246,CBA,Prec,1
0.756231155778895,SF_advanced,2305.60991639594,CBA,Prec,1
0.761206030150754,SF_advanced,2305.76538248083,CBA,Prec,1
0.766180904522613,SF_advanced,2305.92679018341,CBA,Prec,1
0.771155778894472,SF_advanced,2306.09401571999,CBA,Prec,1
0.776130653266332,SF_advanced,2306.26693530686,CBA,Prec,1
0.781105527638191,SF_advanced,2306.44542516033,CBA,Prec,1
0.78608040201005,SF_advanced,2306.62936149669,CBA,Prec,1
0.79105527638191,SF_advanced,2306.81862053224,CBA,Prec,1
0.796030150753769,SF_advanced,2307.01307848327,CBA,Prec,1
0.801005025125628,SF_advanced,2307.21261156609,CBA,Prec,1
0.805979899497488,SF_advanced,2307.417095997,CBA,Prec,1
0.810954773869347,SF_advanced,2307.62640799228,CBA,Prec,1
0.815929648241206,SF_advanced,2307.84042376824,CBA,Prec,1
0.820904522613065,SF_advanced,2308.05901954117,CBA,Prec,1
0.825879396984925,SF_advanced,2308.28207152738,CBA,Prec,1
0.830854271356784,SF_advanced,2308.50945594317,CBA,Prec,1
0.835829145728643,SF_advanced,2308.74104900482,CBA,Prec,1
0.840804020100503,SF_advanced,2308.97672692864,CBA,Prec,1
0.845778894472362,SF_advanced,2309.21636593093,CBA,Prec,1
0.850753768844221,SF_advanced,2309.45984222798,CBA,Prec,1
0.85572864321608,SF_advanced,2309.7070320361,CBA,Prec,1
0.86070351758794,SF_advanced,2309.95781157157,CBA,Prec,1
0.865678391959799,SF_advanced,2310.2120570507,CBA,Prec,1
0.870653266331658,SF_advanced,2310.46964468979,CBA,Prec,1
0.875628140703518,SF_advanced,2310.73045070513,CBA,Prec,1
0.880603015075377,SF_advanced,2310.99435131302,CBA,Prec,1
0.885577889447236,SF_advanced,2311.26122272976,CBA,Prec,1
0.890552763819096,SF_advanced,2311.53094117165,CBA,Prec,1
0.895527638190955,SF_advanced,2311.80338285499,CBA,Prec,1
0.900502512562814,SF_advanced,2312.07842399606,CBA,Prec,1
0.905477386934673,SF_advanced,2312.35594081118,CBA,Prec,1
0.910452261306533,SF_advanced,2312.63580951664,CBA,Prec,1
0.915427135678392,SF_advanced,2312.91790632874,CBA,Prec,1
0.920402010050251,SF_advanced,2313.20210746377,CBA,Prec,1
0.925376884422111,SF_advanced,2313.48828913803,CBA,Prec,1
0.93035175879397,SF_advanced,2313.77632756782,CBA,Prec,1
0.935326633165829,SF_advanced,2314.06609896945,CBA,Prec,1
0.940301507537689,SF_advanced,2314.3574795592,CBA,Prec,1
0.945276381909548,SF_advanced,2314.65034555337,CBA,Prec,1
0.950251256281407,SF_advanced,2314.94457316827,CBA,Prec,1
0.955226130653266,SF_advanced,2315.24003862019,CBA,Prec,1
0.960201005025126,SF_advanced,2315.53661812542,CBA,Prec,1
0.965175879396985,SF_advanced,2315.83418790028,CBA,Prec,1
0.970150753768844,SF_advanced,2316.13262416105,CBA,Prec,1
0.975125628140704,SF_advanced,2316.43180312403,CBA,Prec,1
0.980100502512563,SF_advanced,2316.73160100552,CBA,Prec,1
0.985075376884422,SF_advanced,2317.03189402181,CBA,Prec,1
0.990050251256281,SF_advanced,2317.33255838922,CBA,Prec,1
0.995025125628141,SF_advanced,2317.63347032403,CBA,Prec,1
1,SF_advanced,2317.93450604254,CBA,Prec,1
0.01,PF,2319.2218558861,CBA,Prec,2
0.0149748743718593,PF,2319.18508786571,CBA,Prec,2
0.0199497487437186,PF,2319.14836463525,CBA,Prec,2
0.0249246231155779,PF,2319.11173098466,CBA,Prec,2
0.0298994974874372,PF,2319.07523170387,CBA,Prec,2
0.0348743718592965,PF,2319.03891158282,CBA,Prec,2
0.0398492462311558,PF,2319.00281541142,CBA,Prec,2
0.0448241206030151,PF,2318.96698797963,CBA,Prec,2
