region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
EBA;Temp;-51,5916392988883;3,85611926349084;-0,374104734283965;-0,374104734283965;0,0318064157658383;2
EBA;Temp;-51,5916392988883;3,91009701977155;0,570305573517885;0,570305573517885;;1
EBA;Temp;-51,5916392988883;3,95507848333882;0,200123040014289;0,200123040014289;;1
EBA;Temp;-51,5916392988883;4,00905623961953;0,0918941167115223;0,0918941167115223;;1
EBA;Temp;-51,5916392988883;4,01805253233298;-0,60437323384329;-0,60437323384329;;1
EBA;Temp;-51,5916392988883;4,0540377031868;-0,139728954238905;-0,139728954238905;;1
EBA;Temp;-51,5827381274094;-6,55259140597397;0,465816158475604;0,465816158475604;;1
EBA;Temp;-51,5827381274094;-6,54359511326052;0,243118131778889;0,243118131778889;;1
EBA;Temp;-51,5827381274094;-6,39065813713182;0,378955502633603;0,378955502633603;0,0400390259622327;2
EBA;Temp;-51,5827381274094;-6,38166184441837;0,461763566180679;0,461763566180679;0,012855450886559;2
EBA;Temp;-51,5827381274094;-6,32768408813765;0,462786630705272;0,462786630705272;;1
EBA;Temp;-51,5827381274094;-6,30069520999729;-0,451726898899744;-0,451726898899744;;1
EBA;Temp;-51,5827381274094;-6,24671745371658;-0,403335833791781;-0,403335833791781;;1
EBA;Temp;-51,5827381274094;-6,09378047758788;0,1156780029753;0,1156780029753;;1
EBA;Temp;-51,5827381274094;-5,85088057432466;0,109041931695913;0,109041931695913;;1
EBA;Temp;-51,5827381274094;-5,83288798889775;-0,124358530721679;-0,124358530721679;;1
EBA;Temp;-51,5827381274094;-5,66195842734215;0,704911393620421;0,704911393620421;0,031121288371429;2
EBA;Temp;-51,5827381274094;-5,6529621346287;0,24795814551112;0,24795814551112;0,148987484711254;2
EBA;Temp;-51,5827381274094;-5,62597325648834;-0,323689882121386;-0,323689882121386;;1
EBA;Temp;-51,5827381274094;-5,59898437834798;0,00532917099037017;0,00532917099037017;;1
EBA;Temp;-51,5827381274094;-5,48203257307309;-0,303211352332965;-0,303211352332965;;1
EBA;Temp;-51,5827381274094;-5,45504369493274;-0,285640793689879;-0,285640793689879;;1
EBA;Temp;-51,5827381274094;-5,27511784066368;-0,21985673067048;-0,21985673067048;;1
EBA;Temp;-51,5827381274094;-5,05021052282736;-0,569347225700654;-0,569347225700654;;1
EBA;Temp;-51,5827381274094;-4,79831432685069;-0,465034344413326;-0,465034344413326;;1
EBA;Temp;-51,5827381274094;-4,51942925273365;-0,529363117411584;-0,529363117411584;;1
EBA;Temp;-51,5827381274094;-3,72775549394981;-0,544239056938523;-0,544239056938523;;1
EBA;Temp;-51,5827381274094;-3,61979998138838;-0,335429612947395;-0,335429612947395;0,0659789057861125;2
EBA;Temp;-51,5827381274094;-3,56582222510766;-0,743274272851504;-0,743274272851504;;1
EBA;Temp;-51,5827381274094;-3,52983705425385;-0,410875224627295;-0,410875224627295;;1
EBA;Temp;-51,5827381274094;-3,5208407615404;-0,347092939571093;-0,347092939571093;;1
EBA;Temp;-51,5827381274094;-3,49385188340004;-0,492192439334019;-0,492192439334019;;1
EBA;Temp;-51,5827381274094;-3,43987412711933;-0,121900205458189;-0,121900205458189;;1
EBA;Temp;-51,5827381274094;-3,32292232184444;-0,226458268041839;-0,226458268041839;0,0737616050873227;2
EBA;Temp;-51,5827381274094;-3,21496680928301;0,140620499047397;0,167334109340564;0,0497673322078294;3
EBA;Temp;-51,5827381274094;-3,12500388214848;0,106817348155591;0,106817348155591;;1
EBA;Temp;-51,5827381274094;-3,07102612586776;0,329140282389364;0,329140282389364;;1
EBA;Temp;-51,5827381274094;-3,06202983315431;0,0335452159161068;0,0335452159161068;;1
EBA;Temp;-51,5827381274094;-3,0080520768736;0,103195552456411;0,103195552456411;;1
EBA;Temp;-51,5827381274094;-2,8731076861718;-0,312441765816786;-0,312441765816786;;1
EBA;Temp;-51,5827381274094;-2,83712251531799;-0,53094999649111;-0,53094999649111;;1
EBA;Temp;-51,5827381274094;-2,82812622260454;-0,127266711406861;-0,166120335740394;0,0873582594952415;5
EBA;Temp;-51,5827381274094;-2,10842280552832;-0,218867513288714;-0,218867513288714;;1
EBA;Temp;-51,5827381274094;-1,79355256055748;-0,0750945135365269;-0,0750945135365269;;1
EBA;Temp;-51,5827381274094;-1,56864524272116;-0,631322392163934;-0,631322392163934;;1
EBA;Temp;-51,5827381274094;-1,55964895000771;-0,619802306589161;-0,619802306589161;;1
EBA;Temp;-51,5827381274094;-1,55065265729425;-0,33971799413901;-0,33971799413901;;1
EBA;Temp;-51,5827381274094;-1,43370085201937;-0,551741906553413;-0,551741906553413;;1
EBA;Temp;-51,5827381274094;-1,31674904674448;0,90379993213557;0,90379993213557;;1
EBA;Temp;-51,5827381274094;-1,20879353418305;-0,348275062570905;-0,348275062570905;;1
EBA;Temp;-51,5827381274094;-0,722993727656602;-0,787322635686053;-0,787322635686053;;1
EBA;Temp;-51,5827381274094;-0,570056751527906;-0,514712975823614;-0,514712975823614;;1
EBA;Temp;-51,5827381274094;-0,0482717741476479;0,110685778915745;0,110685778915745;;1
EBA;Temp;-51,5827381274094;-0,0122866032938367;0,379956581881075;0,379956581881075;;1
EBA;Temp;-51,5827381274094;0,0686800311272382;-0,26420066526917;-0,26420066526917;;1
EBA;Temp;-51,5827381274094;0,67143164292857;-0,762266871845919;-0,762266871845919;;1
EBA;Temp;-51,5827381274094;0,83336491177072;-0,776634620799941;-0,776634620799941;;1
EBA;Temp;-51,5827381274094;0,860353789911078;-1,04050285438463;-1,04050285438463;;1
EBA;Temp;-51,5827381274094;1,50808686527967;-1,2166360162473;-1,2166360162473;;1
EBA;Temp;-51,5827381274094;2,11083847708101;-1,41096334549123;-1,41096334549123;;1
EBA;Temp;-51,5827381274094;2,31775320949042;-1,13342951100924;-1,13342951100924;;1
EBA;Temp;-51,5827381274094;3,26236394440296;-1,20825340533255;-1,20825340533255;;1
EBA;Temp;-51,5827381274094;3,28935282254331;-1,18085995114528;-1,18085995114528;;1
EBA;Temp;-51,5827381274094;3,68518970193523;-0,173654597484927;-0,173654597484927;;1
EBA;Temp;-51,5827381274094;3,78414892178321;0,384131426594991;0,384131426594991;;1
EBA;Temp;-51,5827381274094;3,92808960519846;0,172883884874446;0,172883884874446;;1
EBA;Temp;-51,5738369559305;-6,62456174768159;0,660374415091532;0,660374415091532;;1
EBA;Temp;-51,5738369559305;-6,60656916225469;0,837721424721508;0,837721424721508;;1
EBA;Temp;-51,5738369559305;-6,53459882054706;0,206640232530617;0,206640232530617;;1
EBA;Temp;-51,5738369559305;-6,51660623512016;0,00958076220754868;0,00958076220754868;;1
EBA;Temp;-51,5738369559305;-6,43563960069908;0,845884108943609;0,845884108943609;;1
EBA;Temp;-51,5738369559305;-6,27370633185693;-0,117532824032878;-0,117532824032878;;1
EBA;Temp;-51,5738369559305;-5,87786945246501;0,114609041224721;0,114609041224721;;1
EBA;Temp;-51,5738369559305;-5,6709547200556;0,232185188053903;0,232185188053903;;1
EBA;Temp;-51,5738369559305;-5,59898437834798;0,150276556931236;0,150276556931236;;1
EBA;Temp;-51,5738369559305;-5,23913266980987;-0,303532732667413;-0,303532732667413;;1
EBA;Temp;-51,5738369559305;-4,28552564218388;-0,788607040915117;-0,788607040915117;;1
EBA;Temp;-51,5738369559305;-3,68277403038255;-0,693363979269295;-0,693363979269295;;1
EBA;Temp;-51,5738369559305;-3,58381481053457;-0,553086654354104;-0,553086654354104;;1
EBA;Temp;-51,5738369559305;-3,56582222510766;-0,635377154294076;-0,635377154294076;;1
EBA;Temp;-51,5738369559305;-3,46686300525968;-0,41494934735272;-0,41494934735272;;1
EBA;Temp;-51,5738369559305;-3,42188154169242;-0,189702902618645;-0,189702902618645;0,0117442079053116;2
EBA;Temp;-51,5738369559305;-3,37690007812516;0,0507953086049614;0,0507953086049614;;1
EBA;Temp;-51,5738369559305;-3,21496680928301;0,213733002460365;0,213733002460365;;1
EBA;Temp;-51,5738369559305;-3,20597051656955;0,106607453035648;0,106607453035648;0,0283368798692328;2
EBA;Temp;-51,5738369559305;-3,13400017486193;0,0535899332205265;0,0535899332205265;0,0235556121974153;2
EBA;Temp;-51,5738369559305;-3,10701129672157;-0,205616356260839;-0,205616356260839;;1
EBA;Temp;-51,5738369559305;-3,09801500400812;-0,0117506398544957;-0,0117506398544957;0,0523819027948288;2
EBA;Temp;-51,5738369559305;-2,94507802787943;0,0508018055902401;0,0508018055902401;;1
EBA;Temp;-51,5738369559305;-2,83712251531799;-0,232031136811794;-0,232031136811794;0,00297109078925557;2
EBA;Temp;-51,5738369559305;-2,82812622260454;-0,140089321375878;-0,140089321375878;;1
EBA;Temp;-51,5738369559305;-2,27935236708392;-0,55452781781716;-0,55452781781716;;1
EBA;Temp;-51,5738369559305;-2,25236348894357;-0,456504207272189;-0,456504207272189;;1
EBA;Temp;-51,5738369559305;-2,23437090351666;-0,141505520660871;-0,141505520660871;;1
EBA;Temp;-51,5738369559305;-1,55065265729425;-0,513655019147421;-0,513655019147421;;1
EBA;Temp;-51,5738369559305;-1,44269714473282;-0,538754612186488;-0,538754612186488;;1
EBA;Temp;-51,5738369559305;-1,32574533945794;0,319174145945459;0,319174145945459;;1
EBA;Temp;-51,5738369559305;-0,291171677410872;0,899189170314457;0,899189170314457;;1
EBA;Temp;-51,5738369559305;-0,246190213843608;0,430396657961978;0,430396657961978;;1
EBA;Temp;-51,5738369559305;-0,0842569450014583;0,0276994379876213;0,0276994379876213;;1
EBA;Temp;-51,5738369559305;-0,0302791887207423;1,08451015867337;1,08451015867337;;1
EBA;Temp;-51,5738369559305;0,158642958261765;0,0519617937750818;0,0519617937750818;0,0424570665309257;2
EBA;Temp;-51,5738369559305;0,644442764788212;-0,745760283873579;-0,745760283873579;;1
EBA;Temp;-51,5738369559305;0,67143164292857;-0,670989219250032;-0,670989219250032;;1
EBA;Temp;-51,5738369559305;0,707416813782381;-0,91963138565896;-0,91963138565896;;1
EBA;Temp;-51,5738369559305;1,12124627860121;-0,887049106074002;-0,887049106074002;;1
EBA;Temp;-51,5738369559305;1,52607945070658;-1,09996303961714;-1,09996303961714;;1
EBA;Temp;-51,5738369559305;2,51567164918638;-1,03958805062114;-1,03958805062114;;1
EBA;Temp;-51,5738369559305;3,64020823836797;-0,237962989370707;-0,237962989370707;;1
EBA;Temp;-51,5738369559305;3,76615633635631;0,0650132858233663;0,0650132858233663;;1
EBA;Temp;-51,5738369559305;3,77515262906976;0,273238945570374;0,273238945570374;;1
EBA;Temp;-51,5738369559305;3,84712297077738;0,342858227495948;0,342858227495948;;1
EBA;Temp;-51,5738369559305;3,87411184891774;0,434773718945714;0,434773718945714;;1
EBA;Temp;-51,5738369559305;3,91009701977155;0,252438872420953;0,252438872420953;;1
EBA;Temp;-51,5738369559305;4,12600804489442;-0,0744423196478009;-0,0744423196478009;;1
EBA;Temp;-51,5738369559305;4,13500433760787;-0,114698641569476;-0,114698641569476;;1
EBA;Temp;-51,5738369559305;4,14400063032132;-0,294755579551527;-0,294755579551527;0,0492998739813192;2
EBA;Temp;-51,5738369559305;4,21597097202894;-0,576836262745169;-0,576836262745169;;1
EBA;Temp;-51,5649357844516;-6,53459882054706;-0,028844702166168;-0,028844702166168;;1
EBA;Temp;-51,5649357844516;-6,52560252783361;-0,0363098527978936;-0,0534737752836827;0,0845645167919965;7
EBA;Temp;-51,5649357844516;-6,42664330798563;0,690132465941275;0,690132465941275;;1
EBA;Temp;-51,5649357844516;-6,39065813713182;0,710597452630842;0,710597452630842;;1
EBA;Temp;-51,5649357844516;-6,38166184441837;0,816169336536574;0,816169336536574;0,0299814730238983;2
EBA;Temp;-51,5649357844516;-6,25571374643003;-0,184201759589485;-0,184201759589485;;1
EBA;Temp;-51,5649357844516;-5,90485833060537;0,381627690654028;0,381627690654028;;1
EBA;Temp;-51,5649357844516;-4,47444778916639;-0,626660762306702;-0,626660762306702;;1
EBA;Temp;-51,5649357844516;-4,168573836909;-0,58826652379715;-0,58826652379715;;1
EBA;Temp;-51,5649357844516;-4,06061832434756;-0,60443225269945;-0,60443225269945;;1
EBA;Temp;-51,5649357844516;-3,78173325023053;-0,87017411319133;-0,87017411319133;;1
EBA;Temp;-51,5649357844516;-3,77273695751708;-0,756440667751863;-0,756440667751863;0,00821868239287443;2
EBA;Temp;-51,5649357844516;-3,74574807937672;-0,667557523514283;-0,667557523514283;;1
EBA;Temp;-51,5649357844516;-3,66478144495564;-0,797447034189919;-0,797447034189919;;1
EBA;Temp;-51,5649357844516;-3,56582222510766;-0,665511585315307;-0,665511585315307;;1
EBA;Temp;-51,5649357844516;-3,3679037854117;-0,221530572065404;-0,221530572065404;;1
EBA;Temp;-51,5649357844516;-3,21496680928301;0,334462305337603;0,334462305337603;0,0280438539035761;2
EBA;Temp;-51,5649357844516;-2,97206690601978;-0,130641211400289;-0,130641211400289;;1
EBA;Temp;-51,5649357844516;-2,93608173516597;0,320979728308003;0,320979728308003;;1
EBA;Temp;-51,5649357844516;-2,90009656431216;0,0720990408244688;0,0720990408244688;;1
EBA;Temp;-51,5649357844516;-2,88210397888526;-0,168375953271847;-0,168375953271847;;1
EBA;Temp;-51,5649357844516;-2,75615588089692;-0,29192377923232;-0,29192377923232;;1
EBA;Temp;-51,5649357844516;-2,71117441732965;-0,490048975201677;-0,490048975201677;;1
EBA;Temp;-51,5649357844516;-2,66619295376239;-0,430686200098854;-0,430686200098854;;1
EBA;Temp;-51,5649357844516;-2,24336719623011;-0,524403121940708;-0,524403121940708;;1
EBA;Temp;-51,5649357844516;-1,5416563645808;-0,465491618323613;-0,465491618323613;;1
EBA;Temp;-51,5649357844516;-1,46968602287318;-0,651840861600765;-0,651840861600765;0,00733928097392954;2
EBA;Temp;-51,5649357844516;-1,45169343744627;-0,486266800365669;-0,486266800365669;;1
EBA;Temp;-51,5649357844516;-1,3887193884521;-0,620858027385872;-0,620858027385872;;1
EBA;Temp;-51,5649357844516;-1,22678611960995;-0,218372182860797;-0,218372182860797;;1
EBA;Temp;-51,5649357844516;-1,14581948518888;-0,193446785858364;-0,193446785858364;;1
EBA;Temp;-51,5649357844516;-0,722993727656602;-0,905859830749804;-0,905859830749804;;1
EBA;Temp;-51,5649357844516;-0,696004849516244;-0,765334529185349;-0,765334529185349;;1
EBA;Temp;-51,5649357844516;-0,678012264089339;-0,55669754276331;-0,55669754276331;;1
EBA;Temp;-51,5649357844516;-0,471097531679926;-0,0839552616312743;-0,0839552616312743;;1
EBA;Temp;-51,5649357844516;0,158642958261765;0,242461945210238;0,242461945210238;;1
EBA;Temp;-51,5649357844516;0,284591056250103;-0,445956378146894;-0,445956378146894;;1
EBA;Temp;-51,5649357844516;2,29076433135006;-1,17554505400329;-1,17554505400329;;1
EBA;Temp;-51,5649357844516;2,33574579491733;-1,22770483208126;-1,22770483208126;0,00112259687475068;2
EBA;Temp;-51,5649357844516;2,34474208763078;-1,19995646068702;-1,19995646068702;;1
EBA;Temp;-51,5649357844516;2,69559750345543;-1,11781375770843;-1,11781375770843;;1
EBA;Temp;-51,5649357844516;2,82154560144377;-0,985816480696634;-0,985816480696634;;1
EBA;Temp;-51,5649357844516;2,90251223586485;-1,15840017491708;-1,15840017491708;;1
EBA;Temp;-51,5649357844516;3,52325643309308;-0,999299507698493;-0,999299507698493;;1
EBA;Temp;-51,5649357844516;3,67619340922178;-0,411654902934613;-0,411654902934613;;1
EBA;Temp;-51,5649357844516;4,21597097202894;-0,72388017062776;-0,72388017062776;0,00541297544590827;2
EBA;Temp;-51,5560346129727;-6,56158769868742;-0,0480423904486218;-0,0480423904486218;;1
EBA;Temp;-51,5560346129727;-6,48062106426635;0,276091136415492;0,276091136415492;;1
EBA;Temp;-51,5560346129727;-6,42664330798563;0,956147577837527;0,972474316518752;0,0422089925223229;7
EBA;Temp;-51,5560346129727;-6,35467296627801;0,767228495051086;0,767228495051086;;1
EBA;Temp;-51,5560346129727;-6,26471003914348;0,0391188753223153;0,0391188753223153;;1
EBA;Temp;-51,5560346129727;-6,15675452658205;0,38743497342988;0,402085625485261;0,0502259715085477;4
EBA;Temp;-51,5560346129727;-6,07578789216098;-0,037857140377168;-0,037857140377168;0,0589730266247779;2
EBA;Temp;-51,5560346129727;-5,85088057432466;0,329788374805917;0,329788374805917;;1
EBA;Temp;-51,5560346129727;-5,64396584191524;-0,136649871847055;-0,136649871847055;;1
EBA;Temp;-51,5560346129727;-5,54500662206726;-0,0974715377699846;-0,0974715377699846;0,0729818375410245;2
EBA;Temp;-51,5560346129727;-4,5104329600202;-0,411376095530358;-0,411376095530358;;1
EBA;Temp;-51,5560346129727;-4,05162203163411;-0,560265990312804;-0,560265990312804;;1
EBA;Temp;-51,5560346129727;-3,97965168992649;-0,55842897632212;-0,55842897632212;;1
EBA;Temp;-51,5560346129727;-3,78173325023053;-0,762356511363137;-0,762356511363137;;1
EBA;Temp;-51,5560346129727;-3,77273695751708;-0,516488661635209;-0,516488661635209;;1
EBA;Temp;-51,5560346129727;-3,68277403038255;-0,84737703683308;-0,84737703683308;;1
EBA;Temp;-51,5560346129727;-3,5208407615404;-0,285540824760574;-0,285540824760574;;1
EBA;Temp;-51,5560346129727;-3,51184446882695;-0,546858838056536;-0,546858838056536;;1
EBA;Temp;-51,5560346129727;-3,49385188340004;-0,248586629329662;-0,248586629329662;;1
EBA;Temp;-51,5560346129727;-3,39489266355206;-0,0537130967391711;-0,0537130967391711;;1
EBA;Temp;-51,5560346129727;-3,35890749269825;-0,114456312832662;-0,114456312832662;;1
EBA;Temp;-51,5560346129727;-3,26894456556372;-0,153309359957699;-0,153309359957699;;1
EBA;Temp;-51,5560346129727;-3,12500388214848;-0,188883196726266;-0,188883196726266;;1
EBA;Temp;-51,5560346129727;-2,99005949144669;0,0865349354364093;0,0865349354364093;;1
EBA;Temp;-51,5560346129727;-2,90909285702562;-0,0713684449804242;-0,0713684449804242;;1
EBA;Temp;-51,5560346129727;-2,62121149019513;-0,595125759827056;-0,595125759827056;;1
EBA;Temp;-51,5560346129727;-2,32433383065119;-0,580207608001014;-0,580207608001014;0,0193016314747699;2
EBA;Temp;-51,5560346129727;-1,5416563645808;-0,615021238055113;-0,615021238055113;;1
EBA;Temp;-51,5560346129727;-1,41570826659246;-0,482385241276624;-0,482385241276624;;1
EBA;Temp;-51,5560346129727;-0,51607899524719;-0,633288106300057;-0,633288106300057;;1
EBA;Temp;-51,5560346129727;-0,264182799270513;0,58709453460425;0,58709453460425;0,0314962964631963;2
EBA;Temp;-51,5560346129727;-0,12024211585527;0,360762193119456;0,360762193119456;;1
EBA;Temp;-51,5560346129727;0,131654080121407;0,215259418732699;0,215259418732699;;1
EBA;Temp;-51,5560346129727;0,185631836402123;0,858919315760232;0,858919315760232;;1
EBA;Temp;-51,5560346129727;0,230613299969387;-0,165233977575017;-0,165233977575017;;1
EBA;Temp;-51,5560346129727;0,248605885396293;-0,543495318930622;-0,543495318930622;;1
EBA;Temp;-51,5560346129727;0,545483544940232;-0,295672152514968;-0,295672152514968;;1
EBA;Temp;-51,5560346129727;0,851357497197625;-0,708109847884856;-0,708109847884856;;1
EBA;Temp;-51,5560346129727;0,914331546191794;-0,859245919995544;-0,859245919995544;;1
EBA;Temp;-51,5560346129727;1,66102384140837;-1,27013278055779;-1,27013278055779;;1
EBA;Temp;-51,5560346129727;2,12883106250791;-1,33853634251747;-1,33853634251747;;1
EBA;Temp;-51,5560346129727;2,34474208763078;-1,28112030276932;-1,28112030276932;;1
EBA;Temp;-51,5560346129727;2,57864569818055;-1,16807211726683;-1,16807211726683;;1
EBA;Temp;-51,5560346129727;2,7405789670227;-1,2029942108678;-1,2029942108678;;1
EBA;Temp;-51,5560346129727;3,11842326098771;-1,02677614434296;-1,02677614434296;;1
EBA;Temp;-51,5560346129727;3,19938989540879;-0,963096431920652;-0,963096431920652;;1
EBA;Temp;-51,5560346129727;3,38831204239129;-0,943271512120731;-0,943271512120731;;1
EBA;Temp;-51,5560346129727;3,61321936022761;-0,591353359807925;-0,591353359807925;;1
EBA;Temp;-51,5560346129727;4,17098950846168;-0,691394206985663;-0,691394206985663;;1
EBA;Temp;-51,5471334414938;-6,70552838210267;1,1906210133283;1,1906210133283;;1
EBA;Temp;-51,5471334414938;-6,42664330798563;0,976709902728487;0,976709902728487;;1
EBA;Temp;-51,5471334414938;-6,21073228286277;0,113690771648379;0,111057465678129;0,0131717957226409;3
EBA;Temp;-51,5471334414938;-6,20173599014931;-0,289577434314337;-0,289577434314337;;1
EBA;Temp;-51,5471334414938;-5,75192135447668;-0,164950760449699;-0,164950760449699;;1
EBA;Temp;-51,5471334414938;-5,74292506176322;-0,0215226888169015;-0,0215226888169015;;1
EBA;Temp;-51,5471334414938;-5,66195842734215;0,437668426529872;0,437668426529872;0,0878653749874624;2
