region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
CBA;Evapo;-60,8488576369364;2,13782735522136;-13,7585365307905;-13,3011685579761;6,88026559125217;10
CBA;Evapo;-60,8488576369364;2,14682364793482;194,263451231509;194,263451231509;;1
CBA;Evapo;-60,8488576369364;2,2637754532097;113,868586791908;113,868586791908;;1
CBA;Evapo;-60,8488576369364;2,49767906375947;-397,099415133387;-397,099415133387;;1
CBA;Evapo;-60,8488576369364;2,90251223586485;-251,801300160453;-251,801300160453;5,7959846843249;2
CBA;Evapo;-60,8488576369364;3,21738248083569;-770,849388829926;-770,849388829926;;1
CBA;Evapo;-60,8488576369364;3,22637877354915;-243,09541525626;-242,473801601558;8,86235010705924;12
CBA;Evapo;-60,8488576369364;3,24437135897605;-789,073749012856;-789,073749012856;;1
CBA;Evapo;-60,8488576369364;3,2533676516895;-375,539154120638;-374,439969769627;9,78813048482992;4
CBA;Evapo;-60,8488576369364;3,26236394440296;-559,95941334245;-559,95941334245;6,34055771913207;2
CBA;Evapo;-60,8488576369364;3,27136023711641;-950,545349779066;-950,545349779066;;1
CBA;Evapo;-60,8488576369364;4,09901916675406;-143,781437783138;-144,259158623075;3,60353320048147;4
CBA;Evapo;-60,8488576369364;4,10801545946751;-10,7051363773044;-10,7051363773044;;1
CBA;Evapo;-60,8488576369364;4,34191907001728;-512,132497664757;-512,132497664757;;1
CBA;Evapo;-60,8488576369364;4,53084121699979;-545,790688465842;-546,084136582077;4,13280544777611;3
CBA;Evapo;-60,8399564654575;-6,39965442984527;27,9001932117672;27,9001932117672;;1
CBA;Evapo;-60,8399564654575;-6,3366803808511;18,0648563347347;18,0648563347347;;1
CBA;Evapo;-60,8399564654575;-5,94983979417264;29,7882405880995;29,7882405880995;;1
CBA;Evapo;-60,8399564654575;-5,76091764719013;-8,49478530393481;-8,49478530393481;;1
CBA;Evapo;-60,8399564654575;-5,74292506176322;-11,6386151352772;-11,6386151352772;;1
CBA;Evapo;-60,8399564654575;-5,48203257307309;18,4299759174837;18,4299759174837;;1
CBA;Evapo;-60,8399564654575;-4,25853676404352;-11,6122849509526;-11,6122849509526;;1
CBA;Evapo;-60,8399564654575;-4,24954047133007;2,49123209041082;2,49123209041082;1,76081499779818;2
CBA;Evapo;-60,8399564654575;-4,22255159318971;-15,7262394654369;-15,7262394654369;;1
CBA;Evapo;-60,8399564654575;-4,21355530047626;-12,4938163146117;-12,4938163146117;;1
CBA;Evapo;-60,8399564654575;-4,14158495876864;-20,5671402310493;-20,5671402310493;;1
CBA;Evapo;-60,8399564654575;-3,82671471379779;-62,1706061485225;-62,1706061485225;;1
CBA;Evapo;-60,8399564654575;-3,81771842108434;3,72983196474615;3,72983196474615;;1
CBA;Evapo;-60,8399564654575;-3,5208407615404;-36,2744028861716;-36,2744028861716;;1
CBA;Evapo;-60,8399564654575;-3,44887041983278;-16,7281429941468;-16,7281429941468;;1
CBA;Evapo;-60,8399564654575;-3,24195568742337;-116,590604022109;-116,590604022109;;1
CBA;Evapo;-60,8399564654575;-3,22396310199646;-10,1092846408966;-14,7387193719022;9,04296069561848;3
CBA;Evapo;-60,8399564654575;-3,1969742238561;-35,9094383233024;-35,9094383233024;;1
CBA;Evapo;-60,8399564654575;-3,18797793114265;-37,5825577738838;-37,5825577738838;3,8874975857309;2
CBA;Evapo;-60,8399564654575;-3,08901871129467;-7,37742186651067;-7,37742186651067;;1
CBA;Evapo;-60,8399564654575;-3,07102612586776;34,59128689117;34,59128689117;;1
CBA;Evapo;-60,8399564654575;-2,99005949144669;-22,4744667646846;-22,4744667646846;;1
CBA;Evapo;-60,8399564654575;-2,8551151007449;-51,3531477078013;-51,3531477078013;;1
CBA;Evapo;-60,8399564654575;-2,61221519748167;-270,86691959633;-270,86691959633;0,472720376766265;2
CBA;Evapo;-60,8399564654575;-2,28834865979738;-61,8711604153682;-61,8711604153682;;1
CBA;Evapo;-60,8399564654575;-2,25236348894357;19,2157709151657;19,2157709151657;;1
CBA;Evapo;-60,8399564654575;-1,58663782814806;14,9310996399802;14,9310996399802;;1
CBA;Evapo;-60,8399564654575;-0,794964069364224;36,6973132342457;36,6973132342457;;1
CBA;Evapo;-60,8399564654575;-0,713997434943149;9,13573818002713;9,13573818002713;;1
CBA;Evapo;-60,8399564654575;-0,31816055555123;26,2316554426225;26,2316554426225;;1
CBA;Evapo;-60,8399564654575;0,509498374086421;51,5856023177262;51,5856023177262;;1
CBA;Evapo;-60,8399564654575;1,22020549844919;-75,5447992038745;-75,5447992038745;;1
CBA;Evapo;-60,8399564654575;1,33715730372407;58,2523669976399;58,2523669976399;;1
CBA;Evapo;-60,8399564654575;1,49009427985277;92,5665105887347;92,5665105887347;;1
CBA;Evapo;-60,8399564654575;1,57106091427384;56,0618888626381;56,0618888626381;;1
CBA;Evapo;-60,8399564654575;1,58905349970075;17,9487839083467;17,9487839083467;;1
CBA;Evapo;-60,8399564654575;1,60704608512765;23,0626085737594;23,0626085737594;;1
CBA;Evapo;-60,8399564654575;1,84094969567743;108,684259935847;108,684259935847;;1
CBA;Evapo;-60,8399564654575;2,13782735522136;332,169880280951;332,169880280951;4,32932704350614;2
CBA;Evapo;-60,8399564654575;2,14682364793482;-56,5454021721775;-56,5454021721775;;1
CBA;Evapo;-60,8399564654575;2,15581994064827;162,666681986049;162,666681986049;5,93523843903399;2
CBA;Evapo;-60,8399564654575;2,25477916049625;39,9652559833202;39,9652559833202;6,1223263726611;2
CBA;Evapo;-60,8399564654575;2,28176803863661;110,571573196116;110,571573196116;3,11319159189798;2
CBA;Evapo;-60,8399564654575;2,53366423461329;-545,234106799671;-545,234106799671;;1
CBA;Evapo;-60,8399564654575;2,55165682004019;131,802796849074;130,956309563465;7,06830322025924;4
CBA;Evapo;-60,8399564654575;2,56065311275364;-168,916629033462;-168,916629033462;;1
CBA;Evapo;-60,8399564654575;2,92050482129175;-815,399809271148;-814,032297739363;3,02503399400581;3
CBA;Evapo;-60,8399564654575;3,53225272580654;-1000,97902757042;-1000,97902757042;;1
CBA;Evapo;-60,8399564654575;4,09002287404061;-686,606858901981;-686,606858901981;;1
CBA;Evapo;-60,8399564654575;4,09901916675406;-121,454099820402;-121,454099820402;;1
CBA;Evapo;-60,8399564654575;4,10801545946751;-152,186795571429;-152,186795571429;;1
CBA;Evapo;-60,8399564654575;4,34191907001728;-537,248746953951;-537,248746953951;;1
CBA;Evapo;-60,8399564654575;4,45887087529217;87,8064179814955;87,8064179814955;;1
CBA;Evapo;-60,8399564654575;4,66578560770158;-665,445661153181;-665,445661153181;2,85611544854242;2
CBA;Evapo;-60,8310552939786;-6,45363218612599;24,9781858534049;24,9781858534049;;1
CBA;Evapo;-60,8310552939786;-6,1477582338686;34,7482112887673;34,7482112887673;;1
CBA;Evapo;-60,8310552939786;-6,13876194115514;-14,3684965139109;-14,3684965139109;;1
CBA;Evapo;-60,8310552939786;-5,94983979417264;35,1285615089965;35,1285615089965;;1
CBA;Evapo;-60,8310552939786;-5,72493247633632;16,2296575594089;16,2296575594089;;1
CBA;Evapo;-60,8310552939786;-5,68894730548251;17,1586915202497;17,1586915202497;;1
CBA;Evapo;-60,8310552939786;-5,59898437834798;36,9835720656829;36,9835720656829;;1
CBA;Evapo;-60,8310552939786;-5,58998808563453;39,0923938171104;39,0923938171104;;1
CBA;Evapo;-60,8310552939786;-5,18515491352915;14,8495571609519;14,8495571609519;;1
CBA;Evapo;-60,8310552939786;-5,10418827910808;16,8524560283568;16,8524560283568;;1
CBA;Evapo;-60,8310552939786;-5,03221793740046;-91,6644270282395;-91,6644270282395;;1
CBA;Evapo;-60,8310552939786;-4,94225501026593;-7,72937192535619;-7,72937192535619;;1
CBA;Evapo;-60,8310552939786;-4,15058125148209;-42,6009742185322;-39,8472092961026;8,04774459236297;3
CBA;Evapo;-60,8310552939786;-3,45786671254623;-40,9653397948496;-40,9653397948496;;1
CBA;Evapo;-60,8310552939786;-3,23295939470991;-29,55667098699;-30,6634449837938;10,1738362271043;3
CBA;Evapo;-60,8310552939786;-3,22396310199646;-30,5880613122023;-30,5880613122023;;1
CBA;Evapo;-60,8310552939786;-3,21496680928301;9,6205757223021;9,6205757223021;;1
CBA;Evapo;-60,8310552939786;-3,18797793114265;-48,7372080814305;-48,7372080814305;;1
CBA;Evapo;-60,8310552939786;-3,1789816384292;-44,9171411937832;-44,9171411937832;;1
CBA;Evapo;-60,8310552939786;-3,14299646757539;-233,199878691198;-232,914851726642;8,30421204396745;5
CBA;Evapo;-60,8310552939786;-3,13400017486193;-83,1885426438137;-83,1885426438137;;1
CBA;Evapo;-60,8310552939786;-3,06202983315431;-29,2736426069919;-29,2736426069919;;1
CBA;Evapo;-60,8310552939786;-2,97206690601978;-25,5700179300025;-25,5700179300025;;1
CBA;Evapo;-60,8310552939786;-0,651023385948981;66,410164330915;66,410164330915;;1
CBA;Evapo;-60,8310552939786;-0,417119775399209;6,72076884590934;6,72076884590934;;1
CBA;Evapo;-60,8310552939786;-0,35414572640504;43,2603257081446;43,2603257081446;;1
CBA;Evapo;-60,8310552939786;0,185631836402123;78,1051794761374;78,1051794761374;;1
CBA;Evapo;-60,8310552939786;0,212620714542481;47,829008939214;47,829008939214;;1
CBA;Evapo;-60,8310552939786;0,365557690671178;27,1125821694363;27,1125821694363;;1
CBA;Evapo;-60,8310552939786;0,392546568811536;28,8630597089373;28,8630597089373;;1
CBA;Evapo;-60,8310552939786;0,509498374086421;65,5337668942061;65,5337668942061;;1
CBA;Evapo;-60,8310552939786;0,752398277349645;73,9760410853973;73,9760410853973;;1
CBA;Evapo;-60,8310552939786;0,923327838905247;87,572874062711;87,572874062711;;1
CBA;Evapo;-60,8310552939786;1,1032536931743;0,197781215394571;0,197781215394571;;1
CBA;Evapo;-60,8310552939786;1,14823515674157;67,2704884892205;67,2704884892205;;1
CBA;Evapo;-60,8310552939786;1,35514988915098;71,3304769402114;71,3304769402114;2,82056242885795;2
CBA;Evapo;-60,8310552939786;1,40912764543169;75,2388830489117;75,2388830489117;;1
CBA;Evapo;-60,8310552939786;1,43611652357205;93,7677061587729;93,7677061587729;;1
CBA;Evapo;-60,8310552939786;1,51708315799313;87,9214841677472;87,9214841677472;;1
CBA;Evapo;-60,8310552939786;1,55306832884694;-153,995041205157;-153,995041205157;;1
CBA;Evapo;-60,8310552939786;1,66102384140837;-53,886667706844;-53,886667706844;;1
CBA;Evapo;-60,8310552939786;1,7689793539698;85,6603293085297;85,6603293085297;;1
CBA;Evapo;-60,8310552939786;2,08384959894065;134,733090600805;134,733090600805;;1
CBA;Evapo;-60,8310552939786;2,10184218436755;116,986077642188;116,986077642188;;1
CBA;Evapo;-60,8310552939786;2,16481623336172;123,346712421398;123,346712421398;;1
CBA;Evapo;-60,8310552939786;2,18280881878863;238,735394899913;238,735394899913;;1
CBA;Evapo;-60,8310552939786;2,20080140421553;280,130739645197;280,130739645197;;1
CBA;Evapo;-60,8310552939786;2,25477916049625;83,5818636147351;83,5818636147351;;1
CBA;Evapo;-60,8310552939786;2,29076433135006;120,137403284221;120,137403284221;;1
CBA;Evapo;-60,8310552939786;2,39871984391149;-289,595540622897;-289,595540622897;3,43000431887974;2
CBA;Evapo;-60,8310552939786;2,4167124293384;-277,274857160639;-277,274857160639;;1
CBA;Evapo;-60,8310552939786;2,53366423461329;-260,091314210501;-260,091314210501;;1
CBA;Evapo;-60,8310552939786;2,5696494054671;-318,304528069641;-318,304528069641;;1
CBA;Evapo;-60,8310552939786;2,587641990894;-75,8843459143272;-75,8843459143272;;1
CBA;Evapo;-60,8310552939786;2,93849740671866;-659,609202094;-659,609202094;0,431808874443452;2
CBA;Evapo;-60,8310552939786;3,10043067556081;-791,43936119913;-791,43936119913;8,35854521985304;2
CBA;Evapo;-60,8310552939786;3,5592416039469;-935,802794431154;-935,802794431154;;1
CBA;Evapo;-60,8310552939786;4,10801545946751;-138,859747280363;-138,859747280363;;1
CBA;Evapo;-60,8310552939786;4,17998580117513;91,470876535953;91,470876535953;0,974709689419908;2
CBA;Evapo;-60,8310552939786;4,18898209388859;-267,793812077894;-267,793812077894;;1
CBA;Evapo;-60,8310552939786;4,30593389916347;-281,23306293153;-281,23306293153;;1
CBA;Evapo;-60,8310552939786;4,45887087529217;-556,330865872825;-556,330865872825;;1
CBA;Evapo;-60,8310552939786;4,46786716800562;-61,1861242438372;-61,1861242438372;;1
CBA;Evapo;-60,8310552939786;4,47686346071907;109,494711284769;109,494711284769;;1
CBA;Evapo;-60,8310552939786;4,5488338024267;-405,979010586034;-405,979010586034;;1
CBA;Evapo;-60,8310552939786;4,67478190041503;-291,87399928097;-291,87399928097;;1
CBA;Evapo;-60,8221541224998;-6,1477582338686;14,0880643358725;14,0880643358725;;1
CBA;Evapo;-60,8221541224998;-5,98582496502645;-10,0909209086478;-10,0909209086478;;1
CBA;Evapo;-60,8221541224998;-5,97682867231299;-29,6702181646288;-29,6702181646288;;1
CBA;Evapo;-60,8221541224998;-5,94084350145918;28,493464986288;24,6146270971634;9,26914471665413;3
CBA;Evapo;-60,8221541224998;-5,83288798889775;20,0633751083925;20,0633751083925;;1
CBA;Evapo;-60,8221541224998;-5,70693989090941;43,0407287095022;43,0407287095022;;1
CBA;Evapo;-60,8221541224998;-5,68894730548251;23,9585833506514;23,9585833506514;8,10668748664435;2
CBA;Evapo;-60,8221541224998;-5,59898437834798;32,6125582441937;30,8142640002715;8,53577816579412;5
CBA;Evapo;-60,8221541224998;-5,58998808563453;16,9686242698431;16,9686242698431;;1
CBA;Evapo;-60,8221541224998;-5,58099179292107;33,1248257784499;33,1248257784499;;1
CBA;Evapo;-60,8221541224998;-5,51801774392691;-30,7424209093051;-30,7424209093051;;1
CBA;Evapo;-60,8221541224998;-5,02322164468701;-76,2501613692402;-76,2501613692402;;1
CBA;Evapo;-60,8221541224998;-4,168573836909;-48,5725110692636;-48,5725110692636;;1
CBA;Evapo;-60,8221541224998;-3,83571100651125;8,97923400603758;8,97923400603758;;1
CBA;Evapo;-60,8221541224998;-3,79072954294398;6,6332852121236;6,6332852121236;;1
CBA;Evapo;-60,8221541224998;-3,63779256681529;-69,3873187693457;-69,3873187693457;;1
CBA;Evapo;-60,8221541224998;-3,46686300525968;-41,149073534089;-41,149073534089;;1
CBA;Evapo;-60,8221541224998;-3,21496680928301;-20,3494584517838;-20,3494584517838;;1
CBA;Evapo;-60,8221541224998;-3,20597051656955;-34,6943255366269;-34,6943255366269;;1
CBA;Evapo;-60,8221541224998;-3,10701129672157;-29,1713574269247;-29,546543985492;3,15495237902872;3
CBA;Evapo;-60,8221541224998;-3,09801500400812;-16,9446081142885;-16,9446081142885;;1
CBA;Evapo;-60,8221541224998;-3,08901871129467;-12,8372156623342;-12,8372156623342;;1
CBA;Evapo;-60,8221541224998;-1,22678611960995;33,8983152492751;33,8983152492751;;1
CBA;Evapo;-60,8221541224998;-0,794964069364224;16,0437372315551;16,0437372315551;;1
CBA;Evapo;-60,8221541224998;-0,678012264089339;48,8370274234944;48,8370274234944;;1
CBA;Evapo;-60,8221541224998;-0,651023385948981;41,3908593529632;41,3908593529632;;1
CBA;Evapo;-60,8221541224998;-0,597045629668264;36,1095288655943;36,1095288655943;;1
CBA;Evapo;-60,8221541224998;-0,579053044241358;25,929097930541;25,929097930541;;1
CBA;Evapo;-60,8221541224998;-0,543067873387548;8,56864564423265;8,56864564423265;;1
CBA;Evapo;-60,8221541224998;-0,498086409820284;18,2639888267076;18,2639888267076;;1
CBA;Evapo;-60,8221541224998;-0,444108653539567;6,76930885770162;6,76930885770162;;1
CBA;Evapo;-60,8221541224998;-0,201208750276344;65,5059075225581;65,5059075225581;;1
CBA;Evapo;-60,8221541224998;-0,147230993995628;50,5972403507846;50,5972403507846;;1
CBA;Evapo;-60,8221541224998;0,221617007255934;31,3745275691214;31,3745275691214;;1
CBA;Evapo;-60,8221541224998;0,57247242308059;58,6175987943361;58,6175987943361;;1
CBA;Evapo;-60,8221541224998;1,04027964418013;65,5374295384377;65,5374295384377;;1
CBA;Evapo;-60,8221541224998;1,16622774216847;-251,135699592021;-251,135699592021;;1
CBA;Evapo;-60,8221541224998;1,37314247457788;91,7956868839701;91,7956868839701;;1
CBA;Evapo;-60,8221541224998;1,38213876729134;70,7378265149576;70,7378265149576;;1
CBA;Evapo;-60,8221541224998;1,4271202308586;114,863451760621;114,863451760621;;1
CBA;Evapo;-60,8221541224998;1,51708315799313;101,044272314077;101,044272314077;;1
CBA;Evapo;-60,8221541224998;1,52607945070658;92,1131773139578;92,1131773139578;;1
CBA;Evapo;-60,8221541224998;1,5800572069873;-21,4953597982799;-21,4953597982799;;1
CBA;Evapo;-60,8221541224998;1,66102384140837;85,3119606713187;85,3119606713187;;1
CBA;Evapo;-60,8221541224998;2,11083847708101;148,817001910395;149,885049768446;11,0299433098949;3
CBA;Evapo;-60,8221541224998;2,11983476979446;140,624040664085;142,555624178063;9,8355182356262;3
CBA;Evapo;-60,8221541224998;2,12883106250791;130,274493965137;130,274493965137;;1
CBA;Evapo;-60,8221541224998;2,19180511150208;118,746819520726;118,746819520726;3,51889268119826;2
CBA;Evapo;-60,8221541224998;2,20080140421553;-160,802062758295;-160,802062758295;;1
CBA;Evapo;-60,8221541224998;2,20979769692899;-141,003953966272;-141,003953966272;;1
CBA;Evapo;-60,8221541224998;2,21879398964244;117,042938421164;117,042938421164;;1
CBA;Evapo;-60,8221541224998;2,23678657506934;105,787803457169;105,787803457169;;1
CBA;Evapo;-60,8221541224998;2,27277174592316;49,3168654395606;49,3168654395606;;1
CBA;Evapo;-60,8221541224998;2,29976062406351;106,354953882199;106,354953882199;;1
CBA;Evapo;-60,8221541224998;2,33574579491733;67,531831067673;67,531831067673;;1
CBA;Evapo;-60,8221541224998;2,4167124293384;-298,125201215449;-300,037144900128;5,98019122934541;3
CBA;Evapo;-60,8221541224998;2,45269760019221;-46,6112825637859;-46,6112825637859;;1
CBA;Evapo;-60,8221541224998;2,47069018561912;-142,444226521959;-142,444226521959;10,7568914443812;2
CBA;Evapo;-60,8221541224998;2,96548628485902;-817,632899163763;-817,632899163763;;1
CBA;Evapo;-60,8221541224998;3,11842326098771;-452,701772070596;-452,701772070596;;1
CBA;Evapo;-60,8221541224998;4,35091536273074;-438,147529214537;-438,147529214537;;1
CBA;Evapo;-60,8221541224998;4,35991165544419;-636,67401641803;-636,67401641803;;1
CBA;Evapo;-60,8221541224998;4,43188199715181;-451,426931461725;-451,426931461725;;1
CBA;Evapo;-60,8221541224998;4,49485604614598;115,196548475876;115,196548475876;;1
CBA;Evapo;-60,8221541224998;4,53084121699979;-301,776946372584;-301,776946372584;;1
CBA;Evapo;-60,8221541224998;4,61180785142087;-795,222915457002;-795,222915457002;;1
CBA;Evapo;-60,8221541224998;4,62080414413432;-734,164839213343;-734,164839213343;;1
CBA;Evapo;-60,8221541224998;4,68377819312849;-818,789224318696;-818,789224318696;;1
CBA;Evapo;-60,8221541224998;4,71076707126884;-789,220044825747;-789,220044825747;;1
CBA;Evapo;-60,8221541224998;4,7197633639823;-682,400896633422;-682,400896633422;;1
CBA;Evapo;-60,8132529510209;-6,73251726024302;43,3321807140664;43,3321807140664;;1
CBA;Evapo;-60,8132529510209;-6,15675452658205;-18,0933309860286;-18,0933309860286;6,36503717318448;2
CBA;Evapo;-60,8132529510209;-6,03080642859371;39,3239811079452;39,3239811079452;;1
CBA;Evapo;-60,8132529510209;-5,79690281804394;18,6291740726738;18,6291740726738;;1
CBA;Evapo;-60,8132529510209;-5,47303628035964;30,901802833853;30,901802833853;;1
CBA;Evapo;-60,8132529510209;-5,23013637709642;30,4252492665704;30,4252492665704;7,48291914805153;2
CBA;Evapo;-60,8132529510209;-5,20314749895606;19,5078723035176;19,5078723035176;;1
CBA;Evapo;-60,8132529510209;-4,95125130297938;-36,4044441775331;-36,4044441775331;;1
CBA;Evapo;-60,8132529510209;-4,6813625215758;-14,4123261512577;-14,4123261512577;;1
CBA;Evapo;-60,8132529510209;-4,47444778916639;15,7122807045772;15,7122807045772;;1
CBA;Evapo;-60,8132529510209;-3,83571100651125;21,4829025806189;21,4829025806189;;1
CBA;Evapo;-60,8132529510209;-3,40388895626551;-34,4147125118761;-34,4147125118761;;1
CBA;Evapo;-60,8132529510209;-3,25095198013682;-14,9997504776232;-14,9997504776232;6,5807076914171;2
CBA;Evapo;-60,8132529510209;-3,24195568742337;-28,1655564252353;-28,1655564252353;2,15742073331219;2
CBA;Evapo;-60,8132529510209;-3,22396310199646;-27,1571990004445;-27,1571990004445;4,28322491765049;2
CBA;Evapo;-60,8132529510209;-3,21496680928301;-18,1140859867273;-18,1140859867273;;1
CBA;Evapo;-60,8132529510209;-3,20597051656955;-58,0412314856821;-58,0412314856821;0,0399058150281753;2
CBA;Evapo;-60,8132529510209;-3,15199276028884;-150,203996974824;-150,203996974824;;1
CBA;Evapo;-60,8132529510209;-3,14299646757539;-105,331602967013;-105,331602967013;10,7410588560068;2
CBA;Evapo;-60,8132529510209;-3,09801500400812;-21,7985952468726;-21,7985952468726;1,39025502428628;2
